Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
Tony Bucciferro,CHW,0.052299998700618744,0.069499999,0.070200004,4.788000047206879,0.1754390001296997,0.1754000037908554,0,0,,1,4.311999797821045,1.1275999546051025,0.5717999935150146,0.5320000052452087,0.15026700496673584,0.2290000021457672,,0.031099999323487282,0.5942000150680542,5.347800135612488,2.061000019311905,2.5947598668135528,1.3524030447006226,0.1378014941856717,0.05310761,0.084693885,0.2782892004437918,1.3565999567508698,0.2954959377063071,0.6846816078786412,,,4.677623207494617,0.003351345,,,,,,,,,3.028055982664228,3.028055982664228,3.454628961160779,3.454628961160779,,,,,,,,,,,,,,,,,,,Tony Bucciferro,sa621362,608635
Jayson Aquino,COL,0.054699998,0.067000002,0.066200003,4.994099915027618,0.1754390001296997,0.1754000037908554,0,0,,1,4.478000164031982,1.1024999618530273,0.5971999764442444,0.5548999905586243,0.1311890035867691,0.39320001006126404,,0.050099999,0.6560999751091003,5.904899775981903,3.5388000905513763,1.6686163741625393,1.180701032280922,0.14651629099502964,0.087807056,0.058709235242886126,0.27325449709471133,1.4956999719142914,0.29910316416859856,0.6848138534541874,,,4.8554092913866045,0.003351332,,,,,,,,,2.902175278961659,2.902175278961659,3.276842877268791,3.276842877268791,,,,,,,,,,,,,,,,,,,Jayson Aquino,13150,593969
Richie Mirowski,WSN,0.050299998,0.046799998730421066,0,3.5712001025676727,1,0,0,0,,1,4.248000144958496,0.9174000024795532,0.4343000054359436,0.3968000113964081,0.089500003,0.3513000011444092,,0.035300002,0.9277999997138977,8.350199997,3.1617000102996826,2.641047528299057,0.8055000230669975,0.21840865537987464,0.082697738,0.13571091781945338,0.2375822159498475,1.2687000036239624,0.291093829,0.7297533655430478,,,3.5999522104859354,0.003343384,,,,,,,,,4.609709953516722,4.609709953516722,4.532299958,4.532299958,,,,,,,,,,,,,,,,,,,Richie Mirowski,sa598781,607653
Alex Sanabia,MIA,0.053199999034404755,0.068499997,0.077500001,4.4090999364852905,0.1754390001296997,0.1754000037908554,0,0,,1,4.3520002365112305,1.0449999570846558,0.5296000242233276,0.48989999294281006,0.11343300342559814,0.32249999046325684,,0.039099999,0.6797000169754028,6.1173001527786255,2.9024999141693115,2.1075970141860907,1.0208970308303833,0.1561810615893446,0.074103854,0.082077208,0.26187848143755943,1.3674999475479126,0.2913634949961998,0.6932276503862511,,,4.332281146943569,0.00333158,,,,,,,,,3.5623742356896404,3.5623742356896404,3.7999710217118263,3.7999710217118263,,,,,,,,,,,,,,,,,,,Alex Sanabia,5350,502253
Sam Demel,ARI,0.0471,0.050200000405311584,0,3.572099983692169,1,0,0,0,,1,4.241000175476074,0.8948000073432922,0.4343000054359436,0.3968999981880188,0.0947778,0.3668000102043152,,0.035700001,0.951200008,8.560800075531006,3.3012000918388367,2.5932387729828466,0.8530002012848854,0.22428671752779564,0.086489034,0.13779768309545445,0.23311188459247775,1.2616000175476074,0.28648730618260154,0.7328300820634348,,,3.669463586807251,0.00332215,,,,,,,,,4.602653023,4.602653023,4.4627885818481445,4.4627885818481445,,,,,,,,,,,,,,,,,,,Sam Demel,868,451585
Jake Thompson,TEX,0.055399999022483826,0.066100001,0.071599998,4.682699739933014,0.18286000192165375,0.17389999330043793,0,0,,1,4.399000168,1.0166000127792358,0.5598999857902527,0.5202999711036682,0.12633299827575684,0.41440001130104065,,0.049400001764297485,0.7813000082969666,7.031700074672699,3.729600101709366,1.885376416482266,1.1369969844818115,0.1776085425064702,0.094203227,0.083405316,0.25833502053105173,1.4310000240802765,0.2940535984578381,0.6945830021386801,,,4.603381168842316,0.003321943,,,,,,,,,3.3741440653800967,3.3741440653800967,3.528871,3.528871,,,,,,,,,,,,,,,,,,,Jake Thompson,14371,622097
Chris Stratton,SFG,0.052799999713897705,0.068700001,0.079400003,4.276799976825714,0.18286000192165375,0.17389999330043793,0,0,,1,4.364999771118164,0.975600004,0.5164999961853027,0.47519999742507935,0.096344396,0.4242999851703644,,0.032299999,0.7674000263214111,6.906600237,3.8186998665332794,1.8086260974373725,0.8670995682477951,0.17580757538615618,0.097205042,0.078602534,0.24961622592731295,1.3998999893665314,0.2887865793017348,0.6983300703155976,,,4.219729223102331,0.003316594,,,,,,,,,3.8434040121734148,3.8434040121734148,3.9125229455530643,3.9125229455530643,,,,,,,,,,,,,,,,,,,Chris Stratton,13761,608717
Jared Wesson,DET,0.0568,0.064999998,0.072899997,4.648499965667725,0.1754390001296997,0.1754000037908554,0,0,,1,4.367000102996826,1.0504000186920166,0.5568000078201294,0.5164999961853027,0.1226779967546463,0.35899999737739563,,0.039299998,0.6646000146865845,5.981400132,3.2309999763965607,1.8512535363278275,1.1041019707918167,0.1521868557389103,0.082207463,0.069979393,0.2646710485354681,1.4094000160694122,0.29160607867089383,0.6888857455183197,,,4.592766084522009,0.003314739,,,,,,,,,3.2943206332623958,3.2943206332623958,3.5394860841333866,3.5394860841333866,,,,,,,,,,,,,,,,,,,Jared Wesson,sa510557,489414
Chasen Bradford,NYM,0.0469,0.0504,0,3.622500032186508,1,0,0,0,,1,4.216000080108643,0.9573000073432922,0.4401000142097473,0.4025000035762787,0.099777803,0.28630000352859497,,0.027300000190734863,0.8592000007629395,7.732800006866455,2.5767000317573547,3.001047817581059,0.8980002254247665,0.2037950627222945,0.067907969,0.13588709353619874,0.2453105751855745,1.2436000108718872,0.2913350939966124,0.7278665883374795,,,3.651763615012169,0.003299208,,,,,,,,,4.461352996528149,4.461352996528149,4.480488553643227,4.480488553643227,,,,,,,,,,,,,,,,,,,Chasen Bradford,12452,607473
Luis Mendoza,KCR,0.054699998,0.0625,0.068899997,4.172400087118149,0.3073680102825165,0.14740000665187836,0,0,,1,4.330999851226807,1.0407999753952026,0.5069000124931335,0.4636000096797943,0.10198900103569031,0.3434000015258789,,0.041000001,0.640500009,5.764500081539154,3.090600014,1.8651718293939419,0.9179010093212128,0.1478873311155799,0.079288851,0.06859848,0.26372067484184764,1.3841999769210815,0.29300202823413324,0.7066933290519414,,,4.330309171974659,0.003285566,,,,,,,,,3.567255361378193,3.567255361378193,3.8019429966807365,3.8019429966807365,,,,,,,,,,,,,,,,,,,Luis Mendoza,3126,434669
Pat Lehman,WSN,0.050200000405311584,0.0469,0,3.5882999897003174,1,0,0,0,,1,4.251999855041504,0.9140999913215637,0.43619999289512634,0.3986999988555908,0.089088902,0.3596999943256378,,0.034299999475479126,0.9337000250816345,8.403300226,3.2372999489307404,2.5957743670030538,0.8018001168966293,0.21959079419407004,0.084595486,0.1349953081666777,0.23693624266426777,1.2737999856472015,0.29098755209664107,0.7289338045871371,,,3.605007824,0.003280826,,,,,,,,,4.612946598231792,4.612946598231792,4.527244344353676,4.527244344353676,,,,,,,,,,,,,,,,,,,Pat Lehman,sa501681,543440
Williams Pérez,ATL,0.0484,0.073200002,0.075999998,4.456800073385239,0.18203499913215637,0.17399999499320984,0,0,,1,4.362999916,1.0444999933242798,0.5361999869346619,0.4952000081539154,0.11476700007915497,0.3346000015735626,,0.046300001442432404,0.7106999754905701,6.396299779415131,3.0114000141620636,2.1240286077354393,1.0329030007123947,0.1628925026727144,0.076690353,0.08620215,0.26229879112236315,1.3790999948978424,0.2945331344049543,0.691794063,,,4.345523227751255,0.003278068,,,,,,,,,3.551365858316422,3.551365858316422,3.7867289409041405,3.7867289409041405,,,,,,,,,,,,,,,,,,,Williams Perez,11592,554234
Aaron West,HOU,0.0539,0.066299997,0.070600003,4.558500051498413,0.21996499598026276,0.16599999368190765,0,0,,1,4.315999984741211,1.0607999563217163,0.545799971,0.5065000057220459,0.1335110068321228,0.29350000619888306,,0.037999999,0.6974999904632568,6.2774999141693115,2.6415000557899475,2.3764905476377165,1.2015990614891052,0.16160796870463362,0.068002782,0.093605187,0.2662316380246255,1.3542999625205994,0.29405174860120353,0.6925738308313041,,,4.467395291477442,0.003277176,,,,,,,,,3.4002346955239773,3.4002346955239773,3.6648568771779537,3.6648568771779537,,,,,,,,,,,,,,,,,,,Aaron West,sa658305,552676
Seth Simmons,ARI,0.046799998730421066,0.050500002,0,3.6215998828411102,1,0,0,0,,1,4.275000095367432,0.8521999716758728,0.4397999942302704,0.4023999869823456,0.088600002,0.4462999999523163,,0.036699999,1.0295000076293945,9.265500069,4.016699999570847,2.3067443597118276,0.7974000200629234,0.2408187098627211,0.10439765847863854,0.13642105138408256,0.22473627374359811,1.298499971628189,0.2855753561328439,0.731144526,,,3.674052179604769,0.003266336,,,,,,,,,4.704500064253807,4.704500064253807,4.458199989050627,4.458199989050627,,,,,,,,,,,,,,,,,,,Seth Simmons,sa598797,607725
Tim Wood,PIT,0.049899999,0.0473,0,3.5621999502182007,1,0,0,0,,1,4.243000030517578,0.9208999872207642,0.4336000084877014,0.39579999446868896,0.082833298,0.3474999964237213,,0.032699998,0.9067000150680542,8.160300135612488,3.127499967813492,2.6092087033073716,0.7454996779561043,0.21369314365935824,0.081899598,0.1317935457511933,0.2384021897917366,1.2683999836444855,0.29167730338415043,0.724380254,,,3.5362849913537504,0.003263944,,,,,,,,,4.659610518813134,4.659610518813134,4.595967177301645,4.595967177301645,,,,,,,,,,,,,,,,,,,Tim Wood,3775,445971
Raul Valdes,HOU,0.050099999,0.0471,0,3.5739000141620636,1,0,0,0,,1,4.182000160217285,0.9318000078201294,0.4277999997138977,0.3971000015735626,0.12937800586223602,0.26730001,,0.030899999663233757,0.9146999716758728,8.232299745082855,2.4057000875473022,3.421997524835268,1.1644020527601242,0.21872308384329367,0.063916786,0.15480629773929938,0.23991965900248965,1.1991000175476074,0.2825706012742331,0.757683826,,,3.8793663296848537,0.003247365,,,,,,,,,4.320770422741771,4.320770422741771,4.252885838970542,4.252885838970542,,,,,,,,,,,,,,,,,,,Raul Valdes,1953,447744
Matt Neil,TBR,0.053399999,0.062399998,0.064499997,4.193100035190582,0.3485960066318512,0.13860000669956207,0,0,,1,4.271999835968018,1.030500054359436,0.5048999786376953,0.4659000039100647,0.11751099675893784,0.2784999907016754,,0.036499999,0.6898999810218811,6.209099829,2.5064999163150787,2.477199296429746,1.0575989708304405,0.16149344745130417,0.065191948,0.0963015,0.2604245879495028,1.3090000450611115,0.28987563007672246,0.7025870261391759,,,4.225095134973526,0.003231566,,,,,,,,,3.710114590078592,3.710114590078592,3.9071570336818695,3.9071570336818695,,,,,,,,,,,,,,,,,,,Matt Neil,sa599369,607042
Robert Gilliam,WSN,0.056200001,0.064199999,0.073200002,4.441499948501587,0.21501800417900085,0.16699999570846558,0,0,,1,4.388000011444092,1.0206999778747559,0.5346999764442444,0.4934999942779541,0.11026699841022491,0.3831000030040741,,0.049300000071525574,0.7328000068664551,6.595200061798096,3.447900027036667,1.9128164999222463,0.9924029856920242,0.1670009127063084,0.08730629,0.079694622,0.25803922937490054,1.403799981,0.2925054862262212,0.6955993208619072,,,4.397323143482208,0.003210727,,,,,,,,,3.5582959815859803,3.5582959815859803,3.7349290251731873,3.7349290251731873,,,,,,,,,,,,,,,,,,,Robert Gilliam,sa501570,571707
Leo Medrano,,0.053800002,0.068000004,0.074600004,4.558500051498413,0.1754390001296997,0.1754000037908554,0,0,,1,4.361000061035156,1.0503000020980835,0.5472999811172485,0.5065000057220459,0.12331099808216095,0.34279999136924744,,0.040199999,0.6790000200271606,6.111000180244446,3.085199922323227,1.9807468994238537,1.1097989827394485,0.15569823676314937,0.078605821,0.077092415,0.26402714514294406,1.393099993467331,0.2919016908161708,0.6930147871692399,,,4.526295074075461,0.003200492,,,,,,,,,3.361494787782431,3.361494787782431,3.605957094579935,3.605957094579935,,,,,,,,,,,,,,,,,,,Leo Medrano,sa508079,433716
Tim Peterson,NYM,0.046799998730421066,0.051199999,0.0032,3.698099970817566,0.9711400270462036,0.0061,0,0,,1,4.265999794006348,0.9059000015258789,0.44850000739097595,0.4108999967575073,0.092977799,0.3813999891281128,,0.037799999,0.9564999938011169,8.608499944210052,3.432599902153015,2.5078658129689333,0.8368001952767372,0.22421473042379939,0.089404596,0.13481013418730337,0.23549444922227056,1.2872999906539917,0.2906073017059613,0.7248962576524168,,,3.6855635389685633,0.003192547,,,,,,,,,4.556433085352182,4.556433085352182,4.446688629686832,4.446688629686832,,,,,,,,,,,,,,,,,,,Tim Peterson,13946,623402
Rob Wort,ARI,0.046700001,0.050599999725818634,0,3.636900007724762,1,0,0,0,,1,4.283999919891357,0.8447999954223633,0.4415999948978424,0.4041000008583069,0.0876,0.46059998869895935,,0.038899999,1.044600009918213,9.401400089263916,4.145399898290634,2.2679114970646395,0.7884000018239021,0.2438375418888206,0.10751633924181778,0.13632120264700281,0.22322632067215795,1.3053999841213226,0.28548807355853406,0.7303256797890465,,,3.6803521148860456,0.003189712,,,,,,,,,4.716740065813065,4.716740065813065,4.451900054,4.451900054,,,,,,,,,,,,,,,,,,,Rob Wort,sa502647,573257
Daisuke Matsuzaka,NYM,0.049600001,0.060199998,0.046599999,4.116599947214127,0.5382459759712219,0.098200001,0,0,,1,4.330999851226807,0.9154000282287598,0.4934999942779541,0.45739999413490295,0.11180000007152557,0.415800005,,0.0473,0.9315999746322632,8.384399771690369,3.742200046777725,2.240500151484386,1.0062000006437302,0.2151004402293795,0.096005546,0.11909489428604615,0.23666590775555782,1.3312000334262848,0.28451055574210293,0.7131303975401309,,,4.111752235144377,0.003187507,,,,,,,,,4.118719860166312,4.118719860166312,4.020499933511019,4.020499933511019,,,,,,,,,,,,,,,,,,,Daisuke Matsuzaka,7775,493137
Andy Moye,MIL,0.050999999046325684,0.070299998,0.070299998,4.715999901294708,0.1902810037136078,0.17229999601840973,0,0,,1,4.392000198364258,1.0844999551773071,0.5655999779701233,0.5239999890327454,0.1334560066461563,0.33160001039505005,,0.038800001,0.6535000205039978,5.881500185,2.9844000935554504,1.9707478890771257,1.2011040598154068,0.1487932584218428,0.07550091,0.073292349,0.2696687648688319,1.4160999655723572,0.2940181057278372,0.6918787814242777,,,4.671380249,0.003171543,,,,,,,,,3.134591241180897,3.134591241180897,3.460871919989586,3.460871919989586,,,,,,,,,,,,,,,,,,,Andy Moye,sa327157,502644
Anthony Fernandez,SEA,0.056699998676776886,0.065099999,0.076899998,4.441499948501587,0.1754390001296997,0.1754000037908554,0,0,,1,4.330999851226807,1.0322999954223633,0.5336999893188477,0.4934999942779541,0.11932200193405151,0.3452000021934509,,0.0328,0.6678000092506409,6.010200083255768,3.1068000197410583,1.934530721342244,1.0738980174064636,0.15419072551144944,0.079704459,0.074486266,0.26114344419133295,1.3774999976158142,0.2883806767967792,0.6970965917830201,,,4.481838182359934,0.003156171,,,,,,,,,3.4499593995511537,3.4499593995511537,3.6504139862954617,3.6504139862954617,,,,,,,,,,,,,,,,,,,Anthony Fernandez,sa503582,517529
Pat Venditte,NYY,0.0504,0.0513,0.018999999,3.914099872112274,0.8202459812164307,0.038199998,0,0,,1,4.251999855041504,0.9314000010490417,0.47209998965263367,0.4348999857902527,0.1135220006108284,0.36010000109672546,,0.033100002,0.8801000118255615,7.920900106430054,3.240900009870529,2.444043346695687,1.0216980054974556,0.2069849580973165,0.084689561,0.12229539709703503,0.24137038371200145,1.2915000021457672,0.2854545323580344,0.7234878112166522,,,4.027438160777092,0.003141625,,,,,,,,,4.162639405578375,4.162639405578375,4.1048140078783035,4.1048140078783035,,,,,,,,,,,,,,,,,,,Pat Venditte,7108,519381
Brooks Pounders,KCR,0.054900002,0.066100001,0.0766,4.355999976396561,0.19605299830436707,0.17110000550746918,0,0,,1,4.3460001945495605,1.0026999711990356,0.5239999890327454,0.48399999737739563,0.1160999983549118,0.3741999864578247,,0.047899999,0.7135999798774719,6.422399818897247,3.3677998781204224,1.9070016186595995,1.0448999851942062,0.16419695074390872,0.086102156,0.078094795,0.25553656252657864,1.3768999576568604,0.2865360696191715,0.7023452656098939,,,4.480652143061161,0.003124425,,,,,,,,,3.5258500993251807,3.5258500993251807,3.6516000255942345,3.6516000255942345,,,,,,,,,,,,,,,,,,,Brooks Pounders,10387,572044
Kelvin Marte,SFG,0.053100001,0.067900002,0.078900002,4.225500047206879,0.19770200550556183,0.17069999873638153,0,0,,1,4.307000160217285,1.0520000457763672,0.5109000205993652,0.46950000524520874,0.10632199794054031,0.28290000557899475,,0.0328,0.6219000220298767,5.597100198,2.5461000502109528,2.1983033219001555,0.9568979814648628,0.14439284859429916,0.065683769,0.078709079,0.2635732731341328,1.334900051355362,0.28981164681143046,0.6947435174477393,,,4.217738115042448,0.003111485,,,,,,,,,3.653739333152771,3.653739333152771,3.9145140536129475,3.9145140536129475,,,,,,,,,,,,,,,,,,,Kelvin Marte,5200,517629
Lucas Giolito,WSN,0.0557,0.066100001,0.0748,4.547699868679047,0.1754390001296997,0.1754000037908554,0,0,,1,4.434999942779541,0.9821000099182129,0.5468999743461609,0.505299985,0.10523299872875214,0.48739999532699585,,0.034699998795986176,0.8040000200271606,7.236000180244446,4.386599957942963,1.6495691992934025,0.9470969885587692,0.18128523797077456,0.10989853474981746,0.071386703,0.25099032,1.4695000052452087,0.2919321721261769,0.6977902799141096,,,4.458581094443798,0.003110809,,,,,,,,,3.5938741475343705,3.5938741475343705,3.6736710742115974,3.6736710742115974,,,,,,,,,,,,,,,,,,,Lucas Giolito,15474,608337
Richard Zagone,BAL,0.0557,0.064499997,0.071800001,4.4991001188755035,0.21913999319076538,0.16609999537467957,0,0,,1,4.356999874,1.014799952507019,0.5400999784469604,0.4999000132083893,0.12727800011634827,0.382999986,,0.039400000125169754,0.7002000212669373,6.301800191402435,3.446999877691269,1.8281985538169656,1.1455020010471344,0.16070691794756237,0.087904521,0.072802397,0.2579169373003924,1.397799939,0.28564117875335776,0.70325714,,,4.653666087239981,0.003098988,,,,,,,,,3.329200804978609,3.329200804978609,3.478586081415415,3.478586081415415,,,,,,,,,,,,,,,,,,,Richard Zagone,sa454707,543959
Lindsey Caughel,LAD,0.055199999,0.065200001,0.076099999,4.285800129175186,0.21501800417900085,0.16699999570846558,0,0,,1,4.315999984741211,1.0261000394821167,0.51730001,0.47620001435279846,0.1203330010175705,0.31459999084472656,,0.0363,0.6866999864578247,6.180299878120422,2.831399917602539,2.1827717941566984,1.0829970091581345,0.15910565080759598,0.072891564,0.086214086,0.25878289097644464,1.3407000303268433,0.2868105827287691,0.702419603,,,4.375881180912256,0.0030948,,,,,,,,,3.572743985801935,3.572743985801935,3.7563709877431393,3.7563709877431393,,,,,,,,,,,,,,,,,,,Lindsey Caughel,sa578783,606945
Wilton Lopez,COL,0.049899999,0.0473,0,3.9302998781204224,1,0,0,0,,1,4.2769999504089355,1.0778000354766846,0.47839999198913574,0.4366999864578247,0.10409999638795853,0.2387000024318695,,0.031099999323487282,0.7142999768257141,6.428699791431427,2.1483000218868256,2.9924590261769763,0.9368999674916267,0.16700958267661845,0.055810149,0.1111994341614082,0.26896587374903164,1.316500037908554,0.30534998952212444,0.7158597963393071,,,3.8663521733134987,0.003094123,,,,,,,,,3.9364899005740885,3.9364899005740885,4.265899995341897,4.265899995341897,,,,,,,,,,,,,,,,,,,Wilton Lopez,4227,446641
