Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mike Minor","TEX",10.092100143432617,10.491299629211426,14.261099815368652,4.444821162256109,29.15999984741211,29.15999984741211,0,0,,175.38699340820312,749.8380126953125,175.12399291992188,92.46949768066406,86.61820220947266,28.677799224853516,50.763999938964844,,6.968999862670898,161.51499938964844,8.28815732717183,2.6049594133091216,3.1816838622615045,1.4716039542508623,0.21539985524217226,0.06769995529633435,0.1476998999458379,0.2530309557905557,1.2879403909567309,0.2917765089765512,0.7183114050540715,0.36808931458365085,,4.431793757289554,2.402520950345627,,,,,,,,,639.6354385375975,3.646994717840238,653.9545764923096,3.728637818485593,,,,,,,,,,,,,,,,,,,"Mike Minor","10021",501985
"Andrew Heaney","LAA",10.219900131225586,8.250200271606445,14.361499786376953,3.9915195427278682,25.920000076293945,25.920000076293945,0,0,,158.31399536132812,664.625,149.03599548339844,75.72229766845703,70.21260070800781,23.169099807739258,45.526798248291016,,6.5152997970581055,150.53799438476562,8.557941743373133,2.588155161515859,3.306579864539816,1.3171412785946885,0.22650064981721366,0.06849997855676662,0.15800067126044703,0.24329114477052688,1.2289677440559115,0.2867938798391782,0.7330129435124972,0.4169620057823651,,4.1473853982120845,2.39991304706414,,,,,,,,,643.9997444152834,4.067863633568528,635.3213739395142,4.013046177563062,,,,,,,,,,,,,,,,,,,"Andrew Heaney","15423",571760
"Kyle Hendricks","CHC",11.203800201416016,9.474100112915039,15.755499839782715,4.034574188933154,29.15999984741211,29.15999984741211,0,0,,176.48599243164062,750.364990234375,178.90499877929688,86.0707015991211,79.11620330810547,21.993999481201172,47.27299880981445,,7.018199920654297,147.9720001220703,7.545913320086673,2.4107125071307,3.1301589458578944,1.1215960689202127,0.19720003204820571,0.06300000589719522,0.1342000261510105,0.25702016217671786,1.2815634514264254,0.2982487652031036,0.717078042268851,0.4769966613049755,,4.026514980451502,2.396709523643498,,,,,,,,,703.3875576019288,3.9855149290353804,729.5783729553223,4.133916595323644,,,,,,,,,,,,,,,,,,,"Kyle Hendricks","12049",543294
"Jose Quintana","CHC",11.253399848937988,9.001899719238281,15.045999526977539,3.880596482890806,29.15999984741211,29.15999984741211,0,0,,169.08399963378906,719.2009887695312,161.4669952392578,79.22350311279297,72.90519714355469,20.444000244140625,56.385398864746094,,5.984499931335449,160.02200317382812,8.517648220314808,3.0012809661577484,2.838004277626541,1.088192866242659,0.22249969851627574,0.07840005748770579,0.14409964102856995,0.24582727234453017,1.288427021928982,0.29603973711598325,0.732591605388582,0.4509964989312539,,3.946062939488587,2.3873357416307286,,,,,,,,,712.8805166244507,4.216132325757875,712.5823049545288,4.21436863628656,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Kyle Gibson","MIN",11.825300216674805,10.757100105285645,16.319599151611328,4.232827056799745,32,32,0,0,,191.9969940185547,829.3599853515625,195.3280029296875,98.29540252685547,90.29889678955078,23.091999053955078,70.9103012084961,,6.434199810028076,164.1300048828125,7.693714432854913,3.3239724097700694,2.3146144084231772,1.0824544027262797,0.1978995946051562,0.08550002708225367,0.11239956752290252,0.2597393364884284,1.3866795441206448,0.3049539519381281,0.7179823721962736,0.5009348928627868,,4.222789255039916,2.373347286315056,,,,,,,,,725.1198664665222,3.776725100167174,756.0154891014099,3.9376423207352307,,,,,,,,,,,,,,,,,,,"Kyle Gibson","10123",502043
"Marcus Stroman","TOR",10.37030029296875,10.293100357055664,15.351699829101562,4.168545163879262,29.15999984741211,29.15999984741211,0,0,,176.6439971923828,761.7249755859375,187.88699340820312,89.83979797363281,81.81649780273438,18.0718994140625,58.348201751708984,,5.775400161743164,134.13999938964844,6.834424116841118,2.972837028780877,2.298956872063663,0.9207620825598942,0.1761003035071348,0.07660009008740473,0.09950021341973006,0.26933288909550457,1.3939629937819942,0.3113648169228049,0.7078811671176566,0.5693114361146618,,4.060691431028975,2.36311554946373,,,,,,,,,672.2842266082764,3.8058707756487884,724.194486618042,4.099740144746172,,,,,,,,,,,,,,,,,,,"Marcus Stroman","13431",573186
"Joey Lucchesi","SDP",10.306500434875488,9.904199600219727,15.376299858093262,3.7618480173021247,29.15999984741211,29.15999984741211,0,0,,168.77499389648438,718.4949951171875,157.09300231933594,76.87740325927734,70.54509735107422,20.570899963378906,56.40190124511719,,6.363699913024902,172.2949981689453,9.187705759726343,3.007655929867158,3.0547728776051,1.0969521929531922,0.2397998585095833,0.07850006141785018,0.16129979709173312,0.23956986489635299,1.2649676272267978,0.2949511110443365,0.7396898899760833,0.4608896543305554,,3.8188733513892545,2.3558968364491033,,,,,,,,,743.7642721176146,4.4068392772319775,732.7464628219604,4.341558224385892,,,,,,,,,,,,,,,,,,,"Joey Lucchesi","19320",664192
"Jake Arrieta","PHI",11.000699996948242,10.47819995880127,14.957099914550781,4.256949406227662,30.780000686645508,30.780000686645508,0,0,,180.62899780273438,771.5869750976562,178.71600341796875,92.63030242919922,85.4365005493164,22.925800323486328,62.2671012878418,,7.469699859619141,159.8730010986328,7.965814057491902,3.1025135410572084,2.567535629442404,1.1422983320580296,0.20720023310191105,0.08070004198808686,0.12650019111382418,0.2546355476584249,1.334132988818269,0.30014409235774736,0.7102060609816604,0.4980265788819516,,4.198469807350836,2.3298618873304067,,,,,,,,,700.5412296295165,3.8783431129622956,715.6451835632324,3.961961768424311,,,,,,,,,,,,,,,,,,,"Jake Arrieta","4153",453562
"Shane Bieber","CLE",9.479900360107422,7.305200099945068,12.329700469970703,3.8554222655169283,24.299999237060547,24.299999237060547,0,0,,139.20599365234375,576.6630249023438,138.02000427246094,64.80480194091797,59.63309860229492,18.36370086669922,27.852800369262695,,3.946700096130371,124.04000091552734,8.019482343754316,1.800750073659948,4.4534121980931305,1.187257124955771,0.2150996258803539,0.04829995884334614,0.16679966703700774,0.2533111468878149,1.1915636697079164,0.29731241895521215,0.7210715607139982,0.46509093697844867,,3.778555900558957,2.2995765186111337,,,,,,,,,598.0803216934205,4.296369042751708,609.9833574295044,4.38187567521619,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Rick Porcello","BOS",12.165200233459473,9.547300338745117,15.319199562072754,4.318142428730444,30.780000686645508,30.780000686645508,0,0,,184.1300048828125,784.8660278320312,186.75999450683594,95.05549621582031,88.34439849853516,26.316099166870117,45.522300720214844,,9.51729965209961,163.01699829101562,7.968027728847853,2.225062160524479,3.581036013380263,1.2862916755613425,0.20770041320466326,0.05800009059629862,0.14970032260836463,0.2558964535675769,1.2615124589546622,0.29684713285809144,0.7021437272720716,0.42107667714325425,,4.144486802513139,2.287817258104806,,,,,,,,,714.2132261276247,3.8788530233417298,739.4559307098389,4.015944773262008,,,,,,,,,,,,,,,,,,,"Rick Porcello","2717",519144
"Tyler Skaggs","LAA",10.38129997253418,8.578100204467773,13.378800392150879,4.001655666348425,27.540000915527344,27.540000915527344,0,0,,156.8350067138672,665.6820068359375,147.9949951171875,75.54779815673828,69.7332992553711,20.29290008544922,54.71910095214844,,6.520999908447266,144.78599548339844,8.30856571280632,3.140063681495619,2.645986373387476,1.1645110654552258,0.21750023884764857,0.08220006007408036,0.1353001787735682,0.24484568931133135,1.2925309235276246,0.290652813293476,0.7295659978251432,0.44196004629535385,,4.167579253040899,2.2307524863610753,,,,,,,,,632.0410797119142,4.029974512418788,626.2190208435059,3.9928523227342474,,,,,,,,,,,,,,,,,,,"Tyler Skaggs","10190",572140
"Kyle Freeland","COL",10.960200309753418,10.894800186157227,14.75879955291748,4.631837054293148,30.780000686645508,30.780000686645508,0,0,,187.21299743652344,826.9119873046875,200.8800048828125,104.08899688720703,96.3488998413086,25.023700714111328,67.22789764404297,,7.114699840545654,157.52699279785156,7.572887324029759,3.2318860713799302,2.3431789230108397,1.202979010596542,0.19050031347508872,0.08129994325414452,0.1092003702209442,0.2669255587592165,1.4321009021703224,0.3085097125895643,0.7037181233769186,0.4710859045876834,,4.406509141626881,2.216691919746774,,,,,,,,,647.322842693329,3.457681098839362,702.7830710411072,3.753922434148266,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Rich Hill","LAD",9.545100212097168,7.177000045776367,12.684499740600586,3.653821112326494,24.299999237060547,24.299999237060547,0,0,,138.07400512695312,579.4130249023438,119.41100311279297,60.642799377441406,56.055301666259766,17.701499938964844,44.90449905395508,,7.303500175476074,150.41600036621094,9.804481314576114,2.9269846348992763,3.349686635752875,1.1538268865613166,0.25960065428553764,0.07749998209226214,0.1821006721932755,0.22649822611303724,1.1900538556527493,0.28324432342691036,0.7429955918506537,0.40877863705554424,,3.7826449756357694,2.1922767069951465,,,,,,,,,637.7585836410524,4.618962005590124,604.4585294723511,4.377786600139378,,,,,,,,,,,,,,,,,,,"Rich Hill","4806",448179
"Cole Hamels","CHC",9.959400177001953,8.194899559020996,13.583700180053711,3.957257728173435,25.920000076293945,25.920000076293945,0,0,,152.92999267578125,653.8280029296875,143.8179931640625,73.13629913330078,67.24259948730469,18.026399612426758,53.67919921875,,8.916899681091309,151.42599487304688,8.911489041568803,3.1590454201679834,2.8209436257788694,1.0608618602094104,0.23159912728505633,0.08209987791624558,0.14949924936881076,0.24325140809181092,1.291422231357297,0.2982401721874117,0.7219361726008887,0.48099690979055165,,3.940393045909106,2.1721677188458046,,,,,,,,,651.0941413879394,4.2574653277352175,645.3704614639282,4.2200385298660406,,,,,,,,,,,,,,,,,,,"Cole Hamels","4972",430935
"Madison Bumgarner","SFG",10.915800094604492,12.248100280761719,19.06760025024414,3.941843219596997,32,32,0,0,,202.59800720214844,861.0189819335938,196.08200073242188,95.98269653320312,88.7343978881836,26.59670066833496,56.654998779296875,,7.821499824523926,185.0330047607422,8.219710873982477,2.516781858100452,3.2659607933547035,1.1815037537668152,0.2149000296662599,0.0657999416598999,0.14910008800636,0.2461664064831089,1.2474801850323363,0.28976166441838525,0.7273926943764348,0.41496891222585547,,3.9951909957411447,2.118739633212521,,,,,,,,,838.9091468811034,4.140757149916365,843.8694410324097,4.165240580034002,,,,,,,,,,,,,,,,,,,"Madison Bumgarner","5524",518516
"Michael Pineda","MIN",8.938699722290039,7.742800235748291,11.372400283813477,4.119742605889396,24.299999237060547,24.299999237060547,0,0,,137.66600036621094,581.1119995117188,138.35800170898438,68.1552963256836,63.01649856567383,19.02050018310547,35.50600051879883,,4.607600212097168,124.70700073242188,8.152797376303178,2.3212267649174874,3.512279584021161,1.2434769746529597,0.21460062920264483,0.06110009868774498,0.15350053051489987,0.2557456769202713,1.2629407534560493,0.30039326355675633,0.717957612656017,0.4529414760188454,,4.018982727067438,2.0794390550071333,,,,,,,,,554.11864528656,4.025094386504485,570.1366987228394,4.141448848707709,,,,,,,,,,,,,,,,,,,"Michael Pineda","5372",501381
"Jakob Junis","KCR",9.833399772644043,11.833600044250488,15.350600242614746,4.3262091491861785,30.780000686645508,30.780000686645508,0,0,,184.48899841308594,784.0590209960938,185.3509979248047,95.17870330810547,88.68199920654297,27.41160011291504,45.55379867553711,,10.663999557495117,162.8489990234375,7.94432732476138,2.22226903287667,3.5748719921987364,1.3372309630292645,0.2076999239375486,0.05809996117086198,0.14959996276668663,0.25465856031232664,1.2515911441143341,0.29379667136507753,0.7049660362094937,0.4060004457434797,,4.240746390395444,2.0461836565867135,,,,,,,,,703.1879156112673,3.811543895082416,723.1387939453125,3.919685185379703,,,,,,,,,,,,,,,,,,,"Jakob Junis","13619",596001
"Marco Gonzales","SEA",10.13070011138916,11.300800323486328,14.828900337219238,4.275767657253422,30.780000686645508,30.780000686645508,0,0,,180.2310028076172,774.1890258789062,190.2550048828125,92.72319793701172,85.6250991821289,25.47960090637207,47.76750183105469,,7.268899917602539,140.43800354003906,7.012900179052507,2.3853139015066436,2.940032410251299,1.272347179925123,0.18140014756810244,0.06170005029046508,0.11970009727763736,0.2645544193249784,1.3206524016733014,0.297839793421982,0.7180555657434237,0.4550642028563417,,4.355941818697815,2.0398161096253364,,,,,,,,,641.4141187667847,3.5588445316006214,685.6870040893555,3.804489757077332,,,,,,,,,,,,,,,,,,,"Marco Gonzales","15467",594835
"Jon Lester","CHC",11.51140022277832,11.03689956665039,15.72249984741211,4.382085538494872,32,32,0,0,,191.5570068359375,832.1339721679688,192.39999389648438,100.63700103759766,93.268798828125,26.577800750732422,66.404296875,,6.8069000244140625,172.0850067138672,8.085139176095359,3.1198998237994946,2.5914739679843524,1.2487155166370876,0.20679964100676243,0.07980000708539285,0.1269996339213696,0.25351722226072493,1.351056247152275,0.29597365986315854,0.713766221439616,0.4399969556537547,,4.31400455480633,1.9751042651381905,,,,,,,,,714.9113399505615,3.7321074898756397,736.8100471496582,3.846427020968816,,,,,,,,,,,,,,,,,,,"Jon Lester","4930",452657
"Anthony DeSclafani","CIN",9.084600448608398,9.05459976196289,12.566900253295898,4.323524425493134,25.920000076293945,25.920000076293945,0,0,,153.09800720214844,649.27197265625,153.56199645996094,79.03130340576172,73.5469970703125,23.38909912109375,42.59230041503906,,4.955900192260742,140.89199829101562,8.282459110946196,2.503825560767797,3.30792178206152,1.374948609304235,0.2169999695422081,0.06560009088454692,0.1513998786576612,0.25520347307712593,1.2812335082585409,0.2975770424020359,0.7167450596350311,0.43411381862373494,,4.237642813386687,1.9636713457405959,,,,,,,,,585.1175380706786,3.8218494725283896,600.5711421966553,3.922788762388459,,,,,,,,,,,,,,,,,,,"Anthony DeSclafani","13050",543101
"Danny Duffy","KCR",9.966500282287598,11.7475004196167,15.640899658203125,4.2767197459076085,30.780000686645508,30.780000686645508,0,0,,185.24400329589844,793.6749877929688,180.7830047607422,94.3677978515625,88.02629852294922,26.34040069580078,61.5890998840332,,6.953400135040283,164.60800170898438,7.997408763696597,2.99227985302654,2.6726807506348784,1.2797370065660634,0.2073997596506375,0.07759990025047735,0.12979985940016014,0.24931030923153513,1.3083937959256027,0.2891186920295927,0.7202312232639846,0.372000175894455,,4.341774570911698,1.8777835186726735,,,,,,,,,700.3713868141176,3.7808046379530214,707.3833107948303,3.8186570048634487,,,,,,,,,,,,,,,,,,,"Danny Duffy","3542",518633
"Kevin Gausman","ATL",9.4975004196167,8.806099891662598,13.644399642944336,4.0975869770722415,25.920000076293945,25.920000076293945,0,0,,155.76400756835938,665.9439697265625,156.9290008544922,76.9646987915039,70.91739654541016,20.243200302124023,43.6859016418457,,5.416800022125244,138.91600036621094,8.02652694170834,2.5241589563241136,3.179881727178238,1.1696463487507531,0.2086001325655821,0.06559996580460545,0.14300016676097665,0.25440742858755755,1.287941326293207,0.2986479267815058,0.7177513772310128,0.4629394025854511,,4.011961465495615,1.8766338306513033,,,,,,,,,626.1707858085631,4.019996631980328,646.1823296546936,4.148470110279532,,,,,,,,,,,,,,,,,,,"Kevin Gausman","14107",592332
"Lance Lynn","TEX",9.162699699401855,9.755000114440918,11.942500114440918,4.469113680797649,27.540000915527344,27.540000915527344,0,0,,156.70899963378906,689.1339721679688,155.74099731445312,83.997802734375,77.81670379638672,20.485000610351562,68.70659637451172,,6.691500186920166,143.40899658203125,8.236163668037282,3.9459084597287992,2.087266785860347,1.176480010235557,0.20810031485006647,0.09969991199006693,0.10840040285999954,0.253758992270965,1.4322572042031607,0.3006745329735085,0.7174275961279638,0.4441082693012145,,4.472936313444694,1.8355598979188814,,,,,,,,,563.3782002449036,3.595059642786654,577.8636937141418,3.687495262330453,,,,,,,,,,,,,,,,,,,"Lance Lynn","2520",458681
"Tyler Glasnow","TBR",8.648900032043457,7.853700160980225,11.594200134277344,3.855647760418236,24.299999237060547,24.299999237060547,0,0,,134.68600463867188,574.8460083007812,111.51899719238281,62.54759979248047,57.700199127197266,15.395400047302246,66.62460327148438,,4.691299915313721,158.60000610351562,10.59798350066876,4.451995075895156,2.380502071543248,1.0287527705453698,0.2758999868022569,0.1158999146022144,0.16000007220004253,0.22147433899138655,1.3226585861075983,0.2916949184638825,0.7382078731051015,0.4390854239517656,,3.8797928652292195,1.831806724225936,,,,,,,,,620.6159236907961,4.6078724018560795,576.5421252250671,4.280638710545928,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Hyun Jin Ryu","LAD",8.643899917602539,6.776599884033203,11.171299934387207,3.717243883174842,22.68000030517578,22.68000030517578,0,0,,125.73799896240234,530.5390014648438,119.98600006103516,56.6697998046875,51.93320083618164,15.706100463867188,33.53010177612305,,4.201900005340576,120.53800201416016,8.627797699021967,2.399997761021644,3.5949190616533073,1.1242019543914648,0.22719913461847088,0.06320006952089256,0.16399906509757833,0.24347462624947305,1.2209205101399931,0.2924586388950917,0.7363194539449496,0.46374956069194756,,3.7672434224402007,1.8051086441849136,,,,,,,,,553.192555141449,4.399565443274331,552.3906874656677,4.393188153334946,,,,,,,,,,,,,,,,,,,"Hyun Jin Ryu","14444",547943
