Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jay Baum","SEA",0.20000000298023224,1,0.920799970626831,0.1770000010728836,0.13660000264644623,0.028200000524520874,0.002899999963119626,0.009399999864399433,0.07769999653100967,0.07249999791383743,0.058400001376867294,0.0010000000474974513,0.22360000014305115,0.007000000216066837,0.007499999832361937,0.006300000008195639,,0.019999999552965164,0.01209999993443489,0.19222416020755467,0.058400001376867294,0.22360000014305115,0.261180685775962,0.243936811395122,0.2598827222806513,0.2248401194885076,0.5038195336757733,0.06765856207309662,4.318911451977779,0.2410470420408518,0.0010000000474974513,-0.001408761705648485,0.04083349615887849,-0.07697099387093337,38.856853189346445,-0.0004087616581510338,,-0.0738198457681324,0.003333000000566244,-0.003744185394709076,,,,,,,,0.45739003953058266,2.2869501635747,0.45739003953058266,2.2869501635747,,,,,,,,,,,,,,,,,,,"Jay Baum","sa827313",605136
"Jonathan Morales","ATL",0.20000000298023224,1,0.9419999718666077,0.188400000333786,0.1485999971628189,0.028200000524520874,0.00139999995008111,0.010200000368058681,0.06800000369548798,0.07329999655485153,0.0364999994635582,0,0.17440000176429749,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.008299999870359898,0.0052999998442828655,0.20000000632745718,0.0364999994635582,0.17440000176429749,0.20928898563251241,0.2343294162450399,0.26539278874812966,0.22063116383867645,0.49972220499316955,0.06539278242067248,2.9075798060492155,0.2330021012254047,0.0010000000474974513,-0.0009448603388344109,0.037360430180509094,-0.08044405984930277,30.841613091395697,0.000055139708663040415,,-0.08511975569762367,0.016666999086737633,-0.0037485340677769438,,,,,,,,0.4331100344192237,2.1655501398269066,0.4331100344192237,2.1655501398269066,,,,,,,,,,,,,,,,,,,"Jonathan Morales","sa875808",664966
"Nick Baligod","TOR",0.20000000298023224,1,0.9225999712944031,0.19110000133514404,0.14319999516010284,0.031199999153614044,0.002899999963119626,0.013799999840557575,0.08709999918937683,0.08380000293254852,0.05559999868273735,0,0.17720000445842743,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.01730000041425228,0.009700000286102295,0.2071320261012275,0.05559999868273735,0.17720000445842743,0.31376973636466,0.2563147912234454,0.29210925764588197,0.24259372025604617,0.5484240488693274,0.08497723154465447,4.291847783902779,0.239886361050128,0,-0.0009784199499438082,0.05548307480715071,-0.06232141522266115,46.42191444332018,-0.0009784199499438082,,-0.06530656709999984,-0.005332999862730503,-0.003759803748859641,,,,,,,,0.5808000291930512,2.904000102692282,0.5808000291930512,2.904000102692282,,,,,,,,,,,,,,,,,,,"Nick Baligod","sa546673",607454
"Ryne Birk","HOU",0.20000000298023224,1,0.9368000030517578,0.1882999986410141,0.14589999616146088,0.028200000524520874,0.00279999990016222,0.01140000019222498,0.08100000023841858,0.07909999787807465,0.04039999842643738,0.0020000000949949026,0.16459999978542328,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.01720000058412552,0.009800000116229057,0.20100341377839492,0.04039999842643738,0.16459999978542328,0.2454434901525142,0.23920700056274818,0.2735909445398761,0.22543226861033164,0.5127979451026243,0.07258753076148117,4.107150140094688,0.23024859791693106,0.0010000000474974513,-0.0010091013589574789,0.04132211450989649,-0.07648237551991537,38.39275211907733,-0.000009101311460027548,,-0.07397740506881359,0.003333000000566244,-0.00376029852789343,,,,,,,,0.47601998699828973,2.3800998995251965,0.47601998699828973,2.3800998995251965,,,,,,,,,,,,,,,,,,,"Ryne Birk","sa874211",669902
"Brandon Miller","WSN",0.20000000298023224,1,0.9228000044822693,0.18129999935626984,0.12030000239610672,0.029999999329447746,0.002400000113993883,0.028699999675154686,0.08910000324249268,0.10000000149011612,0.05570000037550926,0,0.3093999922275543,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.008999999612569809,0.00559999980032444,0.1964672718635139,0.05570000037550926,0.3093999922275543,0.18002586223254846,0.2465036712144895,0.3275899421643436,0.25028947476428,0.5740936133788331,0.13112267030082972,3.6309014617606223,0.2577267293336432,0.0010000000474974513,-0.0009073610560471634,0.061833311156517336,-0.05597117887329452,48.52195805520393,0.00009263899145028789,,-0.06330729027761908,-0.005332999862730503,-0.003767712578494586,,,,,,,,0.6554599896539003,3.2772998994339275,0.6554599896539003,3.2772998994339275,,,,,,,,,,,,,,,,,,,"Brandon Miller","sa550323",543544
"Elio Castillo","TEX",0.20000000298023224,1,0.9344000220298767,0.20229999721050262,0.15860000252723694,0.027899999171495438,0.0032999999821186066,0.012500000186264515,0.08489999920129776,0.08399999886751175,0.043800000101327896,0,0.17880000174045563,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.014000000432133675,0.00800000037997961,0.21650256040344382,0.043800000101327896,0.17880000174045563,0.24496644113520513,0.2557109710962265,0.2935573577639226,0.24187801941058557,0.5492683288601491,0.0770547973604788,4.061319234770076,0.2528643644860857,0.0010000000474974513,-0.0009499540226710565,0.0548925063944949,-0.06291198363531696,38.27443923131432,0.000050046024826394834,,-0.07406030925927902,0.003333000000566244,-0.003768776899254149,,,,,,,,0.5752999627962708,2.8764997711181675,0.5752999627962708,2.8764997711181675,,,,,,,,,,,,,,,,,,,"Elio Castillo","sa597594",606145
"Eudor Garcia","NYM",0.20000000298023224,1,0.9395999908447266,0.18719999492168427,0.14139999449253082,0.027000000700354576,0.002199999988079071,0.016599999740719795,0.07360000163316727,0.07999999821186066,0.03889999911189079,0.0010000000474974513,0.25110000371932983,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.006800000090152025,0.00419999985024333,0.19923371301162557,0.03889999911189079,0.25110000371932983,0.15491835338788665,0.23553677099216716,0.2856534668322605,0.22820697837666498,0.5211902378244276,0.08641975382063494,3.060564602896103,0.25114087788698136,0.0010000000474974513,-0.0007811413153283285,0.04361169674621401,-0.07419279328359785,41.3500502566816,0.0002188587321691228,,-0.07201393266553777,0.003333000000566244,-0.003771868971734149,,,,,,,,0.49745997930876895,2.4872998594801885,0.49745997930876895,2.4872998594801885,,,,,,,,,,,,,,,,,,,"Eudor Garcia","sa828870",657425
"Taylor Brennan","MIL",0.20000000298023224,1,0.8913999795913696,0.16120000183582306,0.11429999768733978,0.02800000086426735,0.0026000000070780516,0.016300000250339508,0.07739999890327454,0.0746999979019165,0.08799999952316284,0,0.32350000739097595,0.007000000216066837,0.007400000002235174,0.006099999882280827,,0.013100000098347664,0.008299999870359898,0.180839135659078,0.08799999952316284,0.32350000739097595,0.2720247218319464,0.25779835671464485,0.2729414471716713,0.2394089803135058,0.5307398038863161,0.0921023115125933,3.6631321359408107,0.25921289598535213,0.0010000000474974513,-0.0012504051502050994,0.05285515166787154,-0.06494933836194032,41.72606342665332,-0.00025040510270764814,,-0.0720201018006198,0.003333000000566244,-0.003772499871305162,,,,,,,,0.547210035356693,2.736050136013141,0.547210035356693,2.736050136013141,,,,,,,,,,,,,,,,,,,"Taylor Brennan","sa549844",592766
"Logan Taylor","SEA",0.20000000298023224,1,0.919700026512146,0.17000000178813934,0.12780000269412994,0.02449999935925007,0.0019000000320374966,0.015699999406933784,0.07919999957084656,0.07800000160932541,0.057500001043081284,0.0020000000949949026,0.2879999876022339,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.013299999758601189,0.007899999618530273,0.1848428801647906,0.057500001043081284,0.2879999876022339,0.19965278999420097,0.2379993921885569,0.2667173992228195,0.22398538891224543,0.5047167914113764,0.0818745190580289,3.740809878534885,0.24747392565635043,0.0010000000474974513,-0.0010083674359886437,0.04012820583698895,-0.07767628419282291,38.269425960635054,-0.00000836738849119235,,-0.0741247418203621,0.003333000000566244,-0.003775366230595761,,,,,,,,0.4644099788274615,2.3220498595360684,0.4644099788274615,2.3220498595360684,,,,,,,,,,,,,,,,,,,"Logan Taylor","sa857838",664162
"Osvaldo Duarte","HOU",0.20000000298023224,1,0.9417999982833862,0.17800000309944153,0.13030000030994415,0.028300000354647636,0.00570000009611249,0.013700000010430813,0.07980000227689743,0.07980000227689743,0.03840000182390213,0,0.32030001282691956,0.006000000052154064,0.007499999832361937,0.006300000008195639,,0.03220000118017197,0.019700000062584877,0.1889997912761533,0.03840000182390213,0.32030001282691956,0.11988760626323275,0.22381000802790782,0.27479295160438894,0.21837927406521188,0.4986029596322967,0.08579316032823564,5.5700977870921715,0.2670242272388025,0.0010000000474974513,-0.002023709131298279,0.03550225860306053,-0.08230223142675133,33.54546906308254,-0.0010237090838008276,,-0.08081186874799036,0.009999999776482582,-0.003777424576086974,,,,,,,,0.4375600284431129,2.1878001096148023,0.4375600284431129,2.1878001096148023,,,,,,,,,,,,,,,,,,,"Osvaldo Duarte","sa828299",650560
"Alejandro Rivero",,0.20000000298023224,1,0.921500027179718,0.19059999287128448,0.16060000658035278,0.02539999969303608,0.0015999999595806003,0.003000000026077032,0.06949999928474426,0.06459999829530716,0.054999999701976776,0,0.17419999837875366,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.019899999722838402,0.012000000104308128,0.20683666549052876,0.054999999701976776,0.17419999837875366,0.3157290482999503,0.25716871465290253,0.24763971700346954,0.22776418706457277,0.5048084316563721,0.04080305151294078,3.569666933705582,0.2495676275952764,0,-0.0014429867010632316,0.043246322632184864,-0.074558167397627,35.55819398873024,-0.0014429867010632316,,-0.0798117813604878,0.009999999776482582,-0.0037813330753978178,,,,,,,,0.45604992964072144,2.28024961422524,0.45604992964072144,2.28024961422524,,,,,,,,,,,,,,,,,,,"Alejandro Rivero","sa592345",602344
"Jeff Hendrix","NYY",0.20000000298023224,1,0.9157999753952026,0.1931000053882599,0.15199999511241913,0.02879999950528145,0.003100000089034438,0.009200000204145908,0.08399999886751175,0.07609999924898148,0.06040000170469284,0,0.249099999666214,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.021700000390410423,0.011599999852478504,0.21085390977973095,0.06040000170469284,0.249099999666214,0.24247290961712928,0.2651705877484074,0.27920943664180015,0.24314948361083202,0.5443800243902075,0.0683555268620692,4.421618401860815,0.27654137142686674,0.0010000000474974513,-0.00091191354417381,0.05594166904289862,-0.06186282098691324,45.34860297894543,0.00008808650332364125,,-0.06552872441851085,-0.005332999862730503,-0.003782523134167718,,,,,,,,0.5731800613692029,2.8659002641407723,0.5731800613692029,2.8659002641407723,,,,,,,,,,,,,,,,,,,"Jeff Hendrix","sa829803",657225
"Max Murphy","MIN",0.20000000298023224,1,0.9336000084877014,0.1941000074148178,0.14020000398159027,0.030799999833106995,0.00430000014603138,0.018799999728798866,0.08669999986886978,0.0892999991774559,0.041600000113248825,0,0.25110000371932983,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.014600000344216824,0.008100000210106373,0.2079048903708046,0.041600000113248825,0.25110000371932983,0.16567104538854466,0.24826406902442516,0.3105184236991283,0.24423677428955998,0.5587824927235534,0.10261353332832371,4.445143062930558,0.26117402624194896,0.0010000000474974513,-0.0008314357973984469,0.05683885888737696,-0.060965631142434897,45.2497915697659,0.0001685642500990044,,-0.06556688388700294,-0.005332999862730503,-0.0037864255924510374,,,,,,,,0.6067700310610233,3.033850110097227,0.6067700310610233,3.033850110097227,,,,,,,,,,,,,,,,,,,"Max Murphy","sa827182",656782
"Jeff Holm","DET",0.20000000298023224,1,0.9178000092506409,0.1826000064611435,0.13580000400543213,0.024299999698996544,0.003100000089034438,0.01940000057220459,0.08860000222921371,0.08780000358819962,0.06040000170469284,0.0010000000474974513,0.23759999871253967,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.01769999973475933,0.010300000198185444,0.1989540255182951,0.06040000170469284,0.23759999871253967,0.25420876276084403,0.252591331110957,0.2955981730495471,0.24198217724948318,0.548189504160504,0.096644147531252,4.269787005201851,0.2442017110522032,0.0010000000474974513,-0.0011361812776972376,0.054978453379151374,-0.06282603665066049,45.50349444635476,-0.0001361812301997863,,-0.06556702281393141,-0.005332999862730503,-0.0037864398001054983,,,,,,,,0.5852500371402128,2.926250142096539,0.5852500371402128,2.926250142096539,,,,,,,,,,,,,,,,,,,"Jeff Holm","sa598329",592410
"Jeffrey Baez","CHC",0.20000000298023224,1,0.9264000058174133,0.19300000369548798,0.14059999585151672,0.027899999171495438,0.004100000020116568,0.020400000736117363,0.08709999918937683,0.09160000085830688,0.05310000106692314,0.0010000000474974513,0.23649999499320984,0.007000000216066837,0.007400000002235174,0.006099999882280827,,0.04280000180006027,0.024800000712275505,0.20833333601416976,0.05310000106692314,0.23649999499320984,0.2245243221609696,0.25465338884170136,0.31336355286740225,0.2484894357547212,0.5680169417091037,0.1050302168532325,5.347015010758416,0.25498596600159595,0.0010000000474974513,-0.0020494361740159834,0.0603479891992553,-0.05745650083055656,49.29593474619813,-0.0010494361265185321,,-0.06349614212579915,-0.005332999862730503,-0.0037870259098478033,,,,,,,,0.6426200247835366,3.213100076038761,0.6426200247835366,3.213100076038761,,,,,,,,,,,,,,,,,,,"Jeffrey Baez","sa597088",600861
"Miguel Torres",,0.20000000298023224,1,0.9365000128746033,0.17839999496936798,0.1348000019788742,0.027499999850988388,0.0024999999441206455,0.01360000018030405,0.07199999690055847,0.0763000026345253,0.04100000113248825,0.0020000000949949026,0.2556999921798706,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.011300000362098217,0.0071000000461936,0.19049652164100464,0.04100000113248825,0.2556999921798706,0.16034416263746715,0.22980178346321553,0.2687666831544738,0.21909163985240726,0.4985684666176893,0.07827016151346913,3.5146337075234886,0.24429289916541455,0,-0.0010592658475009347,0.036090075055762255,-0.0817144149740496,29.673689574791474,-0.0010592658475009347,,-0.08658430808334812,0.016666999086737633,-0.003792125058140554,,,,,,,,0.4359699626918881,2.1798497809771473,0.4359699626918881,2.1798497809771473,,,,,,,,,,,,,,,,,,,"Miguel Torres","sa509440",501559
"Connor Panas","TOR",0.20000000298023224,1,0.9175999760627747,0.16990000009536743,0.11540000140666962,0.02319999970495701,0.0027000000700354576,0.028599999845027924,0.09149999916553497,0.09690000116825104,0.0575999990105629,0.0010000000474974513,0.3012000024318695,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.011699999682605267,0.006800000090152025,0.1851569360587519,0.0575999990105629,0.3012000024318695,0.19123505493195284,0.24001208119509593,0.30982999980740217,0.2408241438289428,0.5498420810024981,0.12467306374865028,4.037349114455442,0.2373593255707987,0.0010000000474974513,-0.0008567952722489988,0.05402288938435021,-0.06378160064546165,45.20574480409634,0.00014320477524845253,,-0.06564512779760806,-0.005332999862730503,-0.0037944273704926656,,,,,,,,0.5943400185555219,2.971700048495828,0.5943400185555219,2.971700048495828,,,,,,,,,,,,,,,,,,,"Connor Panas","sa875228",664768
"Casio Grider","LAD",0.20000000298023224,1,0.9240000247955322,0.1826000064611435,0.13349999487400055,0.03579999879002571,0.00279999990016222,0.010499999858438969,0.07530000060796738,0.07479999959468842,0.05350000038743019,0,0.30239999294281006,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.018799999728798866,0.011099999770522118,0.19761904930852164,0.05350000038743019,0.30239999294281006,0.17691799482795664,0.24660428649351823,0.2765151349912928,0.23213869425328493,0.523119421484811,0.07889608568277118,4.211177514275093,0.2782538362159265,0,-0.001227810829814626,0.04685599528099457,-0.07094849474881729,42.33326237081669,-0.001227810829814626,,-0.07224968634693102,0.003333000000566244,-0.0037959788176814713,,,,,,,,0.5091800061054526,2.5458999925903965,0.5091800061054526,2.5458999925903965,,,,,,,,,,,,,,,,,,,"Casio Grider","sa501723",572892
"Mike Hill","KCR",0.20000000298023224,1,0.9334999918937683,0.18479999899864197,0.13279999792575836,0.03290000185370445,0.003000000026077032,0.016100000590085983,0.08110000193119049,0.08250000327825546,0.04569999873638153,0,0.29170000553131104,0.007000000216066837,0.007499999832361937,0.006300000008195639,,0.014000000432133675,0.008100000210106373,0.1979646498161642,0.04569999873638153,0.29170000553131104,0.15666780209051487,0.23900573631776545,0.2913765467956166,0.23274005451247554,0.530382283113382,0.09341189697945237,4.089911818034853,0.26642451396684763,0.0010000000474974513,-0.0009350558362334492,0.04735221430316984,-0.07045227572664202,38.039406985377624,0.00006494421126400211,,-0.07432760086638357,0.003333000000566244,-0.003796112037489187,,,,,,,,0.5272500106599181,2.636250014016404,0.5272500106599181,2.636250014016404,,,,,,,,,,,,,,,,,,,"Mike Hill","sa829474",641692
"Daniel Mateo","CIN",0.20000000298023224,1,0.9259999990463257,0.18150000274181366,0.1290999948978424,0.027899999171495438,0.0024999999441206455,0.02199999988079071,0.0786999985575676,0.08619999885559082,0.05249999836087227,0,0.25540000200271606,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.012400000356137753,0.007899999618530273,0.1960043228172116,0.05249999836087227,0.25540000200271606,0.20555989799997712,0.243485262119842,0.30280776769453355,0.23979569224701092,0.5462930298143756,0.10680344487732193,3.4622414678227837,0.24314024931450062,0.0010000000474974513,-0.0011823089675676972,0.05317425126678034,-0.06463023876303152,41.473384582302366,-0.00018230892007024585,,-0.07226320278583157,0.003333000000566244,-0.0037973611047266743,,,,,,,,0.5753000104334204,2.8765000093039115,0.5753000104334204,2.8765000093039115,,,,,,,,,,,,,,,,,,,"Daniel Mateo","sa506334",570654
