Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Zach McAllister",,0.04809999838471413,0.04969999939203262,0,4.250519961118698,1,0,0,0,,1,4.296999931335449,0.958299994468689,0.5069000124931335,0.47227999567985535,0.13544444739818573,0.3662000000476837,0.02459999918937683,0.05640000104904175,0.9208999872207642,8.288099884986877,3.2958000004291534,2.5147460051907475,1.2190000265836716,0.21431231136523685,0.08522224945297445,0.1290900619122624,0.2473415268747547,1.3244999945163727,0.2919940889558433,0.7204299925177085,0.39600365590789055,,4.353257623314858,-0.00017997704207282838,,,,,,,,,3.8164532825350768,3.8164532825350768,3.8132221549749374,3.8132221549749374,,,,,,,,,,,,,,,,,,,"Zach McAllister","2895",502083
"Nick Nelson",,0.04740000143647194,0.05050000175833702,0,4.346370041370392,1,0,0,0,,1,4.3420000076293945,1.0166000127792358,0.5224000215530396,0.4829300045967102,0.12377777695655823,0.3716000020503998,0.021199999377131462,0.05770000070333481,0.7551000118255615,6.795900106430054,3.344400018453598,2.032023701988968,1.113999992609024,0.17390603650363054,0.08558268111410773,0.08832335538952281,0.2598205871936103,1.3882000148296356,0.29428957012923057,0.7126447144739456,0.45100900380790016,,4.553290863335133,-0.00018035645165815026,,,,,,,,,3.45667332559824,3.45667332559824,3.6131889149546623,3.6131889149546623,,,,,,,,,,,,,,,,,,,"Nick Nelson","20153",656793
"Vinny Nittoli","MIL",0.047600001096725464,0.050200000405311584,0,4.2920099794864655,1,0,0,0,,1,4.288000106811523,0.9635999798774719,0.510200023651123,0.4768899977207184,0.14777778089046478,0.3472000062465668,0.02410000003874302,0.04879999905824661,0.9203000068664551,8.282700061798096,3.124800056219101,2.6506336126414034,1.330000028014183,0.21462219774774513,0.08097014869356853,0.1336520490541766,0.24758477768395573,1.3107999861240387,0.2888968280093034,0.7252395302832949,0.37666296680168476,,4.434990932047367,-0.00018200024007354829,,,,,,,,,3.7295733451843267,3.7295733451843267,3.731488846242428,3.731488846242428,,,,,,,,,,,,,,,,,,,"Vinny Nittoli","16754",657697
"Daniel Missaki","TEX",0.04910000041127205,0.05220000073313713,0.00989999994635582,4.362929999828339,0.882099986076355,0.025100000202655792,0,0,,1,4.372000217437744,0.9405999779701233,0.520799994468689,0.4847699999809265,0.13288888335227966,0.47369998693466187,0.02199999988079071,0.042899999767541885,0.9936000108718872,8.942400097846985,4.263299882411957,2.0975301631345324,1.195999950170517,0.22726440106496534,0.10834857350768355,0.11891582755728179,0.24396947701346014,1.4142999649047852,0.29598290124384086,0.727454466854369,0.4064098483625212,,4.456635200232268,-0.00018552190556577074,,,,,,,,,3.757306853681803,3.757306853681803,3.7098445780575275,3.7098445780575275,,,,,,,,,,,,,,,,,,,"Daniel Missaki","sa741947",627392
"Eric Reyzelman","NYY",0.04969999939203262,0.05000000074505806,0.0052999998442828655,4.291019976139069,0.9365000128746033,0.013500000350177288,0,0,,1,4.3520002365112305,0.9168999791145325,0.5110999941825867,0.4767799973487854,0.14244444668293,0.46230000257492065,0.023399999365210533,0.04390000179409981,1.0302000045776367,9.27180004119873,4.160700023174286,2.2284230993718883,1.28200002014637,0.23671873818726946,0.10622701687753634,0.13049172130973313,0.238415914443844,1.3791999816894531,0.28971582500746607,0.735816540739713,0.38506960181071426,,4.476457589119673,-0.00018567728229738437,,,,,,,,,3.805793356150389,3.805793356150389,3.690022189170122,3.690022189170122,,,,,,,,,,,,,,,,,,,"Eric Reyzelman","sa3020611",801432
"Tommy Milone",,0.048900000751018524,0.07270000129938126,0.06310000270605087,5.153940260410309,0.1754000037908554,0.1754000037908554,0,0,,1,4.401000022888184,1.0947999954223633,0.6079000234603882,0.5726600289344788,0.18166667222976685,0.33970001339912415,0.0027000000700354576,0.03629999980330467,0.6801999807357788,6.121799826622009,3.0573001205921173,2.002354883444148,1.6350000500679016,0.1545557775956096,0.0771870055970129,0.0773687719985967,0.2719999982081585,1.4345000088214874,0.28867999550275253,0.7004095336569465,0.3439952042091911,,5.295746595412493,-0.00018778572948124905,,,,,,,,,2.551419865339994,2.551419865339994,2.870733182877302,2.870733182877302,,,,,,,,,,,,,,,,,,,"Tommy Milone","7608",543548
"Ethan Lindow",,0.049400001764297485,0.07050000131130219,0.06080000102519989,5.021550178527832,0.2290000021457672,0.164000004529953,0,0,,1,4.400000095367432,1.0995999574661255,0.5954999923706055,0.5579500198364258,0.16677777469158173,0.3418000042438507,0.004399999976158142,0.04479999840259552,0.6424999833106995,5.782499849796295,3.0762000381946564,1.8797541700798812,1.5009999722242355,0.1460227203147472,0.07768181746262166,0.06834090285212553,0.2739821428370537,1.4413999617099762,0.2911318874023073,0.700299869209739,0.38299452972204195,,5.209390890598297,-0.0001907364461599901,,,,,,,,,2.6148734405636787,2.6148734405636787,2.957088887691498,2.957088887691498,,,,,,,,,,,,,,,,,,,"Ethan Lindow","sa3005028",676600
"Jared Kollar","SDP",0.04960000142455101,0.07079999893903732,0.06109999865293503,5.058899939060211,0.2167000025510788,0.16670000553131104,0,0,,1,4.354000091552734,1.092900037765503,0.5990999937057495,0.5620999932289124,0.18022222816944122,0.3149999976158142,0.004000000189989805,0.03830000013113022,0.6484000086784363,5.8356000781059265,2.834999978542328,2.058412741543094,1.622000053524971,0.14892053170518016,0.07234726481217829,0.07657326689300187,0.2731771970254956,1.4079000353813171,0.2877223860045284,0.6999029070945957,0.3841806235523355,,5.272468720376492,-0.00020691623747976258,,,,,,,,,2.5786265194416043,2.5786265194416043,2.8940110579133034,2.8940110579133034,,,,,,,,,,,,,,,,,,,"Jared Kollar","sa3020439",806577
"Nate Garkow","TOR",0.048700001090765,0.04910000041127205,0,4.231349945068359,1,0,0,0,,1,4.324999809265137,0.939300000667572,0.5052000284194946,0.4701499938964844,0.13255555927753448,0.41940000653266907,0.02500000037252903,0.04320000112056732,0.9646999835968018,8.682299852371216,3.7746000587940216,2.300190673749207,1.1930000334978104,0.22305202916545666,0.09697110405281835,0.1260809251126383,0.24319077488445726,1.358700007200241,0.2917549197806987,0.7275456565101526,0.39492565337545,,4.348102104663849,-0.00021697005952079875,,,,,,,,,3.8689865633845337,3.8689865633845337,3.818377673625946,3.818377673625946,,,,,,,,,,,,,,,,,,,"Nate Garkow","sa3025043",828353
"Felipe De La Cruz","NYM",0.05380000174045563,0.06729999929666519,0.06830000132322311,4.854960322380066,0.18199999630451202,0.17399999499320984,0,0,,1,4.474999904632568,1.0392999649047852,0.5806999802589417,0.5394400358200073,0.14300000667572021,0.4869999885559082,0.0031999999191612005,0.04749999940395355,0.7069000005722046,6.362100005149841,4.382999897003174,1.451540076352695,1.287000060081482,0.15796648394124302,0.10882681540434459,0.049139668536898426,0.263748251968586,1.5262999534606934,0.29000840758967183,0.7130684058908108,0.43245662581777905,,5.215179827809334,-0.0002173032868181191,,,,,,,,,2.7492200464010246,2.7492200464010246,2.951299950480461,2.951299950480461,,,,,,,,,,,,,,,,,,,"Felipe De La Cruz","sa3016065",700370
"Félix Paulino",,0.04830000177025795,0.05270000174641609,0.009499999694526196,4.374450087547302,0.888700008392334,0.02370000071823597,0,0,,1,4.322000026702881,1.016700029373169,0.5239999890327454,0.486050009727478,0.13233333826065063,0.35600000619888306,0.02199999988079071,0.04520000144839287,0.8144000172615051,7.329600155353546,3.2040000557899475,2.287640458091824,1.1910000443458557,0.18843128464364808,0.08236927440985334,0.10606201023379475,0.2593093308589759,1.372700035572052,0.29735940419769,0.7147348842420368,0.4349985444371124,,4.461613164097071,-0.00021900127337277686,,,,,,,,,3.5540798746049407,3.5540798746049407,3.7048666141927242,3.7048666141927242,,,,,,,,,,,,,,,,,,,"Felix Paulino","sa828972",656077
"Ian Bedell","STL",0.05000000074505806,0.07100000232458115,0.06419999897480011,5.005439758300781,0.19439999759197235,0.17139999568462372,0,0,,1,4.410999774932861,1.05239999294281,0.5932999849319458,0.5561599731445312,0.16277778148651123,0.39089998602867126,0.0035000001080334187,0.0544000007212162,0.7253999710083008,6.528599739074707,3.5180998742580414,1.855717566986802,1.465000033378601,0.16445250691932803,0.08861936204352244,0.07583314487580559,0.2653756081281696,1.4432999789714813,0.2890709477104918,0.6993518527241411,0.3813414939439767,,5.167690955847502,-0.00021942313320151254,,,,,,,,,2.7764932878315447,2.7764932878315447,2.998788822442293,2.998788822442293,,,,,,,,,,,,,,,,,,,"Ian Bedell","sa3014538",678016
"Baron Stuart","NYY",0.050599999725818634,0.07090000063180923,0.06340000033378601,5.14016979932785,0.1754000037908554,0.1754000037908554,0,0,,1,4.4720001220703125,1.1043000221252441,0.6139000058174133,0.5711299777030945,0.160444438457489,0.4169999957084656,0.003000000026077032,0.04969999939203262,0.6349999904632568,5.7149999141693115,3.75299996137619,1.5227817673820796,1.4439999461174011,0.1419946272651897,0.09324686590469398,0.0487477613604957,0.2757096814516858,1.5213000178337097,0.29404922602639894,0.6997883431195351,0.4569803680868676,,5.382357482612133,-0.00022034609458936039,,,,,,,,,2.42525334507227,2.42525334507227,2.784122295677662,2.784122295677662,,,,,,,,,,,,,,,,,,,"Baron Stuart","sa3020888",685067
"Trey Gibson","BAL",0.0502999983727932,0.06870000064373016,0.05829999968409538,5.012730002403259,0.2603999972343445,0.1573999971151352,0,0,,1,4.495999813079834,1.0793999433517456,0.6008999943733215,0.5569700002670288,0.13544444739818573,0.4887000024318695,0.005400000140070915,0.051899999380111694,0.7009000182151794,6.308100163936615,4.398300021886826,1.4342132488793942,1.2190000265836716,0.15589413864656088,0.10869662427701525,0.047197514369545626,0.27289275290877807,1.5680999457836151,0.30264147036335604,0.7016435142766966,0.4844067820644426,,5.147257563471794,-0.000220606641147223,,,,,,,,,2.707593475282193,2.707593475282193,3.019222214818001,3.019222214818001,,,,,,,,,,,,,,,,,,,"Trey Gibson","33794",694346
"Jace Kaminska","COL",0.03959999978542328,0.08219999819993973,0.048500001430511475,5.877450048923492,0.18529999256134033,0.17329999804496765,0,0,,1,4.525000095367432,1.198699951171875,0.694599986076355,0.6530500054359436,0.17722222208976746,0.40299999713897705,0.0032999999821186066,0.04569999873638153,0.6237999796867371,5.6141998171806335,3.6269999742507935,1.5478907794424022,1.594999998807907,0.13785634619662573,0.08906077097137681,0.048795575225248924,0.2940656776769794,1.601699948310852,0.3118751327313523,0.6701443874099949,0.43557405292866014,,5.568868693709374,-0.00022879178645036758,,,,,,,,,2.0050467669963834,2.0050467669963834,2.5976110845804214,2.5976110845804214,,,,,,,,,,,,,,,,,,,"Jace Kaminska","sa3023222",700978
"Ben Krauth",,0.049800001084804535,0.0640999972820282,0.04580000042915344,4.766939878463745,0.4408999979496002,0.11890000104904175,0,0,,1,4.395999908447266,1.048799991607666,0.5672000050544739,0.5296599864959717,0.15066666901111603,0.39320001006126404,0.010099999606609344,0.04439999908208847,0.7502999901771545,6.752699911594391,3.5388000905513763,1.9081891428747704,1.3560000211000443,0.17067789031009603,0.08944495410604962,0.08123293620404641,0.2649555422109065,1.44200000166893,0.29375402570117265,0.7106032690573527,0.3959901361674178,,4.937346522510052,-0.00023101387463078812,,,,,,,,,3.0077199459075934,3.0077199459075934,3.229133255779743,3.229133255779743,,,,,,,,,,,,,,,,,,,"Ben Krauth","sa918347",670078
"Charlie Barnes",,0.04879999905824661,0.0697999969124794,0.056299999356269836,5.053409993648529,0.2768999934196472,0.15389999747276306,0,0,,1,4.414000034332275,1.1058000326156616,0.5990999937057495,0.561489999294281,0.16066665947437286,0.352400004863739,0.005400000140070915,0.04960000142455101,0.6588000059127808,5.929200053215027,3.171600043773651,1.8694665063001805,1.4459999352693558,0.1492523789734044,0.07983688312704058,0.06941549584636382,0.27562313681108935,1.4582000374794006,0.29604494793900826,0.6966052305403313,0.3870032882459605,,5.143546358495951,-0.00023187129065873705,,,,,,,,,2.660319996625185,2.660319996625185,3.0229334197938442,3.0229334197938442,,,,,,,,,,,,,,,,,,,"Charlie Barnes","19865",656212
"Sam Clay","NYM",0.050700001418590546,0.047200001776218414,0,3.940110057592392,1,0,0,0,,1,4.340000152587891,0.9927999973297119,0.47999998927116394,0.43779000639915466,0.10111111402511597,0.4074999988079071,0.029999999329447746,0.05920000001788139,0.7954999804496765,7.159499824047089,3.667499989271164,1.9521471969983246,0.9100000262260437,0.18329491992651872,0.09389400564074167,0.08940091428577705,0.25631889033061744,1.400299996137619,0.29955728178007535,0.7311253819111986,0.510188831791582,,4.290024296194315,-0.00023364202173760087,,,,,,,,,3.76595326885581,3.76595326885581,3.87645548209548,3.87645548209548,,,,,,,,,,,,,,,,,,,"Sam Clay","16279",621348
"Ryan Miller","DET",0.046300001442432404,0.051600001752376556,0,4.295699894428253,1,0,0,0,,1,4.307000160217285,0.9912999868392944,0.5131000280380249,0.4772999882698059,0.13411110639572144,0.34619998931884766,0.027300000190734863,0.04749999940395355,0.8184000253677368,7.365600228309631,3.115799903869629,2.3639516193456505,1.206999957561493,0.1900162514334453,0.08038077001171556,0.10963548142172974,0.25331560151203997,1.337499976158142,0.28951366306106185,0.7170288706028654,0.397800263330235,,4.454224076867104,-0.0002364189321848723,,,,,,,,,3.6287535101175314,3.6287535101175314,3.7122557014226913,3.7122557014226913,,,,,,,,,,,,,,,,,,,"Ryan Miller","22187",668943
"Adrian Alcantara",,0.048700001090765,0.06679999828338623,0.0478999987244606,4.925970196723938,0.3889999985694885,0.12999999523162842,0,0,,1,4.406000137329102,1.0663000345230103,0.5861999988555908,0.5473300218582153,0.15255555510520935,0.39169999957084656,0.008700000122189522,0.04349999874830246,0.7278000116348267,6.55020010471344,3.525299996137619,1.8580546653873302,1.3729999959468842,0.16518383771000422,0.08890149508898867,0.07628234262101555,0.26853530703987355,1.4580000340938568,0.2956676484725497,0.7005660903055526,0.41601779579103626,,4.99970196634531,-0.00024133202158572854,,,,,,,,,2.901186610758305,2.901186610758305,3.1667778119444847,3.1667778119444847,,,,,,,,,,,,,,,,,,,"Adrian Alcantara","sa974592",674220
"Yusniel Padron-Artiles",,0.04839999973773956,0.0723000019788742,0.06019999831914902,5.17518013715744,0.20430000126361847,0.16930000483989716,0,0,,1,4.377999782562256,1.0878000259399414,0.6098999977111816,0.5750200152397156,0.18466666340827942,0.32429999113082886,0.003800000064074993,0.039799999445676804,0.7031999826431274,6.328799843788147,2.9186999201774597,2.168362632977819,1.6619999706745148,0.16062129227232957,0.07407492170797458,0.08654637056435499,0.2710082668510732,1.4121000170707703,0.2889071613671977,0.6954084471200828,0.34899978995960745,,5.25304640904069,-0.0002436177052833209,,,,,,,,,2.6144199661910537,2.6144199661910537,2.9134333692491055,2.9134333692491055,,,,,,,,,,,,,,,,,,,"Yusniel Padron-Artiles","sa3008040",681548
"Pierson Ohl","MIN",0.04809999838471413,0.07169999927282333,0.05849999934434891,5.102640330791473,0.23649999499320984,0.16249999403953552,0,0,,1,4.336999893188477,1.1424000263214111,0.6037999987602234,0.5669600367546082,0.18222221732139587,0.2337000072002411,0.0044999998062849045,0.03739999979734421,0.6075999736785889,5.4683997631073,2.10330006480217,2.599914227465039,1.6399999558925629,0.14009683851568955,0.0538851770707399,0.08621166144494966,0.2809710170684159,1.3761000335216522,0.29308761828496954,0.6889452826828443,0.38342179439936586,,5.13346867710352,-0.00026415165730101864,,,,,,,,,2.5903265848755836,2.5903265848755836,3.0330111011862755,3.0330111011862755,,,,,,,,,,,,,,,,,,,"Pierson Ohl","30179",701487
"Tucker Davidson",,0.048700001090765,0.04919999837875366,0,4.115789920091629,1,0,0,0,,1,4.26800012588501,0.9965000152587891,0.49470001459121704,0.4573099911212921,0.12211111187934875,0.34380000829696655,0.023800000548362732,0.03759999945759773,0.8183000087738037,7.364700078964233,3.094200074672699,2.380162853477813,1.0990000069141388,0.1917291435421693,0.08055295177051486,0.11117619177165444,0.2563937593194257,1.3403000235557556,0.2967864261689068,0.7231402147807099,0.4389981063233788,,4.261524238437414,-0.00027433598396290704,,,,,,,,,3.799533278495074,3.799533278495074,3.9049555398523808,3.9049555398523808,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Derek Holland",,0.048900000751018524,0.050200000405311584,0.004000000189989805,4.171050131320953,0.9555000066757202,0.009499999694526196,0,0,,1,4.316999912261963,0.9761999845504761,0.5004000067710876,0.46345001459121704,0.12977777421474457,0.3921999931335449,0.022600000724196434,0.03959999978542328,0.8726999759674072,7.854299783706665,3.5297999382019043,2.225140212254545,1.167999967932701,0.20215427234283675,0.09085012765915144,0.11130414468368531,0.25126119757450116,1.368399977684021,0.2936190727607038,0.7314332658217969,0.42199088828225867,,4.403590869903565,-0.00027561114768609836,,,,,,,,,3.715613390505314,3.715613390505314,3.7628889083862305,3.7628889083862305,,,,,,,,,,,,,,,,,,,"Derek Holland","4141",502706
"Jaden Hill","COL",1.5312000513076782,1.795199990272522,0,4.683139464434455,34,0,0,0.5722000002861023,,34,149.31900024414062,35.472999572753906,19.034299850463867,17.69186019897461,4.355777740478516,13.848299980163574,0.8492000102996826,2.171600103378296,30.000200271606445,7.941229483660529,3.665726465337417,2.1663453503014085,1.1529999901266659,0.2009134820254308,0.09274305317823738,0.10817042884719343,0.26611582171234494,1.4506264574387495,0.3144960574982502,0.7007114742419809,0.47175469407199405,,4.480727141043719,-0.00027965072213173955,,,,,,,,,120.02363519668582,3.530106917549583,127.60438966751099,3.7530702843385586,7.83,6.54,5.75,5.15,4.64,4.19,3.75,3.29,2.75,5.92,5.59,5.36,5.17,5,4.84,4.67,4.48,4.22,"Jaden Hill","30250",677955
