Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Rafael Devers","BOS",147.4199981689453,647.040283203125,584.35888671875,165.70779418945312,90.83920288085938,38.281700134277344,2.437000036239624,34.149898529052734,97.08519744873047,100.93509674072266,49.62799835205078,3.2351999282836914,130.0782928466797,5.176300048828125,4.7153000831604,3.1617000102996826,,6.651299953460693,3.202500104904175,0.28357195886918674,0.07670001333822841,0.20103584927160445,0.3815240595949869,0.34247470238251837,0.5327431557042066,0.3670355776095564,0.8752178580867249,0.24917119683501987,4.332398523736198,0.30966019940574,1.3519999980926514,-0.5135981307895512,106.98638237352347,25.807185808562593,128.56895020922718,0.8384018673031002,,23.61074286457298,0,4.018528840981172,,,,,,,,957.6050023317337,6.495760508925698,957.6050023317337,6.495760508925698,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Xander Bogaerts","BOS",149.0399932861328,645.2421875,566.427978515625,158.1829071044922,94.56050109863281,36.294498443603516,1.0616999864578247,26.266300201416016,88.89779663085938,93.37409973144531,68.0730972290039,3.2262001037597656,114.9281997680664,4.51669979095459,4.808599948883057,1.4158999919891357,,7.9492998123168945,2.9551000595092773,0.2792639366420857,0.10550007198499231,0.17811637551685414,0.5923097844252363,0.35843934469257926,0.4862044411587632,0.3600259002267804,0.8446437858513425,0.2069405045166775,3.78862775121966,0.3067527888543634,1.0130000114440918,-0.21477009427163507,102.87306558996308,21.91946234324815,123.76825349583348,0.7982299171724567,,19.69128114569439,3.5340001583099365,3.976254154720329,,,,,,,,902.2040391087531,6.053435854473413,902.2040391087531,6.053435854473413,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"DJ LeMahieu","NYY",150,682.5368041992188,612.8436279296875,180.8719024658203,127.26190185546875,30.1156005859375,2.647200107574463,20.84709930419922,97.93060302734375,76.07550048828125,54.39820098876953,0,94.07150268554688,4.7778000831604,4.3821001052856445,6.135200023651123,,6.723499774932861,2.719599962234497,0.2951354868073655,0.07970002592401126,0.13782627120879667,0.5782643992687837,0.35488954745089285,0.45496614121417256,0.3496089059950208,0.8098556886650654,0.15983065440680705,4.097788895188311,0.3185795997391697,0.3619999885559082,-0.4290416826896133,102.82037245398892,17.18769883339697,123.07579422071322,-0.06704169413370509,,19.3357762489501,2.588999927043915,3.94903850394516,,,,,,,,881.1138145446778,5.874092096964518,881.1138145446778,5.874092096964518,,,,,,,,,,,,,,,,,,,"DJ LeMahieu","9874",518934
"Paul Goldschmidt","STL",150,661.822998046875,564.8947143554688,148.7440948486328,90.90080261230469,27.8528995513916,1.2594000101089478,28.731000900268555,89.77449798583984,87.84850311279297,85.57369995117188,2.6473000049591064,158.05760192871094,4.632800102233887,4.9532999992370605,1.7684999704360962,,3.5432000160217285,1.3238999843597412,0.2633129520752309,0.12929997930520834,0.23882156164889903,0.5414083151139315,0.36201645422622697,0.46966062631547173,0.3572458854776689,0.8316770805416986,0.2063476742402408,3.0455665924900472,0.31330151495391245,0.4830000102519989,-0.4331953659347313,103.96429250524443,20.93042174886568,127.08177295790031,0.04980464431726761,,22.950171800355363,-11.30400002002716,3.9472732993390336,,,,,,,,899.7402742505074,5.998268495003383,899.7402742505074,5.998268495003383,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Andrelton Simmons","MIN",134.4600067138672,562.52685546875,512.2913208007812,141.98880004882812,100.35870361328125,29.643699645996094,1.7918000221252441,10.194499969482422,65.29810333251953,61.77750015258789,38.308101654052734,0.5625,56.19839859008789,5.062699794769287,4.091599941253662,2.773099899291992,,8.37440013885498,2.9423999786376953,0.2771641725783686,0.06810004052540894,0.09990349446206995,0.6816582432085423,0.3311449198982706,0.40172357893529437,0.3188604726025709,0.732868498833565,0.12455940635692575,4.298356847322049,0.2928827164658886,0.382999986410141,-0.05834455065506794,70.1482056851089,-0.42773735680407815,102.63694618611447,0.32465543575507305,,2.152025913595145,13.650000095367432,3.929170310761138,,,,,,,,612.6392929553986,4.556293785252471,612.6392929553986,4.556293785252471,,,,,,,,,,,,,,,,,,,"Andrelton Simmons","10847",592743
"Ke'Bryan Hayes","PIT",137.6999969482422,587.7269287109375,522.9285888671875,145.8585968017578,92.12529754638672,31.04960060119629,4.0854997634887695,18.59819984436035,72.83170318603516,70.20010375976562,51.42610168457031,2.9386000633239746,115.25350189208984,5.877299785614014,4.319399833679199,3.17549991607666,,8.83180046081543,3.555000066757202,0.2789264153978063,0.0874999922112864,0.1961004273615224,0.4461999057757031,0.34755198890638683,0.460624648460105,0.34573545360750707,0.8081766373664918,0.18169823306229865,4.879322816031067,0.32349160674439315,0.024000000208616257,-0.24365375735712025,86.6170806965682,12.87947716413405,115.5249588557894,-0.219653757148504,,11.43849373926367,3.196000099182129,3.922791122835645,,,,,,,,760.7704472541808,5.524839971783982,760.7704472541808,5.524839971783982,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Bryce Harper","PHI",150,662.69482421875,534.7786254882812,135.98109436035156,70.20680236816406,26.845800399780273,1.9773000478744507,36.95130157470703,103.75399780273438,98.7490005493164,114.57990264892578,13.253899574279785,161.07530212402344,6.6269001960754395,4.984799861907959,1.7244999408721924,,13.17389965057373,4.997000217437744,0.2542754849938021,0.17289995102044725,0.24306105350062887,0.7113437078063184,0.3891066287624121,0.519159697822029,0.3814078659282452,0.9082663265844411,0.2648842128282269,4.6321215791473715,0.28978379416967287,-1.2059999704360962,-0.10246342569311362,117.61059479806282,34.46734267855355,138.1477644486558,-1.3084633961292098,,30.99180781233578,-8.992000102996826,3.903522409873261,,,,,,,,1037.8403864264487,6.918935909509658,1037.8403864264487,6.918935909509658,,,,,,,,,,,,,,,,,,,"Bryce Harper","11579",547180
"Yoán Moncada","CHW",147.4199981689453,650.317626953125,570.83740234375,143.52859497070312,87.60559844970703,27.784500122070312,4.137499809265137,24.000900268554688,84.39530181884766,78.61019897460938,66.72260284423828,0.6503000259399414,189.6322021484375,4.552199840545654,4.65910005569458,3.546299934387207,,8.066800117492676,3.4737000465393066,0.2514351624147296,0.10260002201823704,0.29159935743538784,0.35185270269661345,0.3321164621357365,0.4407396890303231,0.3329866777127254,0.7728561511660597,0.18930452661559355,4.836951020521131,0.3303116444159443,0.7020000219345093,-0.3985845411594744,88.84655947387671,7.256179649698759,110.33718949120161,0.3034154807750349,,8.58493595266806,2.9310000240802765,3.8856768745885315,,,,,,,,782.1149594306947,5.305351846052667,782.1149594306947,5.305351846052667,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Bo Bichette","TOR",149.0399932861328,673.3514404296875,612.2410888671875,173.46800231933594,105.25910186767578,40.37580108642578,3.368299961090088,24.464799880981445,100.2885971069336,83.74199676513672,46.461299896240234,1.3466999530792236,131.0196075439453,4.713500022888184,4.51800012588501,5.417699813842773,,23.422800064086914,9.428199768066406,0.2833328332149332,0.06900007500777271,0.1945783430125841,0.35461333434888087,0.33632490575424806,0.4801618329662531,0.3473068560010197,0.8164867387205011,0.1968289997513199,5.751887364336832,0.3230248881898404,-0.2630000114440918,0.09471430202685183,100.12883787850267,15.648581611705286,116.71845663805871,-0.16828570941723997,,13.699912917562752,7.533000141382217,3.857301538325536,,,,,,,,897.0667364597319,6.018966565152134,897.0667364597319,6.018966565152134,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"J.T. Realmuto","PHI",126.48999786376953,538.9717407226562,484.70269775390625,126.51740264892578,76.44999694824219,25.26289939880371,1.634600043296814,23.16990089416504,68.9364013671875,77.54180145263672,40.42290115356445,0.5389999747276306,119.57610321044922,8.084600448608398,4.030900001525879,1.7307000160217285,,6.197500228881836,2.5069000720977783,0.2610206281813627,0.07500003821975008,0.22185968980511098,0.33805166808640474,0.32578465136115065,0.46329265443126055,0.3370780836199792,0.7890773057924112,0.20227202624989787,4.054849929405105,0.2987029120444777,1.309999942779541,-0.24494212694137085,75.49494422402664,7.8742813087500165,108.87522384181611,1.0650578158381703,,7.176853226375569,12.162000179290771,3.7940713923853995,,,,,,,,674.4498890280722,5.332041271393321,674.4498890280722,5.332041271393321,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Ozzie Albies","ATL",150,640.6295776367188,578.70068359375,162.40359497070312,99.36190032958984,34.17770004272461,3.520400047302246,25.3435001373291,89.02420043945312,85.44129943847656,47.98320007324219,1.9219000339508057,102.19850158691406,5.125,4.601500034332275,4.219200134277344,,13.655599594116211,4.873000144958496,0.28063487667263765,0.07490006978799217,0.15952822840919106,0.46950981989139223,0.3386365159388847,0.48324204383103736,0.3492094064822811,0.8218785597699221,0.20260716715839971,5.034084361217451,0.3007285416221208,1.2879999876022339,0.13541084453410035,96.29135262142545,15.9164582626875,115.89191730207531,1.4234108321363341,,14.431298574365892,6.60099983215332,3.750694633198829,,,,,,,,859.7957989692687,5.731971993128458,859.7957989692687,5.731971993128458,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Matt Olson","OAK",145.8000030517578,629.2409057617188,539.0095825195312,129.335693359375,67.0969009399414,23.19610023498535,1.2929999828338623,37.74959945678711,86.57430267333984,98.16459655761719,75.50890350341797,4.404699802398682,167.6320037841797,8.809399604797363,4.660999774932861,1.2520999908447266,,1.7405999898910522,0.7746999859809875,0.23995063827031027,0.11999999175516367,0.2664035383733597,0.4504444366162504,0.3402193915113497,0.4978881784088463,0.354026019890472,0.8381075699201961,0.25793754013853604,2.654539184893604,0.2707333066505379,-0.9559999704360962,-0.4552031967560508,97.13664732926631,18.190602544124747,130.5420104689446,-1.411203167192147,,22.264159794387762,-7.435999870300293,3.699477386864376,,,,,,,,868.8482151150703,5.959178305412218,868.8482151150703,5.959178305412218,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Ian Happ","CHC",142.55999755859375,608.114990234375,518.9124145507812,126.23390197753906,71.98139953613281,24.39579963684082,2.1389000415802,27.717899322509766,83.05069732666016,76.95780181884766,75.04139709472656,2.432499885559082,177.20860290527344,5.4730000495910645,4.246399879455566,4.441800117492676,,8.75510025024414,3.5759999752044678,0.24326629781409034,0.12340001200398741,0.291406404629123,0.4234636234609886,0.34248380606884526,0.4587697066964221,0.3436997588968463,0.8012535127652674,0.21550340888233174,4.437995446690314,0.3095725948544006,0.2800000011920929,-0.2794623708952553,88.57735222610717,12.281814517154265,115.03890003392637,0.0005376302968376212,,11.685445148150404,-0.7800000011920929,3.646822899981478,,,,,,,,779.6503213167191,5.468927712321783,779.6503213167191,5.468927712321783,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Jeff McNeil","NYM",150,664.5753173828125,592.5855102539062,171.0207061767578,112.8510971069336,36.607200622558594,2.1979000568389893,19.36440086364746,90.07769775390625,74.85130310058594,48.64690017700195,3.3229000568389893,89.42109680175781,13.956100463867188,4.507800102233887,4.8790998458862305,,7.970099925994873,3.287100076675415,0.2886008908713955,0.07319998035524405,0.1345537435153478,0.5440203924678955,0.35413826471842447,0.4558275511350592,0.34813359902536534,0.8099658158534837,0.16722666026366367,4.2445449681225185,0.3105752178680795,-0.5049999952316284,-0.3809506372533419,99.28736602297094,15.908182805866367,123.51917458784715,-0.8859506324849703,,19.084588123421398,-0.5980000495910645,3.5668438025939433,,,,,,,,859.5930361509323,5.730620241006216,859.5930361509323,5.730620241006216,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Adalberto Mondesi","KCR",149.0399932861328,645.5940551757812,598.8427734375,151.41409301757812,94.39869689941406,29.19300079345703,7.210700035095215,20.6117000579834,81.95549774169922,76.73480224609375,34.474700927734375,0,175.88009643554688,3.8736000061035156,4.763400077819824,3.6394999027252197,,53.99829864501953,16.038400650024414,0.2528444856208671,0.05339996651355109,0.2724314064317995,0.19601252004298278,0.2956010145645383,0.42893328636010614,0.30904737717722786,0.7245343009246444,0.17608880073923905,7.883483825811324,0.3212915100578576,0.8970000147819519,3.407874435588168,75.1617732190378,-5.835976174306044,91.21489658348035,4.30487445037012,,-2.6820890977864362,10.829000234603882,3.537928416527409,,,,,,,,741.3209689140319,4.973973445441687,741.3209689140319,4.973973445441687,,,,,,,,,,,,,,,,,,,"Adalberto Mondesi","13769",609275
"Justin Turner","LAD",126.36000061035156,552.6921997070312,480.2861022949219,132.5926971435547,83.58799743652344,26.321300506591797,1.1490999460220337,21.534299850463867,77.33570098876953,76.35089874267578,54.55070114135742,0.5526999831199646,91.78269958496094,12.159199714660645,4.14109992980957,1.5549999475479126,,2.4509999752044678,0.9674000144004822,0.276070235032817,0.09869996567759311,0.16606476377559287,0.5943462263371455,0.36162072356498937,0.4701678782930217,0.35845200275502276,0.8317886018580111,0.19409764326020468,3.185248028838984,0.2992598868432159,-0.9340000152587891,-0.40555260113296343,87.38360037230082,18.041536385455345,126.10506940588941,-1.3395526163917526,,17.094961081289004,-1.2400000095367432,3.5247295833301604,,,,,,,,749.6149439454078,5.9323752795550275,749.6149439454078,5.9323752795550275,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Javier Báez","CHC",150,645.983154296875,601.3275756835938,153.33169555664062,87.65470123291016,31.81559944152832,3.5980000495910645,30.263399124145508,81.17050170898438,96.57959747314453,33.07429885864258,2.583899974822998,180.87930297851562,5.167900085449219,4.706600189208984,1.7067999839782715,,12.245200157165527,5.025899887084961,0.25498863141663175,0.05119994018209737,0.2800062227247938,0.18285286549656296,0.29734738380742015,0.47084735210996054,0.3230847001425475,0.7681947359173806,0.2158587206933288,5.132531665287347,0.31165093350212647,1.3370000123977661,-0.1266722715458617,82.85764331489085,1.811076630175051,101.42603949016787,1.2103277408519044,,2.3873271448077222,4.908999919891357,3.4568582362515303,,,,,,,,778.4996673107147,5.189997782071432,778.4996673107147,5.189997782071432,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Yordan Alvarez","HOU",121.5,511.3663635253906,439.47760009765625,123.12409973144531,65.7958984375,23.72640037536621,0.786899983882904,32.81489944458008,78.90049743652344,89.88639831542969,62.335601806640625,6.13640022277832,125.38300323486328,4.09089994430542,3.8951001167297363,1.5671000480651855,,2.645400047302246,1.1885000467300415,0.28016012580410454,0.12190008231455667,0.24519212091007567,0.49716149875494403,0.37181423735394825,0.5617328320336343,0.3888823305519235,0.9335470693875826,0.2815727062295298,3.033986101339819,0.31668015921287573,-0.4350000023841858,-0.3876669770922818,93.97862672502325,29.82139939470418,149.7692564254683,-0.8226669794764676,,30.530064761970092,-14.175000190734863,3.425115554265295,,,,,,,,832.7472693860531,6.853886990831713,832.7472693860531,6.853886990831713,,,,,,,,,,,,,,,,,,,"Yordan Alvarez","19556",670541
"Joey Gallo","TEX",150,637.9903564453125,532.1170043945312,112.37439727783203,50.22489929199219,21.943199157714844,1.0580999851226807,39.14830017089844,85.30609893798828,95.11260223388672,93.33799743652344,5.103899955749512,230.9387969970703,6.379899978637695,4.655799865722656,1.4996999502182007,,5.664999961853027,2.5929999351501465,0.21118362380788247,0.146300012991692,0.36197850745549004,0.40416767840748524,0.3332213559989315,0.4771108537214656,0.34357201323221137,0.8103322097203971,0.26592722991358314,3.533373453298703,0.2745782588250749,1.1480000019073486,-0.45367912430529733,92.86020278054664,12.816431323175754,117.91037424971684,0.6943208776020513,,14.771020763842333,-3.247999668121338,3.409418511023382,,,,,,,,837.4968817949294,5.583312545299529,837.4968817949294,5.583312545299529,,,,,,,,,,,,,,,,,,,"Joey Gallo","14128",608336
"Michael Conforto","NYM",150,648.3783569335938,547.1636962890625,139.34779357910156,79.66400146484375,26.971500396728516,0.965499997138977,31.74679946899414,90.63520050048828,92.20850372314453,84.54850006103516,3.2418999671936035,157.74729919433594,9.725700378417969,4.724999904632568,2.215399980545044,,6.8506999015808105,3.223900079727173,0.254672951667256,0.13039994188099424,0.24329513394058627,0.5359743114008949,0.36155278372659483,0.4815573509586318,0.360754488355734,0.8431101346852266,0.22688439929137577,3.5359324322670123,0.2969166616814467,0.5709999799728394,-0.5728088194659369,103.77164008566832,22.42456564168824,131.8531991686256,-0.0018088394930975138,,26.386105435934912,-9.194000005722046,3.397835319584561,,,,,,,,902.1365748047828,6.014243832031885,902.1365748047828,6.014243832031885,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
