Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Edison Mora","SFG",0.25,1,0.946399986743927,0.1379999965429306,0.11309999972581863,0.017100000753998756,0.0020000000949949026,0.005799999926239252,0.052799999713897705,0.05290000140666962,0.02979999966919422,0,0.2976999878883362,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.012400000356137753,0.005100000184029341,0.14581572112835423,0.02979999966919422,0.2976999878883362,0.10010077555116279,0.17892724010230301,0.1864962000168693,0.16224999317480082,0.3654234401191723,0.04068047888851509,3.9209413510964373,0.20325952778041956,0.0010000000474974513,-0.00007307029691860575,-0.010488880092135666,-0.1363065068068421,-4.520185992621063,0.0009269297505788456,,-0.13697356917033032,0.004000000189989805,-0.009814038361593832,,,,,,,,0.07058999442961063,0.2823599777184425,0.07058999442961063,0.2823599777184425,,,,,,,,,,,,,,,,,,,"Edison Mora","sa3007315",681812
"Branfiel Concepcion",,0.25,1,0.9401999711990356,0.14480000734329224,0.11129999905824661,0.016899999231100082,0.002899999963119626,0.013700000010430813,0.06650000065565109,0.06780000030994415,0.035999998450279236,0.0010000000474974513,0.31690001487731934,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.01600000075995922,0.006500000134110451,0.15400979768019882,0.035999998450279236,0.31690001487731934,0.11360049466774504,0.19200967240896125,0.22186769181188298,0.18102868208149817,0.4138773642208442,0.06785789413168417,4.56886394195571,0.21244533568293464,0.0010000000474974513,0.000030126639531844368,0.0057436346954360396,-0.12007399201927038,4.424642884242827,0.0010301266870292956,,-0.12309667768998465,-0.012000000104308128,-0.009814857447438603,,,,,,,,0.21520006333012134,0.8608002533204854,0.21520006333012134,0.8608002533204854,,,,,,,,,,,,,,,,,,,"Branfiel Concepcion","sa3005622",681614
"Estanli Castillo","TBR",0.25,1,0.948199987411499,0.13850000500679016,0.10819999873638153,0.015200000256299973,0.00139999995008111,0.013700000010430813,0.062300000339746475,0.06610000133514404,0.02800000086426735,0,0.3537999987602234,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.008700000122189522,0.003599999938160181,0.14606623797252177,0.02800000086426735,0.3537999987602234,0.07914076021024367,0.17761900754700966,0.2083948552671661,0.1688814284909165,0.38601386281417577,0.06232861729464434,3.7942914681031263,0.21217274301603314,0.0010000000474974513,-0.0001455489698798402,-0.0047565910933397015,-0.13057421780804612,1.3581124771553903,0.0008544510776176111,,-0.12521949684059697,-0.012000000104308128,-0.00981564839893851,,,,,,,,0.12869004351086913,0.5147601740434765,0.12869004351086913,0.5147601740434765,,,,,,,,,,,,,,,,,,,"Estanli Castillo","sa3008763",682658
"Sean Reynolds","MIA",0.25,1,0.9150000214576721,0.12219999730587006,0.0786999985575676,0.017400000244379044,0.0015999999595806003,0.02449999935925007,0.06889999657869339,0.07320000231266022,0.06419999897480011,0.0010000000474974513,0.4896000027656555,0.007000000216066837,0.007499999832361937,0.006300000008195639,,0.012799999676644802,0.0052999998442828655,0.1335519064919749,0.06419999897480011,0.4896000027656555,0.13112744814572458,0.19462613717481972,0.23639343310340435,0.18961844018070775,0.4310195702782241,0.10284152661142945,4.099999862821208,0.2392262325215928,0.0010000000474974513,-0.00007141180409335382,0.01316872044342747,-0.11264890627127895,14.413995257260304,0.0009285882434040975,,-0.11199077410354319,-0.020999999716877937,-0.009815709428786103,,,,,,,,0.2822799553046934,1.1291198212187736,0.2822799553046934,1.1291198212187736,,,,,,,,,,,,,,,,,,,"Sean Reynolds","22253",669308
"Cody Birdsong","ATL",0.25,1,0.9498000144958496,0.1404999941587448,0.10809999704360962,0.017100000753998756,0.0012000000569969416,0.014100000262260437,0.06159999966621399,0.065700002014637,0.026499999687075615,0,0.32420000433921814,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.008200000040233135,0.0034000000450760126,0.14792587072481958,0.026499999687075615,0.32420000433921814,0.08173966481304558,0.17810423743804626,0.2129922053949639,0.17053405202964533,0.39109644283301015,0.06506633467014433,3.4517565174278086,0.20420031003276654,0.0010000000474974513,-0.00015500654620725224,-0.003328044288821441,-0.12914567100352786,-4.496145711602321,0.0008449935012901991,,-0.1370237874627937,0.004000000189989805,-0.009818915950725395,,,,,,,,0.14152995611075309,0.5661198244430123,0.14152995611075309,0.5661198244430123,,,,,,,,,,,,,,,,,,,"Cody Birdsong","sa1170766",688813
"Yeuris Ramirez","HOU",0.25,1,0.9332000017166138,0.13680000603199005,0.09939999878406525,0.017799999564886093,0.0024999999441206455,0.017100000753998756,0.07339999824762344,0.07429999858140945,0.041099999099969864,0,0.3652999997138977,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.015300000086426735,0.006399999838322401,0.14659237653273421,0.041099999099969864,0.3652999997138977,0.11251026315948347,0.1910847304209426,0.22599657133974022,0.18322186097936083,0.4170813017606828,0.079404194807006,4.7588039719118935,0.2144008687913433,0.0010000000474974513,-0.000058065901574566245,0.007639443772855123,-0.1181781829418513,8.216831888526611,0.0009419341459228851,,-0.11636590177291815,-0.020999999716877937,-0.009829868341153652,,,,,,,,0.2299400357995182,0.9197601431980728,0.2299400357995182,0.9197601431980728,,,,,,,,,,,,,,,,,,,"Yeuris Ramirez","sa917291",665972
"Jose Patino",,0.25,1,0.9431999921798706,0.14839999377727509,0.11659999936819077,0.01730000041425228,0.0017000000225380063,0.012799999676644802,0.06509999930858612,0.06700000166893005,0.03200000151991844,0,0.3027999997138977,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.011300000362098217,0.004699999932199717,0.1573367207460439,0.03200000151991844,0.3027999997138977,0.10568032216034949,0.19261346130106102,0.21999575985080985,0.1810110570248134,0.4126092211518709,0.06265903910476595,3.94301677299062,0.21350967670598467,0.0010000000474974513,-0.00013355478056673378,0.005728399393616579,-0.12008922732108984,4.412911981965358,0.0008664452669307175,,-0.1232755944119027,-0.012000000104308128,-0.009832235223851838,,,,,,,,0.20532997652189805,0.8213199060875922,0.20532997652189805,0.8213199060875922,,,,,,,,,,,,,,,,,,,"Jose Patino","sa872801",660740
"Simeon Lucas",,0.25,1,0.9341999888420105,0.14800000190734863,0.10980000346899033,0.020500000566244125,0.0017999999690800905,0.01590000092983246,0.06960000097751617,0.07150000333786011,0.041999999433755875,0,0.34380000829696655,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.009600000455975533,0.0038999998942017555,0.15842432420792718,0.041999999433755875,0.34380000829696655,0.12216404427040398,0.2012679919050288,0.23528153591663198,0.19140573773018624,0.4365495278216608,0.0768572117087048,3.768490983005178,0.2269759547120667,0.0010000000474974513,-0.00013012201292413907,0.014713681012605076,-0.11110394570210134,11.331413620919204,0.0008698780345733122,,-0.11428688002527161,-0.020999999716877937,-0.009833331332315225,,,,,,,,0.27709003083873535,1.1083601233549414,0.27709003083873535,1.1083601233549414,,,,,,,,,,,,,,,,,,,"Simeon Lucas","sa829142",656664
"Jose Torrealba",,0.25,1,0.9391999840736389,0.1437000036239624,0.11010000109672546,0.017500000074505806,0.0019000000320374966,0.0142000000923872,0.0658000037074089,0.06769999861717224,0.035999998450279236,0.0010000000474974513,0.34940001368522644,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.01140000019222498,0.004699999932199717,0.15300256181935312,0.035999998450279236,0.34940001368522644,0.10303376370989939,0.19190903231565348,0.22103918785322432,0.18087399201022,0.4129482201688778,0.0680366260338712,3.9623989875953702,0.22208885296814856,0.0010000000474974513,-0.00010592921229185526,0.005609918817720105,-0.12020770789698632,4.321684116965371,0.000894070835205596,,-0.1233664494195243,-0.012000000104308128,-0.009841059765188974,,,,,,,,0.21008003321476282,0.8403201328590513,0.21008003321476282,0.8403201328590513,,,,,,,,,,,,,,,,,,,"Jose Torrealba","sa871439",660816
"Gavin Garay",,0.25,1,0.9462000131607056,0.15289999544620514,0.11180000007152557,0.01940000057220459,0.0017000000225380063,0.019999999552965164,0.07079999893903732,0.07769999653100967,0.029999999329447746,0,0.34060001373291016,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.007899999618530273,0.0031999999191612005,0.16159373633430305,0.029999999329447746,0.34060001373291016,0.08807985355212869,0.19412296689487984,0.24910166583920498,0.19132174465300153,0.44322463273408486,0.08750792950490194,3.656367516268586,0.22407687735432716,0.0010000000474974513,-0.00014363703505435726,0.014641076430132433,-0.11117655028457399,11.2755094273577,0.000856363012443094,,-0.11437299962987446,-0.020999999716877937,-0.009841695934670672,,,,,,,,0.29003995574312286,1.1601598229724914,0.29003995574312286,1.1601598229724914,,,,,,,,,,,,,,,,,,,"Gavin Garay","sa3004135",663507
"Ellian Rondon",,0.25,1,0.9362000226974487,0.13030000030994415,0.10639999806880951,0.016100000590085983,0.0017999999690800905,0.006000000052154064,0.05700000002980232,0.05380000174045563,0.039000000804662704,0,0.33239999413490295,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.011099999770522118,0.004600000102072954,0.1391796594220476,0.039000000804662704,0.33239999413490295,0.11732852434658811,0.18144308828815353,0.17944883068981773,0.1623596740302799,0.36089191897797124,0.04026917126777013,3.9420352379498302,0.2053527084710538,0.0010000000474974513,-0.00012305474599088803,-0.010394070698502095,-0.13621169741320852,-8.001093553552204,0.0008769453015065633,,-0.13938756446944553,0.004000000189989805,-0.009843110593631996,,,,,,,,0.06503998257685453,0.26015993030741813,0.06503998257685453,0.26015993030741813,,,,,,,,,,,,,,,,,,,"Ellian Rondon","sa3005785",679201
"Edickson Soto",,0.25,1,0.9472000002861023,0.14920000731945038,0.1152999997138977,0.01769999973475933,0.0017999999690800905,0.014399999752640724,0.0658000037074089,0.06949999928474426,0.028999999165534973,0,0.2935999929904938,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.010400000028312206,0.00430000014603138,0.15751689957177412,0.028999999165534973,0.2935999929904938,0.0987738414778298,0.18939318349542747,0.2256123290083101,0.1808321628553439,0.4150055125037376,0.06809542943653599,3.8964891425380133,0.20844287309335818,0.0010000000474974513,-0.00012789461531483547,0.005573761214894293,-0.12024386549981213,4.293843427600402,0.0008721054321826158,,-0.12342457242537308,-0.012000000104308128,-0.0098467051212478,,,,,,,,0.20999003390315918,0.8399601356126367,0.20999003390315918,0.8399601356126367,,,,,,,,,,,,,,,,,,,"Edickson Soto","sa3003250",672585
"John Mejia","TEX",0.25,1,0.9434000253677368,0.14270000159740448,0.11509999632835388,0.01810000091791153,0.0017000000225380063,0.007799999788403511,0.05979999899864197,0.058800000697374344,0.03280000016093254,0,0.288100004196167,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.009800000116229057,0.004000000189989805,0.15126139258028967,0.03280000016093254,0.288100004196167,0.11384935676224099,0.18667605599501627,0.1988551964605668,0.17075066788141155,0.38553125245558306,0.04759380388027712,3.809674975802247,0.20595419456423503,0.0010000000474974513,-0.00012515334598881857,-0.003140799053837906,-0.12895842576854433,-11.468454054297144,0.0008748467015086327,,-0.14159270358447648,0.004000000189989805,-0.009851897097032679,,,,,,,,0.12703998388024046,0.5081599355209618,0.12703998388024046,0.5081599355209618,,,,,,,,,,,,,,,,,,,"John Mejia","sa3009548",683553
"Nelson Medina","NYY",0.25,1,0.9370999932289124,0.13289999961853027,0.09960000216960907,0.014999999664723873,0.0015999999595806003,0.016699999570846558,0.06870000064373016,0.07050000131130219,0.03909999877214432,0,0.36500000953674316,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.011699999682605267,0.004900000058114529,0.14182051070196283,0.03909999877214432,0.36500000953674316,0.1071232815083208,0.18315386907903414,0.21470494196454043,0.17498460290096485,0.39785881104357457,0.0728844312625776,4.157275976196449,0.20643098838184487,0.0010000000474974513,-0.00011686316980223481,0.0005190630992650824,-0.12529856361544134,0.9105889501276927,0.0008831368776952165,,-0.12576278973289381,-0.012000000104308128,-0.009868417208404843,,,,,,,,0.17254999427823348,0.6901999771129339,0.17254999427823348,0.6901999771129339,,,,,,,,,,,,,,,,,,,"Nelson Medina","sa3005549",678729
"Jose Polonia",,0.25,1,0.9381999969482422,0.15469999611377716,0.12070000171661377,0.019099999219179153,0.0019000000320374966,0.013000000268220901,0.06840000301599503,0.06920000165700912,0.03799999877810478,0,0.2870999872684479,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.011800000444054604,0.004900000058114529,0.16489021170004492,0.03799999877810478,0.2870999872684479,0.13235806500602015,0.20398510176101034,0.23086762100673655,0.1909452888902448,0.4348527227677469,0.06597740930669163,3.9215866567368494,0.2194857401125221,0.0010000000474974513,-0.00014043786724663755,0.014315663736723591,-0.11150196297798283,11.02494763662566,0.0008595621802508138,,-0.1146952131554756,-0.020999999716877937,-0.009872991805426574,,,,,,,,0.26923997807316474,1.076959912292659,0.26923997807316474,1.076959912292659,,,,,,,,,,,,,,,,,,,"Jose Polonia","sa837662",659078
"Daniel Oliva","TOR",0.25,1,0.9362999796867371,0.13539999723434448,0.10429999977350235,0.01600000075995922,0.00139999995008111,0.013700000010430813,0.0649000033736229,0.06539999693632126,0.03889999911189079,0.0010000000474974513,0.37209999561309814,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.011300000362098217,0.004600000102072954,0.14461176991549865,0.03889999911189079,0.37209999561309814,0.10454178868719527,0.18647479146878043,0.20858699714030748,0.1742243095616553,0.3950617886090879,0.06397522722480883,4.0140578486486875,0.2181003597424653,0.0010000000474974513,-0.00007608265084110475,-0.00013814321234451032,-0.12595576992705093,0.7877410565778786,0.0009239173966563466,,-0.1258790207971678,-0.012000000104308128,-0.00987970646871306,,,,,,,,0.16339000440202656,0.6535600176081062,0.16339000440202656,0.6535600176081062,,,,,,,,,,,,,,,,,,,"Daniel Oliva","sa3008902",683600
"Aldrich De Jongh","LAD",0.25,1,0.9460999965667725,0.14800000190734863,0.11309999972581863,0.018200000748038292,0.0020000000949949026,0.014700000174343586,0.06679999828338623,0.07039999961853027,0.03009999915957451,0.0010000000474974513,0.29919999837875366,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.010300000198185444,0.00430000014603138,0.15643166942650263,0.03009999915957451,0.29919999837875366,0.10060160201428639,0.1892925447583971,0.22650882885732018,0.1806636572929995,0.4158013736157173,0.07007715943081755,3.920618438522081,0.20837893103305538,0.0010000000474974513,-0.00014331922219205397,0.005428103067718307,-0.12038952364698811,7.140078475863625,0.0008566808253053973,,-0.12165964830597761,-0.012000000104308128,-0.009880675704417318,,,,,,,,0.21289001523982728,0.8515600609593091,0.21289001523982728,0.8515600609593091,,,,,,,,,,,,,,,,,,,"Aldrich De Jongh","sa3007974",680884
"Stir Candelario","TBR",0.25,1,0.9391999840736389,0.13030000030994415,0.09950000047683716,0.01489999983459711,0.0017000000225380063,0.0142000000923872,0.06289999932050705,0.06520000100135803,0.03700000047683716,0.0010000000474974513,0.36959999799728394,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.009700000286102295,0.004000000189989805,0.13873509637935413,0.03700000047683716,0.36959999799728394,0.10010822694081578,0.1784240750625163,0.20357751684991826,0.16806459482956798,0.38200159191243455,0.06484242047056413,3.8920344071848425,0.206253336548208,0.0010000000474974513,-0.00011813691431157385,-0.005462671509960132,-0.13128029822466655,0.8056660265727701,0.0008818631331858775,,-0.12589816520164912,-0.012000000104308128,-0.009881565921407445,,,,,,,,0.12509001895086838,0.5003600758034735,0.12509001895086838,0.5003600758034735,,,,,,,,,,,,,,,,,,,"Stir Candelario","sa3005611",680579
"Stanley Rosario","NYY",0.25,1,0.9361000061035156,0.13050000369548798,0.09619999676942825,0.015300000086426735,0.0010999999940395355,0.017899999395012856,0.06880000233650208,0.07129999995231628,0.04010000079870224,0,0.3797999918460846,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.008700000122189522,0.003599999938160181,0.13940818592523013,0.04010000079870224,0.3797999918460846,0.10558188957242769,0.1817449965656836,0.21546842558416499,0.1746440161750956,0.39721342214984856,0.07606023965893485,3.6393384673056293,0.20626488600376988,0.0010000000474974513,-0.00014576683970653724,0.00022465601410637248,-0.12559297070060005,0.6802410387654412,0.0008542332077909141,,-0.12608610048795685,-0.012000000104308128,-0.009899819650575969,,,,,,,,0.17035001125186675,0.681400045007467,0.17035001125186675,0.681400045007467,,,,,,,,,,,,,,,,,,,"Stanley Rosario","sa3006898",678484
