Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cody Roberts","PHI",0.25,1,0.9049999713897705,0.19089999794960022,0.12929999828338623,0.04050000011920929,0.0019000000320374966,0.019200000911951065,0.09589999914169312,0.09189999848604202,0.07020000368356705,0,0.2791999876499176,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.007300000172108412,0.003000000026077032,0.21093923092223207,0.07020000368356705,0.2791999876499176,0.2514326890715669,0.27382510663312204,0.3235359243338769,0.26444827897608936,0.597361030966999,0.11259669341164483,3.467904926916546,0.27959616004848203,0,-0.0014281626231859232,0.077058027228353,-0.04478615269994977,60.95205553548184,-0.0014281626231859232,,-0.04980267885138734,0.020999999716877937,0.0005173386423693838,,,,,,,,0.7218700373545288,2.8874801494181153,0.7218700373545288,2.8874801494181153,,,,,,,,,,,,,,,,,,,"Cody Roberts","sa3007869",663944
"Jonathan Villar","LAA",0.23999999463558197,1,0.9057000279426575,0.21359999477863312,0.14720000326633453,0.03779999911785126,0.004900000058114529,0.023600000888109207,0.10750000178813934,0.10199999809265137,0.07429999858140945,0.0010000000474974513,0.257099986076355,0.007000000216066837,0.007300000172108412,0.00570000009611249,,0.02879999950528145,0.008999999612569809,0.2358396689727791,0.07429999858140945,0.257099986076355,0.2889926200126025,0.29659055173910553,0.3664568786452892,0.28994199143519656,0.6630474303843947,0.1306172096725101,5.250826678232384,0.3004902443859872,0.0020000000949949026,0.00020838212018168688,0.09823068095311406,-0.0236134989751887,80.72998985032258,0.0022083822151765893,,-0.020881117426630458,-0.007999999914318323,0.0005172320626696824,,,,,,,,0.9232699454762042,3.846958192137067,0.9232699454762042,3.846958192137067,,,,,,,,,,,,,,,,,,,"Jonathan Villar","10071",542340
"Max Muncy","OAK",0.25,1,0.9071000218391418,0.193900004029274,0.13079999387264252,0.04639999940991402,0.0015999999595806003,0.01510000042617321,0.08910000324249268,0.08380000293254852,0.06909999996423721,0,0.29580000042915344,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.01140000019222498,0.004600000102072954,0.21375812960090385,0.06909999996423721,0.29580000042915344,0.2336037858823034,0.274730801939616,0.31837723219360564,0.2629216914168801,0.5931080341332217,0.1046191025927018,3.7149323131449217,0.29617359191303433,0,-0.0012788643700919087,0.0757901887437262,-0.046053991184576565,66.94540701692489,-0.0012788643700919087,,-0.04088517526015477,0.012000000104308128,0.0005168274275052171,,,,,,,,0.7104400020907631,2.8417600083630523,0.7104400020907631,2.8417600083630523,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Rangel Ravelo","SEA",0.25,1,0.8723999857902527,0.2054000049829483,0.13609999418258667,0.03909999877214432,0.0020000000949949026,0.028200000524520874,0.1120000034570694,0.10670000314712524,0.10080000013113022,0,0.22089999914169312,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.0052999998442828655,0.002199999988079071,0.2354424671349453,0.10080000013113022,0.22089999914169312,0.456315077061062,0.32122371930399074,0.3818202654006339,0.30993520468914704,0.7030439847046246,0.1463777982656886,3.0814120549507225,0.28091313951087354,-0.0010000000474974513,-0.001794082058651442,0.11483514300430414,-0.00700903692399863,102.40786497694918,-0.0027940821061488933,,0.00009104338631060662,-0.028999999165534973,0.0005144560831502531,,,,,,,,1.0130200449610127,4.052080179844051,1.0130200449610127,4.052080179844051,,,,,,,,,,,,,,,,,,,"Rangel Ravelo","10839",592660
"César Hernández",,0.23000000417232513,1,0.8855999708175659,0.2061000019311905,0.14910000562667847,0.041099999099969864,0.0038999998942017555,0.011900000274181366,0.1071000024676323,0.07829999923706055,0.09000000357627869,0,0.2222999930381775,0.009999999776482582,0.006800000090152025,0.007600000128149986,,0.01720000058412552,0.006300000008195639,0.2327235870851753,0.09000000357627869,0.2222999930381775,0.4048583283618107,0.3084441890600135,0.32813913073831014,0.2847273656165109,0.6365833197983236,0.09541554365313484,4.744654062682752,0.2950471107071311,0,-0.0011384378729518549,0.09389990853460783,-0.027944271393694924,77.23601529842203,-0.0011384378729518549,,-0.028877016121053777,0,0.0005137834849251665,,,,,,,,0.8368800505064427,3.6386088492390587,0.8368800505064427,3.6386088492390587,,,,,,,,,,,,,,,,,,,"Cesar Hernandez","10556",514917
"Jon Rosoff",,0.25,1,0.8952000141143799,0.1867000013589859,0.13330000638961792,0.03790000081062317,0.0032999999821186066,0.012199999764561653,0.09189999848604202,0.08150000125169754,0.08100000023841858,0,0.2506999969482422,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.012799999676644802,0.005200000014156103,0.20855674532544322,0.08100000023841858,0.2506999969482422,0.3230953379514452,0.2794605992474167,0.299151030823431,0.2596720304464894,0.5786116300708477,0.09059428549798776,4.109672354640191,0.272741476858416,0,-0.0013630651366824112,0.07309132930694087,-0.0487528506213619,60.15921435486261,-0.0013630651366824112,,-0.04991022261245131,0.020999999716877937,0.0005104721883265504,,,,,,,,0.6764799929223955,2.705919971689582,0.6764799929223955,2.705919971689582,,,,,,,,,,,,,,,,,,,"Jon Rosoff","sa3007635",674418
"Bryce Johnson","SDP",0.25,1,0.890500009059906,0.19519999623298645,0.13760000467300415,0.034699998795986176,0.00559999980032444,0.01730000041425228,0.10239999741315842,0.09009999781847,0.08479999750852585,0,0.30070000886917114,0.010999999940395355,0.007499999832361937,0.006099999882280827,,0.04010000079870224,0.013100000098347664,0.21920268865472284,0.08479999750852585,0.30070000886917114,0.2820086298880713,0.2928154476002309,0.3290286359820218,0.2767666303288817,0.6218440835822527,0.10982594732729897,5.8727582125223226,0.30672413092881207,0,0.0006924020000670175,0.08728847868068526,-0.0345557012476175,74.4872759635649,0.0006924020000670175,,-0.03091401672058057,0.0020000000949949026,0.0005062363459002797,,,,,,,,0.8246999626979232,3.298799850791693,0.8246999626979232,3.298799850791693,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Wilson Ramos",,0.25,1,0.9192000031471252,0.21150000393390656,0.1469999998807907,0.035599999129772186,0.0031999999191612005,0.025699999183416367,0.10209999978542328,0.10440000146627426,0.057999998331069946,0,0.22519999742507935,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.011900000274181366,0.004800000227987766,0.23009138730393836,0.057999998331069946,0.22519999742507935,0.25754884100460823,0.2802656753736797,0.3596605673407173,0.2791917296092594,0.639926242714397,0.12956918003677892,4.0817708944742215,0.27493341668968885,-0.004000000189989805,-0.0012948710533283048,0.08930253557388845,-0.03254164435441432,73.46312806501001,-0.00529487124331811,,-0.037630822452139424,0.014999999664723873,0.000498446284514293,,,,,,,,0.8384300019359217,3.3537200077436866,0.8384300019359217,3.3537200077436866,,,,,,,,,,,,,,,,,,,"Wilson Ramos","1433",467092
"Ruben Cardenas","TBR",0.25,1,0.8971999883651733,0.19850000739097595,0.12330000102519989,0.03959999978542328,0.003800000064074993,0.03180000185966492,0.1088000014424324,0.11079999804496765,0.07999999821186066,0,0.30239999294281006,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.012400000356137753,0.005799999926239252,0.22124388092410852,0.07999999821186066,0.30239999294281006,0.26455026481098587,0.28932274253755624,0.3801828050047839,0.2918063212842542,0.6695055475423402,0.1589389240806754,4.307281082759318,0.292199837793643,0,-0.0016038502490371923,0.09977901607245573,-0.022065163855847038,87.04548792958732,-0.0016038502490371923,,-0.01712606323627766,-0.012000000104308128,0.0004928066595049176,,,,,,,,0.9241400646045804,3.6965602584183217,0.9241400646045804,3.6965602584183217,,,,,,,,,,,,,,,,,,,"Ruben Cardenas","sa3007505",665180
"Chavez Young","MIL",0.25,1,0.8748999834060669,0.1835000067949295,0.12449999898672104,0.03519999980926514,0.004600000102072954,0.019300000742077827,0.10339999943971634,0.09040000289678574,0.09929999709129333,0,0.2711000144481659,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.039000000804662704,0.01360000018030405,0.2097382675452192,0.09929999709129333,0.2711000144481659,0.36628547325392863,0.2966690246504459,0.32678021179832034,0.2791257527635533,0.6234492364487663,0.11704194425310113,5.524447732839811,0.27736489005939746,0,0.0002428706908324139,0.08924774147866874,-0.03259643844963402,73.12489150026032,0.0002428706908324139,,-0.03305133698344532,0.004000000189989805,0.0004925431218107065,,,,,,,,0.8323400542605668,3.329360217042267,0.8323400542605668,3.329360217042267,,,,,,,,,,,,,,,,,,,"Chavez Young","sa918963",669945
"Heriberto Hernández","TBR",0.25,1,0.8689000010490417,0.18240000307559967,0.11270000040531158,0.03920000046491623,0.0031999999191612005,0.027300000190734863,0.10729999840259552,0.10119999945163727,0.10729999840259552,0,0.3278000056743622,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.007799999788403511,0.0031999999191612005,0.20992059253698261,0.10729999840259552,0.3278000056743622,0.3273337295460201,0.30160008205498295,0.35665784495502145,0.2917177690778621,0.6582579270100044,0.14673725241803884,3.9026128522529926,0.2975254256045277,0,-0.0015628281471243488,0.09970547302902842,-0.02213870689927434,86.98411045431644,-0.0015628281471243488,,-0.017158584177792122,-0.012000000104308128,0.0004895637524602403,,,,,,,,0.8988400132162496,3.5953600528649985,0.8988400132162496,3.5953600528649985,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Max McDowell","TOR",0.25,1,0.869700014591217,0.16439999639987946,0.11490000039339066,0.03350000083446503,0.0019000000320374966,0.0142000000923872,0.09200000017881393,0.07859999686479568,0.09449999779462814,0,0.2856000065803528,0.02199999988079071,0.007499999832361937,0.006300000008195639,,0.007000000216066837,0.002899999963119626,0.1890306929305411,0.09449999779462814,0.2856000065803528,0.330882337595608,0.2826808802004055,0.2810164406434519,0.2578679660983639,0.5636973208438574,0.09198574771291079,3.420751503585511,0.26013161463674056,-0.0010000000474974513,-0.0016069918386716064,0.07159304498286223,-0.050251134945440534,60.30614454503744,-0.0026069918861690577,,-0.050168526840764865,0.020999999716877937,0.0004885722771162742,,,,,,,,0.6470799622591585,2.588319849036634,0.6470799622591585,2.588319849036634,,,,,,,,,,,,,,,,,,,"Max McDowell","sa875626",664120
"Tyler Neslony","CHW",0.25,1,0.8873999714851379,0.2054000049829483,0.133200004696846,0.04259999841451645,0.0019000000320374966,0.027699999511241913,0.10719999670982361,0.10329999774694443,0.09080000221729279,0.004000000189989805,0.26179999113082886,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.021700000390410423,0.008899999782443047,0.23146271307536131,0.09080000221729279,0.26179999113082886,0.3468296611664798,0.30612862590888157,0.37739464776686427,0.2983175078457453,0.6835232736757458,0.14593193469150295,4.204090319324771,0.29352496059456606,-0.0010000000474974513,-0.0011732625923466411,0.10518658857194552,-0.01665759135635725,87.46939489140554,-0.0021732626398440922,,-0.017187546489163225,-0.012000000104308128,0.00048667570312336227,,,,,,,,0.9703000565525143,3.881200226210057,0.9703000565525143,3.881200226210057,,,,,,,,,,,,,,,,,,,"Tyler Neslony","sa918131",664104
"Israel Pineda","WSN",0.25,1,0.9182000160217285,0.1898999959230423,0.12229999899864197,0.03830000013113022,0.0024999999441206455,0.026799999177455902,0.09440000355243683,0.09880000352859497,0.05959999933838844,0,0.267300009727478,0.00800000037997961,0.007600000128149986,0.006599999964237213,,0.006300000008195639,0.0026000000070780516,0.20681767872954215,0.05959999933838844,0.267300009727478,0.22297043460324895,0.25921078269396997,0.3415377808005471,0.2622167009712495,0.6007485634945171,0.13472010207100493,3.559323170848246,0.258192171719168,0,-0.0013006058622926611,0.07520469070735569,-0.04663948922094708,61.06469016627999,-0.0013006058622926611,,-0.0495355847640068,0.020999999716877937,0.00048414209357985167,,,,,,,,0.7299699526280164,2.919879810512066,0.7299699526280164,2.919879810512066,,,,,,,,,,,,,,,,,,,"Israel Pineda","22906",672832
"Brandon Martorano","SFG",0.25,1,0.882099986076355,0.1656000018119812,0.10859999805688858,0.032099999487400055,0.004800000227987766,0.020099999383091927,0.09300000220537186,0.0860000029206276,0.09309999644756317,0,0.34779998660087585,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.01140000019222498,0.004600000102072954,0.18773382204502925,0.09309999644756317,0.34779998660087585,0.26768257629176323,0.2714098852820741,0.3033669645981109,0.2579809922425119,0.5747768498801851,0.11563314255308166,4.504318800801537,0.2788959218897382,0,-0.0013004387226609807,0.0716869137521021,-0.050157266176200664,60.5664867893616,-0.0013004387226609807,,-0.050152616498020886,0.020999999716877937,0.00048244373445408906,,,,,,,,0.675730007328093,2.702920029312372,0.675730007328093,2.702920029312372,,,,,,,,,,,,,,,,,,,"Brandon Martorano","sa918686",668785
"Josh Stephen",,0.25,1,0.8862000107765198,0.20069999992847443,0.12409999966621399,0.04470000043511391,0.00430000014603138,0.02759999968111515,0.11079999804496765,0.10729999840259552,0.08900000154972076,0,0.2597000002861023,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.014000000432133675,0.005799999926239252,0.22647257671844756,0.08900000154972076,0.2597000002861023,0.3427031245732484,0.30260641819196554,0.3800496452306297,0.2989831079654478,0.6826560634225952,0.1535770685121821,4.466679735515524,0.2854551405172188,0,-0.0013747707056702106,0.1057393727486803,-0.016104807179622465,86.9522083863813,-0.0013747707056702106,,-0.017273884739699673,-0.012000000104308128,0.000474208727321439,,,,,,,,0.9616599934175609,3.8466399736702437,0.9616599934175609,3.8466399736702437,,,,,,,,,,,,,,,,,,,"Josh Stephen","sa918203",668706
"Leury García","ATL",0.25,1,0.9172999858856201,0.225600004196167,0.164900004863739,0.042100001126527786,0.003800000064074993,0.014800000004470348,0.10339999943971634,0.09679999947547913,0.05889999866485596,0,0.23010000586509705,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.011500000022351742,0.00430000014603138,0.2459391776599215,0.05889999866485596,0.23010000586509705,0.2559756504282222,0.296367120189355,0.34852285211608514,0.2835500462564298,0.6448899723054402,0.10258367445616365,4.130791745217875,0.310045610295054,0.0020000000949949026,-0.0013163935387747175,0.09292213900910473,-0.02892204091919804,74.88182042602546,0.0006836065562201852,,-0.030434031057924145,0.0010000001639127731,0.00045438182214177443,,,,,,,,0.8454400362446904,3.3817601449787618,0.8454400362446904,3.3817601449787618,,,,,,,,,,,,,,,,,,,"Leury Garcia","5913",544725
"Isiah Gilliam","SEA",0.25,1,0.8794000148773193,0.1826000064611435,0.1128000020980835,0.03620000183582306,0.002400000113993883,0.031199999153614044,0.10769999772310257,0.10429999977350235,0.09679999947547913,0.0020000000949949026,0.3617999851703644,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.020099999383091927,0.007799999788403511,0.2076415776347435,0.09679999947547913,0.3617999851703644,0.26755114273953867,0.29123478076581377,0.3607004745962148,0.2864767644962923,0.6519352553620286,0.1530588969614713,4.526243622541789,0.30653978131828863,0,-0.0009488436227359765,0.09535279291806154,-0.026491387010241223,86.14830588188332,-0.0009488436227359765,,-0.017546068216519068,-0.012000000104308128,0.0004509248121230124,,,,,,,,0.8918500164989381,3.5674000659957525,0.8918500164989381,3.5674000659957525,,,,,,,,,,,,,,,,,,,"Isiah Gilliam","sa829343",656462
"Chris Herrmann",,0.25,1,0.88919997215271,0.17589999735355377,0.11739999800920486,0.03500000014901161,0.0035000001080334187,0.019999999552965164,0.09549999982118607,0.08879999816417694,0.0860000029206276,0.004000000189989805,0.3183000087738037,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010499999858438969,0.00430000014603138,0.19781826682664916,0.0860000029206276,0.3183000087738037,0.2701853614516942,0.27463017723920513,0.31252812139704256,0.26044709756557527,0.5871582986362477,0.1147098545703934,4.217293720762299,0.2791905586440675,-0.0020000000949949026,-0.0013360936613843403,0.0737350263656637,-0.048109153562639055,60.68747178270032,-0.003336093756379243,,-0.051239554173425295,0.02199999976437539,0.00044771682056476297,,,,,,,,0.704200017778203,2.816800071112812,0.704200017778203,2.816800071112812,,,,,,,,,,,,,,,,,,,"Chris Herrmann","9284",543302
"Kaden Polcovich","SEA",0.25,1,0.8833000063896179,0.17810000479221344,0.11840000003576279,0.03700000047683716,0.0038999998942017555,0.018699999898672104,0.09719999879598618,0.08789999783039093,0.08990000188350677,0.0010000000474974513,0.2728999853134155,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.01600000075995922,0.006200000178068876,0.20163025416491923,0.08990000188350677,0.2728999853134155,0.3294247223218424,0.28278152820369457,0.3157477620844823,0.2673622526924432,0.5985292902881769,0.11411750791956307,4.609337702171651,0.26602136065497534,0,-0.0011143224955128064,0.07947809674778364,-0.04236608318051912,72.89961876999753,-0.0011143224955128064,,-0.033586243259573795,0.004000000189989805,0.0004469186865407126,,,,,,,,0.7411100276745856,2.9644401106983422,0.7411100276745856,2.9644401106983422,,,,,,,,,,,,,,,,,,,"Kaden Polcovich","sa3014496",687659
