Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Chris Sale","BOS",7.751399993896484,5.432400226593018,10.025099754333496,3.5388686611868767,19.440000534057617,19.440000534057617,0,0,,108.19490051269531,445.6130065917969,90.88459777832031,45.95479965209961,42.543060302734375,13.764795303344727,31.77039909362793,,6.3821001052856445,132.1136016845703,10.989634534777505,2.6427640349750185,4.158386594239159,1.1449999689732735,0.2964760896344141,0.07129594204760535,0.2251801475868087,0.2230513046769639,1.1336485942565862,0.29482062957433364,0.7418941705870792,0.42249280662610755,,3.4396645120033624,2.3604793420508123,,,,,,,,,544.8050331115724,5.035403984198371,511.801869392395,4.730369610463679,,,,,,,,,,,,,,,,,,,"Chris Sale","10603",519242
"Chris Bassitt","NYM",11.220000267028809,10.387700080871582,15.762800216674805,4.12139986188935,30.780000686645508,30.780000686645508,0,0,,182.75990295410156,766.9320068359375,172.85560607910156,89.87689971923828,83.69184875488281,26.622024536132812,52.98270034790039,,10.010000228881836,175.8513946533203,8.65979094045237,2.609129767654005,3.3190342035914933,1.3109999346266241,0.2292920273060641,0.06908396034543708,0.160208066960627,0.2455547012961722,1.235710365220095,0.2916122219149929,0.7210225878865577,0.4124018491109747,,4.1733265757328,2.3255918140328515,,,,,,,,,738.2724918365479,4.039575858288556,730.4378833770752,3.996707546734241,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Tyler Mahle","CIN",10.00510025024414,11.427200317382812,13.28600025177002,4.66426992127336,30.780000686645508,30.780000686645508,0,0,,178.83180236816406,771.4920043945312,173.42889404296875,98.76679992675781,92.67997741699219,32.428165435791016,64.65560150146484,,8.679300308227539,190.17430114746094,9.57082961566038,3.2538978291747873,2.941343004026532,1.6319999298630086,0.2465019728839707,0.08380592557431196,0.16269604730965873,0.2484095533811374,1.3313319688758993,0.2964974325404478,0.723033185723,0.3997613711616904,,4.630748885390784,2.2584828011303424,,,,,,,,,633.9176750183107,3.5447703743054246,632.9367580413818,3.539285237076257,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Hyun Jin Ryu","TOR",11.266300201416016,8.841500282287598,14.183899879455566,4.072729564909536,29.15999984741211,29.15999984741211,0,0,,167.5718994140625,704.9719848632812,169.2183074951172,82.24130249023438,75.83055877685547,24.204830169677734,41.44670104980469,,4.959499835968018,144.44949340820312,7.758135136139236,2.2260313975825152,3.485186751887068,1.3000000136587242,0.20490104076436022,0.058791983142199127,0.1461090576221611,0.2569497408035647,1.2571619065102215,0.29599935712291753,0.7264678134174432,0.4680638879058233,,4.154581105723813,2.24671865722406,,,,,,,,,652.0254292488097,3.8910189090695013,672.8770890235901,4.015453016743228,,,,,,,,,,,,,,,,,,,"Hyun Jin Ryu","14444",547943
"Jon Gray","TEX",10.376500129699707,10.97920036315918,14.175299644470215,4.354278868378705,30.780000686645508,30.780000686645508,0,0,,177.84649658203125,763.9450073242188,174.1761932373047,92.564697265625,86.04369354248047,25.926067352294922,62.616798400878906,,7.6234002113342285,173.84410095214844,8.79745701286654,3.1687505598288443,2.776317304490424,1.3120000149287692,0.22756101458277989,0.08196506005085298,0.14559595453192692,0.2510811386196036,1.3314459165011632,0.300141180142141,0.7193556809344254,0.4358641903865909,,4.295000165415737,2.20902141046278,,,,,,,,,681.2829499244689,3.830735848148849,689.1612133979797,3.8750339570513037,,,,,,,,,,,,,,,,,,,"Jon Gray","14916",592351
"Tanner Houck","BOS",9.189900398254395,8.115599632263184,10.846199989318848,4.126444577617681,32.29999923706055,24.299999237060547,0,0.5914000272750854,,143.1721954345703,614.0819702148438,133.19700622558594,71.02490234375,65.64356994628906,17.578365325927734,53.77280044555664,,8.871700286865234,149.9862060546875,9.42833802607351,3.380231772943492,2.7892578554941374,1.105000083662539,0.24424460142057758,0.08756616063282821,0.15667844078774937,0.24154507736045647,1.305908637523043,0.301189902885499,0.7141219286301105,0.4648128217354121,,3.9835987882277366,2.2059056764726748,,,,,,,,,611.3526465415955,4.270051490695927,601.7467379570007,4.202958096231743,,,,,,,,,,,,,,,,,,,"Tanner Houck","19879",656557
"Patrick Sandoval","LAA",9.531599998474121,8.271900177001953,12.565099716186523,3.9984005824120383,25.920000076293945,25.920000076293945,0,0,,147.3867950439453,631.7479858398438,136.67660522460938,71.24150085449219,65.47904968261719,19.487810134887695,60.34080123901367,,5.813300132751465,149.44129943847656,9.125455876459407,3.6846395295399454,2.4766210651815888,1.190000034682173,0.23655207897467181,0.09551403817900077,0.14103804079567106,0.2416514905445786,1.3367371643089174,0.29543534618325207,0.7410156812784287,0.48226381761918324,,4.207584582440656,2.1598217484651596,,,,,,,,,596.0233398437501,4.043939890721132,584.0127382278442,3.9624495400263853,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Noah Syndergaard","LAA",9.26449966430664,10.058199882507324,12.407999992370605,4.637860551371687,27.540000915527344,27.540000915527344,0,0,,162.71730041503906,698.3579711914062,170.9333038330078,90.2228012084961,83.85112762451172,25.727413177490234,44.36949920654297,,6.807600021362305,131.91209411621094,7.296143950383356,2.4541059361256417,2.9730354517221698,1.4230000006564238,0.18888893598675116,0.0635340341728299,0.12535490181392125,0.2641198330142364,1.3231709381263281,0.2966161822779987,0.6976623993765975,0.4578096778330828,,4.547659489818261,2.125751747122981,,,,,,,,,553.5271415710449,3.4017719084521234,589.4230213165283,3.6223746326487802,,,,,,,,,,,,,,,,,,,"Noah Syndergaard","11762",592789
"Sonny Gray","MIN",10.253100395202637,9.985600471496582,13.552499771118164,4.339339187998478,29.15999984741211,29.15999984741211,0,0,,168.94830322265625,732.9639892578125,164.92059326171875,88.01719665527344,81.45822143554688,22.000823974609375,65.7886962890625,,8.262700080871582,167.48309326171875,8.921947190963744,3.5046120932107776,2.5457730994672887,1.1720000260111003,0.22850112108687554,0.08975706481252793,0.1387440562743476,0.2502920645952534,1.3655614477922897,0.30445470568823224,0.7137883217782924,0.466586401784704,,4.195192179414371,2.12333628608601,,,,,,,,,663.6257638931276,3.927981229965583,671.5428018569946,3.97484194305267,,,,,,,,,,,,,,,,,,,"Sonny Gray","12768",543243
"Tarik Skubal","DET",9.082099914550781,9.452699661254883,11.704099655151367,4.152749108382371,27.540000915527344,27.540000915527344,0,0,,149.35040283203125,631.2360229492188,137.32460021972656,73.68900299072266,68.91275024414062,23.248878479003906,49.7224006652832,,6.4197001457214355,161.39559936523438,9.725855215273501,2.9963200466947315,3.245933366164333,1.4009999460554476,0.2556818582868142,0.07876990358213957,0.17691195470467463,0.2387863876376056,1.2524037253208782,0.2921651532812355,0.7337155104413131,0.38006429016621224,,4.160125351721376,2.0838313508806015,,,,,,,,,616.5527113914491,4.128229316427507,598.8814902305603,4.009908770745665,,,,,,,,,,,,,,,,,,,"Tarik Skubal","22267",669373
"Nick Pivetta","BOS",9.932100296020508,10.089400291442871,12.116399765014648,4.589110842792043,29.15999984741211,29.15999984741211,0,0,,165.04379272460938,712.9320068359375,157.9040069580078,89.88359832763672,84.1560287475586,25.966890335083008,65.93060302734375,,6.5553998947143555,171.3240966796875,9.342471138493627,3.5952604908698067,2.598551944210693,1.4160000152547403,0.24030916698499866,0.0924781078632593,0.14783105912173936,0.2465531926080081,1.3562134406280886,0.29772226781077454,0.7144779349617276,0.40036211175642905,,4.456840407373816,2.077640787473069,,,,,,,,,616.5710815429686,3.735802912453507,612.8395738601685,3.713193715093225,,,,,,,,,,,,,,,,,,,"Nick Pivetta","15454",601713
"Blake Snell","SDP",9.285200119018555,7.809199810028076,11.002599716186523,3.8565511391262635,25.920000076293945,25.920000076293945,0,0,,135.28919982910156,573.989013671875,114.75399780273438,62.605201721191406,57.972190856933594,18.24901008605957,58.50790023803711,,3.9565000534057617,161.30870056152344,10.730925357586631,3.89218875422061,2.7570413551887056,1.214000016128463,0.28103098965189727,0.10193209076207785,0.17909889888981942,0.22433719668810795,1.2806779717792502,0.2907066545556722,0.7491316514179915,0.41503753235481344,,3.924070150464248,2.0721609612356326,,,,,,,,,613.5410606384278,4.535033553406022,574.4330682754517,4.245963972002793,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Alek Manoah","TOR",9.936599731445312,7.8084001541137695,12.133500099182129,4.112480943814149,25.920000076293945,25.920000076293945,0,0,,146.73309326171875,622.5419921875,129.75270080566406,71.87310028076172,67.0485610961914,21.863231658935547,52.75170135498047,,10.491700172424316,162.64590454101562,9.976025914332956,3.235570801659682,3.0832352391163145,1.341000046795545,0.26126093754656987,0.08473597286123709,0.1765249646853328,0.23199182506883734,1.2437848756798353,0.2878668752890477,0.7283364331833624,0.3986014210978674,,4.183168949531504,2.0511205183474255,,,,,,,,,615.1117231369019,4.192044953620416,585.0050592422485,3.9868651729355364,,,,,,,,,,,,,,,,,,,"Alek Manoah","26410",666201
"Luis Garcia","HOU",10.520700454711914,9.678199768066406,13.626799583435059,4.293248952789687,29.15999984741211,29.15999984741211,0,0,,168.497802734375,716.7069702148438,154.63929748535156,86.10389709472656,80.37811279296875,26.304378509521484,63.039398193359375,,6.676799774169922,175.8690948486328,9.393724000857764,3.367133425678133,2.78982826436879,1.404999962871305,0.2453849371604596,0.08795700448463946,0.15742793267582011,0.2390131422558221,1.291878541715266,0.28851152888235276,0.7275251972630331,0.39852171598629027,,4.353238423020386,2.0246693810841196,,,,,,,,,663.8673069000243,3.939916699961748,643.1216888427734,3.8167956994466556,,,,,,,,,,,,,,,,,,,"Luis Garcia","23735",677651
"Marcus Stroman","CHC",10.708900451660156,11.710599899291992,14.811400413513184,4.498760628145941,32,32,0,0,,188.47999572753906,812.0640258789062,203.69090270996094,102.12870025634766,94.21404266357422,25.31914710998535,57.35850143432617,,6.801000118255615,146.83090209960938,7.011238056301598,2.738892851287926,2.559880373927246,1.2090000485742447,0.18081197715991987,0.0706329791819634,0.11017899797795647,0.2723488040046765,1.385024459156144,0.3098052439172307,0.7044276314312724,0.5096748124622413,,4.379529124885634,2.009281680776737,,,,,,,,,654.9134114265441,3.4747104534810527,714.4343657493591,3.7905049975814076,,,,,,,,,,,,,,,,,,,"Marcus Stroman","13431",573186
"Mike Clevinger","SDP",7.914899826049805,6.4156999588012695,9.772600173950195,3.7837616008596693,29.440000534057617,19.440000534057617,0,0.5928000211715698,,120.65470123291016,504.80499267578125,106.22489929199219,54.67509841918945,50.72540283203125,16.56991195678711,40.201499938964844,,4.0065999031066895,134.27540588378906,10.01600965901255,2.9987517747215158,3.340059601946448,1.235999974200815,0.26599460748604264,0.07963768291171572,0.18635692457432693,0.23062443743046002,1.213598788399447,0.289441586655992,0.7445622081375666,0.39899742788532333,,3.8287928975887606,1.9714489899482726,,,,,,,,,551.1478462219237,4.567976552840619,526.1623630523682,4.3608940030995695,,,,,,,,,,,,,,,,,,,"Mike Clevinger","12808",605182
"Zac Gallen","ARI",9.869600296020508,10.38379955291748,13.503899574279785,4.351159859132405,29.15999984741211,29.15999984741211,0,0,,168.88400268554688,724.5130004882812,160.6125946044922,87.56320190429688,81.64903259277344,24.450651168823242,63.371700286865234,,6.874899864196777,178.35409545898438,9.504670860505556,3.377142260440973,2.814412342601308,1.3030000297253825,0.24617100775111514,0.08746799608034121,0.15870301167077394,0.24548501118460297,1.32626116938029,0.3016024557498988,0.7189389229689128,0.4150753805579592,,4.187833748225377,1.9626736411220607,,,,,,,,,677.374254989624,4.010884655847832,672.5299386978149,3.982200374241664,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Steven Matz","STL",10.060600280761719,9.897500038146973,13.147000312805176,4.219091213435813,29.15999984741211,29.15999984741211,0,0,,164.08309936523438,696.1519775390625,159.23390197753906,83.05799865722656,76.92017364501953,24.338993072509766,51.48469924926758,,7.020699977874756,147.09080505371094,8.06796830755067,2.8239489321932236,2.8569809515941467,1.335,0.2112912263406698,0.07395612008640551,0.1373351062542643,0.24972125216932625,1.2842188015827625,0.2893394546015678,0.7226998634194897,0.4441776207754572,,4.375164317359795,1.9177382359842134,,,,,,,,,619.5025877952576,3.7755417236256608,622.6739993095398,3.7948698051072456,,,,,,,,,,,,,,,,,,,"Steven Matz","13361",571927
"Brady Singer","KCR",7.877799987792969,8.495499610900879,10.125300407409668,4.241080419002389,24.299999237060547,24.299999237060547,0,0,,131.98959350585938,570.39599609375,132.03390502929688,67.56330108642578,62.197608947753906,15.4134521484375,48.544700622558594,,7.454500198364258,118.48040008544922,8.078846009338653,3.310126912267762,2.4406453962225423,1.0510000497105805,0.20771604446181252,0.08510701504745452,0.122609029414358,0.25667715320673484,1.368127598967407,0.3064902782339965,0.7107890953934888,0.49538706874154503,,4.165655646339102,1.9096190085961957,,,,,,,,,512.8125751495361,3.885250052889745,528.5362873077393,4.004378476127939,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Zack Greinke","KCR",9.304800033569336,11.481200218200684,14.05270004272461,4.6098095427039265,29.15999984741211,29.15999984741211,0,0,,177.36050415039062,762.8410034179688,194.47659301757812,97.74040222167969,90.84423828125,27.214982986450195,43.87860107421875,,5.468800067901611,130.69219970703125,6.631858671116045,2.226580328916476,2.978495132193733,1.3809999472620031,0.17132298751830935,0.057519982378526124,0.11380300513978323,0.27256949802668345,1.3439023261328045,0.30105417291671405,0.7021814238777992,0.43910768517921883,,4.525762016836705,1.9076912194114513,,,,,,,,,585.4264941215515,3.3007714819368488,646.349937915802,3.644272105630336,,,,,,,,,,,,,,,,,,,"Zack Greinke","1943",425844
"Ranger Suarez","PHI",10.071900367736816,8.78339958190918,12.725700378417969,4.147168884468753,27.540000915527344,27.540000915527344,0,0,,155.5290069580078,670.3839721679688,152.923095703125,77.97859954833984,71.66722869873047,20.737199783325195,57.71929931640625,,7.265600204467773,142.0697021484375,8.221150152917529,3.340043789953034,2.461389930768881,1.1999999337764522,0.2119228800906372,0.08609886529617736,0.12582401479445984,0.2525988271413631,1.3543608304295534,0.2986629783942102,0.7304860147141699,0.49487205071403745,,4.329939242273288,1.9009995004922444,,,,,,,,,587.431751060486,3.776991588579294,597.2461433410645,3.8400948801937536,,,,,,,,,,,,,,,,,,,"Ranger Suarez","17277",624133
"Patrick Corbin","WSN",10.069899559020996,10.505000114440918,13.808899879455566,4.537720079062088,29.15999984741211,29.15999984741211,0,0,,174.43890380859375,751.5679931640625,180.26710510253906,94.58080291748047,87.95054626464844,27.193086624145508,58.27730178833008,,5.215099811553955,157.9073944091797,8.147073380156172,3.0067588401637924,2.709586572534152,1.4029999860917066,0.21010393716262143,0.07754095746279141,0.13256297969983002,0.26198735620419855,1.3674954478767896,0.30433716355633417,0.7181157780581178,0.45186438912258425,,4.478071132064113,1.8953987828064542,,,,,,,,,613.0160334587097,3.5142162675555024,644.0219769477844,3.6919629904029274,,,,,,,,,,,,,,,,,,,"Patrick Corbin","9323",571578
"Brad Keller","KCR",8.752300262451172,10.350500106811523,12.195899963378906,4.487630972497399,27.540000915527344,27.540000915527344,0,0,,158.6125946044922,693.843994140625,164.06930541992188,85.722900390625,79.08831024169922,18.451932907104492,65.55500030517578,,7.049499988555908,129.264404296875,7.334724216401703,3.7197235453953814,1.9718465974390234,1.0470000606070227,0.18630182777178628,0.09448089319612876,0.09182093457565751,0.2640999277170188,1.4477053748327895,0.3075190103588285,0.7061203973960521,0.49086532265442145,,4.425670981421512,1.834406624325655,,,,,,,,,560.9095389366149,3.5363493065305986,593.9031529426575,3.744363141045529,,,,,,,,,,,,,,,,,,,"Brad Keller","15734",641745
"Alex Cobb","SFG",8.69540023803711,8.859600067138672,11.47920036315918,4.10282917564502,25.920000076293945,25.920000076293945,0,0,,142.53919982910156,610.4459838867188,144.24249267578125,70.8145980834961,64.97933197021484,16.534547805786133,46.42319869995117,,5.501299858093262,127.01309967041016,8.019673875005902,2.931185167311838,2.7359833709723183,1.0440000395013664,0.20806607467824728,0.07604800412376206,0.13201807055448522,0.25825773307699806,1.3376368858835497,0.3077493885660207,0.7154549160060361,0.5070054057405057,,3.98873114018881,1.8335554169655466,,,,,,,,,574.637363433838,4.031433908165639,595.9995813369751,4.181302982278231,,,,,,,,,,,,,,,,,,,"Alex Cobb","6562",502171
"Carlos Carrasco","NYM",8.992300033569336,8.458600044250488,11.167699813842773,4.126169980152087,25.920000076293945,25.920000076293945,0,0,,141.03370666503906,596.8419799804688,133.7335968017578,69.61419677734375,64.65878295898438,21.515474319458008,44.563201904296875,,4.870200157165527,141.35659790039062,9.0206051531005,2.8437798780345966,3.1720476056447984,1.3729999264291013,0.23684091039476884,0.07466499240846827,0.16217591798630057,0.2443030712272558,1.2642140869878504,0.29182696784084705,0.7334739541756609,0.4233329961242918,,4.200200456261455,1.830377000850435,,,,,,,,,565.7147331237793,4.011202332413878,559.8803567886353,3.969833666205586,,,,,,,,,,,,,,,,,,,"Carlos Carrasco","6632",471911
