Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"J.T. Realmuto","PHI",124.87000274658203,533.5,485.8110046386719,130.64500427246094,81.52030181884766,26.449899673461914,2.4565000534057617,20.21820068359375,64.89910125732422,72.52449798583984,34.510799407958984,1.0670000314712524,106.43599700927734,7.468999862670898,4.068699836730957,1.6405999660491943,,4.860799789428711,2.0732998847961426,0.2689214592197841,0.064687534035537,0.19950514903332212,0.32423992237279364,0.324568428931413,0.45833133036163265,0.335472026909143,0.7828997592930457,0.18940987114184854,4.035474614441773,0.3040172056390888,1.3279999494552612,-0.17060491175629167,71.37455485305766,9.045142340576444,109.75064557424723,1.1573950376989695,,7.508618863278646,12.94979977607727,3.6814857180448084,,,,,,,,655.928542804718,5.252891233901027,655.928542804718,5.252891233901027,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"J.D. Martinez","BOS",135.65899658203125,590.4000244140625,520.1729736328125,154.42300415039062,85.5459976196289,31.79490089416504,1.7336000204086304,35.34870147705078,91.4397964477539,107.4739990234375,61.610198974609375,8.265999794006348,145.59100341796875,3.5420000553131104,4.243199825286865,0.83160001039505,,3.8726000785827637,1.7480000257492065,0.2968685648389665,0.10435331373123484,0.24659721781424265,0.42317311872448765,0.372433823499876,0.5685251260019197,0.39351942033504356,0.9409589495017958,0.2716565611629532,3.4911740406828624,0.3466738294226748,-2.013000011444092,-0.2849576032044803,106.94485561891389,37.96774846037016,147.2069749416767,-2.2979576146485723,,31.020600072624624,-15.566100239753723,3.6653341750257478,,,,,,,,976.880513370037,7.201000582215938,976.880513370037,7.201000582215938,,,,,,,,,,,,,,,,,,,"J.D. Martinez","6184",502110
"Cody Bellinger","LAD",146.27000427246094,626.5999755859375,546.843017578125,140.7989959716797,78.40579986572266,26.684600830078125,4.464600086212158,31.243600845336914,83.82669830322266,94.7323989868164,69.97709655761719,9.39900016784668,144.68299865722656,3.759999990463257,4.542500019073486,1.4773999452590942,,10.488900184631348,4.038599967956543,0.2574760789581891,0.11167746454535235,0.23090169852294137,0.4836580469513375,0.34319042003158406,0.4940050370621563,0.35278526059293547,0.8371954570937403,0.23652895810396724,4.941927485298038,0.2917906323341857,1.284999966621399,0.1062314095410955,92.67999643296932,19.473607757043258,125.48734779374315,1.3912313761624944,,20.88988581607777,-4.815000295639038,3.629619875708388,,,,,,,,867.9868907928466,5.934141419562858,867.9868907928466,5.934141419562858,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Ozzie Albies","ATL",142.54400634765625,617.2000122070312,565.22802734375,154.48599243164062,97.78469848632812,32.73360061645508,5.162899971008301,18.80430030822754,76.58519744873047,73.58170318603516,39.11370086669922,0.6169999837875366,102.44999694824219,4.938000202178955,4.433499813079834,3.486799955368042,,15.186599731445312,5.76039981842041,0.2733162280675232,0.06337281285337866,0.1659915666266655,0.38178332876339166,0.32350238575516205,0.4493015005972553,0.3315465031305504,0.7728038863524174,0.17598527252973212,5.583888779673029,0.3025858707799219,1.9190000295639038,0.3494583245693812,80.59589120196178,8.487710951614094,104.97359468077609,2.2684583541332852,,6.0163406194638345,10.122730255126953,3.6066008176468896,,,,,,,,745.8904479980469,5.232702988429166,745.8904479980469,5.232702988429166,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Trevor Story","COL",140.72900390625,606.5999755859375,545.8489990234375,147.9550018310547,79.73159790039062,33.87200164794922,3.8803000450134277,30.47130012512207,84.26319885253906,96.13860321044922,49.5348014831543,3.0329999923706055,164.03199768066406,5.459000110626221,4.343200206756592,1.4138000011444092,,17.906700134277344,7.067800045013428,0.2710548193653495,0.08165974856050198,0.2704121402613303,0.3019825533039485,0.3353494680123396,0.5147975032189297,0.359337139430912,0.8501469712312693,0.24374268385358022,5.724329474063936,0.33029903726389,0.625,0.38524724703021784,92.96403893354848,22.094273032223388,111.85221358567856,1.0102472470302177,,9.788164478131634,5.598469972610474,3.495736910393915,,,,,,,,868.6900423526763,6.17278612254923,868.6900423526763,6.17278612254923,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Matt Carpenter","STL",138.33200073242188,627.9000244140625,516.5850219726562,129.58399963378906,72.04759979248047,32.702999114990234,1.2098000049591064,23.623199462890625,89.86009979248047,70.00250244140625,95.94850158691406,10.673999786376953,137.9929962158203,6.9070000648498535,4.141600131988525,4.31850004196167,,3.7562999725341797,1.6641000509262085,0.2508473806285622,0.15280856482917057,0.2197690569363988,0.6953142856384618,0.37274882077336674,0.4560252153446489,0.35537997627307927,0.8287740361180156,0.2051778347160867,3.271951591175151,0.295064671960319,0.289000004529953,-0.3274806388226402,94.20138009299956,20.84310523207898,126.24461612305977,-0.03848063429268722,,20.081165984513625,-5.676639795303345,3.4617715632769097,,,,,,,,843.9220031499862,6.100699756250905,843.9220031499862,6.100699756250905,,,,,,,,,,,,,,,,,,,"Matt Carpenter","8090",572761
"Gary Sánchez","NYY",113.61100006103516,483.20001220703125,428.1719970703125,104.93900299072266,57.67559814453125,19.431299209594727,0.5033000111579895,27.328800201416016,65.49729919433594,74.95960235595703,44.13859939575195,0.4830000102519989,114.64399719238281,5.797999858856201,3.704200029373169,1.3868000507354736,,2.1805999279022217,0.9570000171661377,0.24508609556147606,0.09134643683916213,0.23725992197049572,0.3850057611100515,0.32144352208413607,0.4842990639782696,0.3439127838171863,0.8057425860624057,0.23921296841679354,2.8305082791851017,0.2677105645123301,-0.164000004529953,-0.21530657156500715,67.97238452871834,11.519576868197236,117.65939133515995,-0.37930657609496016,,9.821542503240824,5.500729918479919,3.461050527346405,,,,,,,,626.8700569212436,5.5176880459151905,626.8700569212436,5.5176880459151905,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Rhys Hoskins","PHI",146.51300048828125,638.5999755859375,543.77001953125,135.78599548339844,71.07659912109375,27.728900909423828,1.010599970817566,35.970001220703125,89.29840087890625,98.82879638671875,81.341796875,1.2769999504089355,142.39300537109375,7.663000106811523,4.51639986038208,1.3086999654769897,,5.175899982452393,2.4581000804901123,0.24971217721869077,0.1273751957167961,0.22297684123843453,0.5712485431641339,0.352728527696333,0.5028710592962212,0.36550950070284755,0.8555995869925542,0.25315888207753046,3.2881641611444197,0.26982880998858416,1.4299999475479126,-0.3530999693608724,101.08372926609859,26.475366925411926,129.8207343655838,1.0768999781870403,,24.327644039667494,-10.304400205612183,3.456246082964987,,,,,,,,910.8897198081015,6.2171255572706565,910.8897198081015,6.2171255572706565,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Marcell Ozuna","STL",138.0240020751953,594.7999877929688,540.2000122070312,155.5659942626953,100.78900146484375,25.64189910888672,2.5594000816345215,26.57509994506836,75.67120361328125,90.53009796142578,45.69540023803711,2.378999948501587,112.7020034790039,3.569000005722046,4.23859977722168,1.0968999862670898,,2.155600070953369,1.1104999780654907,0.28797850934345176,0.07682481704075328,0.18947882614656666,0.40545330896934806,0.345004809286346,0.49250535671189544,0.35695589773487607,0.8375101659982415,0.20452684736844368,3.1780392703313645,0.3183690740416603,0.7080000042915344,-0.38200084127263023,90.0001936016462,20.509033711174336,127.29759693907843,0.3259991630189042,,20.149711712205935,-4.82919979095459,3.4517397840682404,,,,,,,,818.5050239562989,5.930164403654796,818.5050239562989,5.930164403654796,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Javier Báez","CHC",145.02200317382812,626.7999877929688,581.0880126953125,156.5919952392578,92.48079681396484,30.31170082092285,4.7845001220703125,29.014799118041992,81.28929901123047,94.16239929199219,33.03450012207031,9.402000427246094,160.6909942626953,6.26800012588501,4.561299800872803,1.8480000495910645,,16.80139923095703,7.132199764251709,0.2694806841960535,0.05270341538835761,0.2563672581240881,0.20557779403658422,0.31345536006535857,0.48790697639610164,0.3353608063865599,0.8013623364614602,0.21842629220004817,5.658784849131903,0.3222105930821342,2.00600004196167,0.16080399803956646,83.7998679153239,10.570111585490462,110.4578167714345,2.1668040400012365,,10.169929618321882,3.913489878177643,3.4252500124552454,,,,,,,,813.6018553733826,5.610195953493848,813.6018553733826,5.610195953493848,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Tommy Pham","TBR",135.86900329589844,602.7999877929688,516.9719848632812,132.02699279785156,86.47000122070312,21.005599975585938,4.206399917602539,20.34510040283203,77.21160125732422,71.55220031738281,71.841796875,1.2059999704360962,158.36300659179688,7.234000205993652,4.315400123596191,2.4375,,16.21540069580078,6.36870002746582,0.25538519816072336,0.11918015648612458,0.2627123586574898,0.45365264540715894,0.3516251432203583,0.43035369236661475,0.3406854518869208,0.781978835586973,0.1749684942058914,5.406912194500637,0.3260030584732172,1.940999984741211,0.2512811854286986,83.20961473194433,12.78380573163207,119.29929917824496,2.1922811701699096,,16.09976066974025,-3.824730157852173,3.3816107229260726,,,,,,,,748.7201305389403,5.510602951199704,748.7201305389403,5.510602951199704,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Aaron Hicks","NYY",125.68000030517578,555.7999877929688,473.5379943847656,116.80500030517578,72.94450378417969,21.464799880981445,2.131999969482422,20.263999938964844,75.38719940185547,65.46759796142578,71.41419982910156,0.5559999942779541,109.5009994506836,3.8910000324249268,3.7952001094818115,3.161900043487549,,9.514599800109863,3.981300115585327,0.24666447400262412,0.12848902734359685,0.19701511668883281,0.6521785206286146,0.34762369413484295,0.4293765349802953,0.3389131624631697,0.7770002291151383,0.1827120609776712,4.594698687170942,0.2777613191481959,1.8559999465942383,-0.07745258628108531,75.91822535162834,10.983479871628385,114.24762741584107,1.778547360313153,,11.245162847763076,1.8976600468158722,3.305799273132824,,,,,,,,678.2976251125335,5.397021192437089,678.2976251125335,5.397021192437089,,,,,,,,,,,,,,,,,,,"Aaron Hicks","5297",543305
"Eloy Jiménez","CHW",130.49099731445312,559.7999877929688,514.8599853515625,151.0780029296875,95.82119750976562,28.070499420166016,2.3736000061035156,24.81279945373535,71.17440032958984,83.49089813232422,35.787498474121094,2.239000082015991,100.58100128173828,3.9189999103546143,4.136199951171875,1.0973999500274658,,2.272200107574463,1.1039999723434448,0.2934351226120762,0.0639290804832179,0.17967310374243206,0.3558077372273958,0.3414776890904895,0.501756208548526,0.35830015714368274,0.8432338976390155,0.20832108593644977,3.294434489475867,0.3207937970568248,0.6050000190734863,-0.3208112509519089,85.31817562514809,19.916105590227943,128.802429511921,0.28418876812157745,,19.55924537170743,-7.008220195770264,3.258934582405155,,,,,,,,779.6965897083282,5.9750987099090045,779.6965897083282,5.9750987099090045,,,,,,,,,,,,,,,,,,,"Eloy Jimenez","17484",650391
"Robinson Canó","NYM",136.88999938964844,603.5,545.0390014648438,152.43099975585938,98.72000122070312,31.23240089416504,0.7692999839782715,21.7091007232666,73.0459976196289,78.74829864501953,46.956298828125,4.828000068664551,84.78939819335938,6.034999847412109,4.557600021362305,0.9124000072479248,,1.0614999532699585,0.5110999941825867,0.27966989398224107,0.07780662606151616,0.140496103054448,0.5537991757064101,0.34090013818109893,0.45928659266814176,0.3420758589786746,0.8001867308492407,0.1796166986859007,2.1697080299522145,0.2950179616534589,-1.503000020980835,-0.3551807639701463,83.99077696319218,13.483184739607525,119.17815883894484,-1.8581807849509813,,12.27284892488283,0.6685900092124939,3.234259711238268,,,,,,,,767.1587824225425,5.604198888473037,767.1587824225425,5.604198888473037,,,,,,,,,,,,,,,,,,,"Robinson Cano","3269",429664
"Eugenio Suárez","CIN",144.99000549316406,625.0999755859375,541.5289916992188,138.9429931640625,83.77909851074219,25.563800811767578,1.8774000406265259,27.72249984741211,79.9613037109375,88.32099914550781,68.82779693603516,4.375999927520752,145.83799743652344,8.75100040435791,4.5432000160217285,1.448799967765808,,3.566800117492676,1.7806999683380127,0.2565753547710989,0.11010686230073743,0.23330347645562166,0.4719469421266068,0.3471842333358995,0.46429443944795556,0.3481130238868518,0.811478672783855,0.20771908467685668,3.2541061222225163,0.29856913213542247,-0.531000018119812,-0.3950410755322037,90.07553956850089,17.044397600669907,115.74147674677354,-0.9260410936520157,,11.087874541699533,1.1155000925064087,3.2263613865373926,,,,,,,,816.506823503971,5.631469705285771,816.506823503971,5.631469705285771,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Joey Votto","CIN",144.95799255371094,640.4000244140625,517.5989990234375,143.64100646972656,92.51809692382812,27.744300842285156,1.656000018119812,21.722200393676758,88.56079864501953,79.57119750976562,108.99099731445312,8.965999603271484,103.87300109863281,7.684999942779541,4.751800060272217,1.3732000589370728,,2.5996999740600586,1.0566999912261963,0.277514073135258,0.17019205677603624,0.16220018291484606,1.0492716698438367,0.40736476970532437,0.4634156957220151,0.37648693024472674,0.8707804654273394,0.18590162258675708,3.022059774808926,0.30728944170211364,-3.4519999027252197,-0.3999971802113663,107.10358019793519,32.28491610288899,134.7000224577305,-3.851997082936586,,23.27931015861037,-11.859799653291702,3.193892713818605,,,,,,,,932.8856552004813,6.43555859712131,932.8856552004813,6.43555859712131,,,,,,,,,,,,,,,,,,,"Joey Votto","4314",458015
"Ronald Acuña Jr.","ATL",142.05799865722656,644,574.1220092773438,160.11000061035156,98.1968994140625,30.230300903320312,3.7409000396728516,27.941999435424805,92.99610137939453,81.0281982421875,55.26390075683594,1.2879999876022339,156.66400146484375,5.796000003814697,4.237500190734863,4.580699920654297,,23.590200424194336,9.776399612426758,0.27887800506356564,0.08581351049198127,0.2432670830199437,0.3527543037335061,0.345891754039632,0.490572029168392,0.3574722381083854,0.836463783208024,0.21169402410482635,5.738723190570342,0.3356617739246519,1.0750000476837158,0.35634605602566694,97.71599809415679,22.476744752005146,122.2963498019096,1.4313461037093829,,18.962449874517173,-7.800960183143616,3.178678408414796,,,,,,,,894.7669558525087,6.298603136114163,894.7669558525087,6.298603136114163,,,,,,,,,,,,,,,,,,,"Ronald Acuna Jr.","18401",660670
"Yadier Molina","STL",119.78299713134766,496.79998779296875,455.8500061035156,121.375,82.75530242919922,23.372400283813477,0.7777000069618225,14.46969985961914,53.096099853515625,59.871299743652344,29.350400924682617,0.9940000176429749,68.88400268554688,5.961999893188477,3.6050000190734863,2.0329999923706055,,5.055200099945068,2.303100109100342,0.2662608278487943,0.05907890830487258,0.13865540333759604,0.42608442861060497,0.3166890110785464,0.4161719862149303,0.31673795430978546,0.7328609972934768,0.149911158366136,3.1774490705976746,0.28424602393959436,-2.5239999294281006,-0.21203282588030425,58.87204756338508,0.8303392684580372,100.42524072529815,-2.736032755308405,,-2.478100265426264,14.615700244903564,3.1779701831231475,,,,,,,,541.1714257776737,4.517931916365842,541.1714257776737,4.517931916365842,,,,,,,,,,,,,,,,,,,"Yadier Molina","7007",425877
"Matt Olson","OAK",139.87100219726562,596.7000122070312,516.68798828125,124.99400329589844,67.67729949951172,26.59600067138672,0.8321999907493591,29.8882999420166,77.90409851074219,86.35279846191406,68.22669982910156,2.38700008392334,144.50399780273438,5.9670000076293945,4.4807000160217285,1.3379000425338745,,2.033600091934204,0.9136000275611877,0.24191389413113307,0.11434003424392357,0.24217193706474605,0.4721440296914093,0.3345654799540288,0.47014659928647484,0.3447089426291153,0.8047120792405036,0.22823270515534178,2.769947090044191,0.2742565697807437,-0.4300000071525574,-0.30628948223972996,84.32613272582644,14.612990819444766,122.31307199894069,-0.7362894893922873,,15.180265297990342,-5.015900135040283,3.1429070039583413,,,,,,,,769.9872511327267,5.50498129731553,769.9872511327267,5.50498129731553,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Starling Marte","PIT",137.343994140625,610.5,556.9879760742188,157.3249969482422,106.3030014038086,30.119199752807617,3.982300043106079,16.92060089111328,78.27639770507812,68.6001968383789,34.327598571777344,1.8320000171661377,115.24099731445312,11.598999977111816,4.401299953460693,3.1835999488830566,,32.661598205566406,11.535400390625,0.2824567202637039,0.05622866268923398,0.1887649423660166,0.29787661831933915,0.3346719623274165,0.44196771775624993,0.334396262407555,0.7766396800836664,0.15951099749254605,6.301381604750408,0.3271093718129645,1.031999945640564,1.4739943406574514,81.14026699901466,9.814856804319652,110.08498115112126,2.5059942862980153,,10.023095242001306,1.7280601263046265,3.133794868281645,,,,,,,,760.6681558847426,5.538415863353318,760.6681558847426,5.538415863353318,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Paul DeJong","STL",129.38900756835938,546.7999877929688,497.1929931640625,125.97200012207031,75.0376968383789,26.622900009155273,1.2798000574111938,23.031299591064453,64.4364013671875,75.31639862060547,36.079898834228516,1.6399999856948853,135.7209930419922,7.65500020980835,4.179500102996826,1.6928000450134277,,2.198499917984009,1.020400047302246,0.2533664026928521,0.0659837228231417,0.24820957584472245,0.26583874775411764,0.31132745869873363,0.45102826965862736,0.3261589602805858,0.762355728357361,0.19766186696577526,2.9138085854242086,0.3004513462443805,0.5690000057220459,-0.2619993374889831,68.99961100851102,5.116345777081531,106.72005857969783,0.3070006682330628,,4.793330287447163,8.668469905853271,3.1091215694752647,,,,,,,,641.7704208731651,4.960007290681955,641.7704208731651,4.960007290681955,,,,,,,,,,,,,,,,,,,"Paul DeJong","18015",657557
