Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Gerard Hernandez",,0.20000000298023224,1,0.9455000162124634,0.17509999871253967,0.12690000236034393,0.025100000202655792,0.0024999999441206455,0.020500000566244125,0.07509999722242355,0.08489999920129776,0.032999999821186066,0,0.28360000252723694,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.011800000444054604,0.007499999832361937,0.18519301502919588,0.032999999821186066,0.28360000252723694,0.1163610702648592,0.21742629574853084,0.2819672134231738,0.21661575802761482,0.49939350917170466,0.09677419839397794,3.647408584818832,0.23828605890828042,0.0010000000474974513,-0.0012380217713414952,0.033877234990602745,-0.08799329764127134,26.775040190594883,-0.00023802172384404388,,-0.09246771551888329,-0.005332999862730503,-0.0063784926215441915,,,,,,,,0.43921998408623036,2.1960998877067133,0.43921998408623036,2.1960998877067133,,,,,,,,,,,,,,,,,,,"Gerard Hernandez","sa829282",656533
"Austin Nola","MIA",6.139800071716309,25,22.527700424194336,5.0081000328063965,3.6960999965667725,1.042799949645996,0.05900000035762787,0.2102999985218048,1.9572999477386475,1.8676999807357788,1.934399962425232,0.15000000596046448,4.561100006103516,0.20000000298023224,0.18569999933242798,0.15209999680519104,,0.20059999823570251,0.1266999989748001,0.22230853298403191,0.07737599849700928,0.18244400024414062,0.42410821070283067,0.28744999100175045,0.3018461610806889,0.2597076585841587,0.5892961520824394,0.07953762809665699,2.988135585417671,0.26740608194559123,0.014999999664723873,-0.027867012988325786,1.7560438422165363,-1.2907194735803158,59.11261017855014,-0.012867013323601913,,-1.326658327309382,0.4036499857902527,-0.0063786792941246395,,,,,,,,17.284479497373102,2.815153473318461,17.284479497373102,2.815153473318461,,,,,,,,,,,,,,,,,,,"Austin Nola","15941",543592
"Isaias Quiroz","TEX",0.20000000298023224,1,0.9193000197410583,0.14790000021457672,0.11029999703168869,0.021900000050663948,0.0027000000700354576,0.013000000268220901,0.07440000027418137,0.07069999724626541,0.05689999833703041,0.0010000000474974513,0.3255000114440918,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.014299999922513962,0.008200000040233135,0.16088327753570167,0.05689999833703041,0.3255000114440918,0.1748079764562577,0.21616181393262568,0.23300336540440936,0.2010424478357172,0.44916517933703504,0.07212008786870769,4.260304446288133,0.22930477331933763,0.0010000000474974513,-0.0010551666426296053,0.020735184573939705,-0.10113534805793438,7.764214377726206,-0.000055166595132154,,-0.11385570445571316,0.016666999086737633,-0.006381715960708576,,,,,,,,0.314949978608638,1.5747498695775883,0.314949978608638,1.5747498695775883,,,,,,,,,,,,,,,,,,,"Isaias Quiroz","sa829275",657728
"Miguel Guzman",,0.20000000298023224,1,0.9474999904632568,0.15800000727176666,0.12150000035762787,0.0215000007301569,0.0020000000949949026,0.013000000268220901,0.06459999829530716,0.0706000030040741,0.029999999329447746,0,0.26339998841285706,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.010700000450015068,0.0066999997943639755,0.1667546267673485,0.029999999329447746,0.26339998841285706,0.11389521886548189,0.19820908372402862,0.23482850175758216,0.19030387726521292,0.43303758548161075,0.06807387499023365,3.6288931978795,0.21370671572911495,0.0010000000474974513,-0.0011008539918814014,0.011673088327125991,-0.1101974443047481,9.14625188898313,-0.00010085394438395009,,-0.11453469440289994,0.016666999086737633,-0.0063851588995477325,,,,,,,,0.251820053695701,1.2591002497164492,0.251820053695701,1.2591002497164492,,,,,,,,,,,,,,,,,,,"Miguel Guzman","sa739522",642318
"Aaron Knapp","MIA",0.20000000298023224,1,0.910099983215332,0.15690000355243683,0.1234000027179718,0.018400000408291817,0.004600000102072954,0.010499999858438969,0.06650000065565109,0.06459999829530716,0.06840000301599503,0,0.3190999925136566,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.029899999499320984,0.018699999898672104,0.17239864459519924,0.06840000301599503,0.3190999925136566,0.21435288192013258,0.23473187452524386,0.23733656439747897,0.21326403354113918,0.4720684389227228,0.06493791980227973,4.697664167428097,0.2490219526682708,0.0010000000474974513,-0.0024367468679545785,0.03104877195729437,-0.09082176067457971,28.61882655294319,-0.0014367468204571272,,-0.0931813811112554,-0.005332999862730503,-0.0063853867057497285,,,,,,,,0.3804700466338544,1.902350204822045,0.3804700466338544,1.902350204822045,,,,,,,,,,,,,,,,,,,"Aaron Knapp","sa873277",669235
"Jhonny Bethencourt","CHC",0.20000000298023224,1,0.928600013256073,0.17100000381469727,0.1379999965429306,0.022700000554323196,0.004399999976158142,0.005900000222027302,0.06970000267028809,0.06700000166893005,0.04989999905228615,0.0010000000474974513,0.22689999639987946,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.021800000220537186,0.013799999840557575,0.18414818153523102,0.04989999905228615,0.22689999639987946,0.2199206692112255,0.23030485997007966,0.23713116016016872,0.2086106526077786,0.4674360201302484,0.0529829786249377,4.619176093720124,0.23478384483320772,0.0010000000474974513,-0.0019714949811727436,0.027121863285945846,-0.09474866934592824,21.478470906444443,-0.0009714949336752923,,-0.10189346949305492,0.003333000000566244,-0.006389973734375265,,,,,,,,0.3518500108271837,1.7592500279210503,0.3518500108271837,1.7592500279210503,,,,,,,,,,,,,,,,,,,"Jhonny Bethencourt","sa871485",661437
"Oliver Nunez","KCR",0.20000000298023224,1,0.935699999332428,0.17659999430179596,0.14569999277591705,0.021800000220537186,0.003000000026077032,0.006099999882280827,0.07010000199079514,0.06539999693632126,0.04149999842047691,0.0020000000949949026,0.19979999959468842,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.026900000870227814,0.015399999916553497,0.1887356999335157,0.04149999842047691,0.19979999959468842,0.2077077002235398,0.22853979367540356,0.23800362614430948,0.20691983470848185,0.46654341981971303,0.04926792621079379,4.6650140579140364,0.23124914484159276,0.0010000000474974513,-0.0016265672315466744,0.025695010946645808,-0.09617552168522828,18.918461875107027,-0.0006265671840492231,,-0.1006649913913646,0.003333000000566244,-0.006395976715991934,,,,,,,,0.35040996442548916,1.7520497960198693,0.35040996442548916,1.7520497960198693,,,,,,,,,,,,,,,,,,,"Oliver Nunez","sa828147",650615
"JaVon Shelby","OAK",0.20000000298023224,1,0.9254999756813049,0.148499995470047,0.10980000346899033,0.022199999541044235,0.001500000013038516,0.014999999664723873,0.07259999960660934,0.07129999995231628,0.05270000174641609,0.0010000000474974513,0.3723999857902527,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.016100000590085983,0.009600000455975533,0.160453808073554,0.05270000174641609,0.3723999857902527,0.14151451062648102,0.21052631810787764,0.23630470772092055,0.1986980811635815,0.4468310258287982,0.07585089964736655,4.052082717593173,0.2446847475033174,0.0010000000474974513,-0.0012704347548395834,0.018756813590461746,-0.10311371904141234,18.61294414373384,-0.0002704347073421321,,-0.10068580677628895,0.003333000000566244,-0.006398048398259046,,,,,,,,0.3058400007663294,1.5291999810447916,0.3058400007663294,1.5291999810447916,,,,,,,,,,,,,,,,,,,"JaVon Shelby","sa738714",642069
"Andy Perez",,0.20000000298023224,1,0.9412000179290771,0.17659999430179596,0.14239999651908875,0.024700000882148743,0.002300000051036477,0.007300000172108412,0.06790000200271606,0.0689999982714653,0.03500000014901161,0,0.21369999647140503,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.017999999225139618,0.010300000198185444,0.1876327995513313,0.03500000014901161,0.21369999647140503,0.16378100480546767,0.22300492128712587,0.2421376910153251,0.20607447805097023,0.46514261230245096,0.05450489146399379,4.032745214491426,0.23265080282614428,0.0010000000474974513,-0.001231897409865704,0.024981628905436634,-0.09688890372643745,19.712451437843068,-0.0002318973623682526,,-0.10135719724257361,0.003333000000566244,-0.006400734987413515,,,,,,,,0.3414799523772671,1.7073997364440967,0.3414799523772671,1.7073997364440967,,,,,,,,,,,,,,,,,,,"Andy Perez","sa880781",665669
"Ismael Salgado",,0.20000000298023224,1,0.9372000098228455,0.17599999904632568,0.1316000074148178,0.028300000354647636,0.0034000000450760126,0.01269999984651804,0.07329999655485153,0.07699999958276749,0.03700000047683716,0,0.26899999380111694,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.01600000075995922,0.009399999864399433,0.18779342424419537,0.03700000047683716,0.26899999380111694,0.13754647334376083,0.22642648415989697,0.26589842619882004,0.21633686196627513,0.492324910358717,0.07810500195462466,4.234860619874666,0.24630466856269656,0.0010000000474974513,-0.0012339462562047732,0.03364187936909577,-0.08822865326277832,26.588181650610306,-0.0002339462087073219,,-0.09269899562525355,-0.005332999862730503,-0.0064015111194890536,,,,,,,,0.4203099882462992,2.101549909915962,0.4203099882462992,2.101549909915962,,,,,,,,,,,,,,,,,,,"Ismael Salgado","sa598291",605456
"Brandon Benson","STL",0.20000000298023224,1,0.9370999932289124,0.17080000042915344,0.13019999861717224,0.021700000390410423,0.0020000000949949026,0.01679999940097332,0.07270000129938126,0.0794999971985817,0.040300000458955765,0,0.24580000340938568,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008500000461935997,0.0052999998442828655,0.18226443459959651,0.040300000458955765,0.24580000340938568,0.16395443409264387,0.2214731354235832,0.2633657017075481,0.21299846695447158,0.4848388371311313,0.08110126710795157,3.3397050617524764,0.22583957059912763,0.0010000000474974513,-0.000996743166589202,0.030824664851742567,-0.09104586778013152,27.34584012249901,0.0000032568809082492156,,-0.09337751855017085,-0.005332999862730503,-0.006404907577239462,,,,,,,,0.40084000674542036,2.0042000038621945,0.40084000674542036,2.0042000038621945,,,,,,,,,,,,,,,,,,,"Brandon Benson","sa3002879",676773
"Kirvin Moesquit","BAL",0.20000000298023224,1,0.932200014591217,0.17389999330043793,0.14409999549388885,0.022099999710917473,0.0017999999690800905,0.005900000222027302,0.07410000264644623,0.06469999998807907,0.04500000178813934,0,0.23729999363422394,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.03909999877214432,0.022199999541044235,0.18654794097669644,0.04500000178813934,0.23729999363422394,0.18963338809651506,0.2293448637133218,0.23310447576678317,0.20702659757751032,0.46244933948010497,0.04655653479008673,4.93151858140169,0.2412060130903769,0.0010000000474974513,-0.0020730401734962937,0.025785106307883124,-0.09608542632399096,19.148141125743596,-0.0010730401259988424,,-0.10082808601023151,0.003333000000566244,-0.006412208951475241,,,,,,,,0.34557995211798687,1.7278997348422218,0.34557995211798687,1.7278997348422218,,,,,,,,,,,,,,,,,,,"Kirvin Moesquit","sa829715",656751
"Pat Porter",,0.20000000298023224,1,0.9192000031471252,0.17030000686645508,0.12030000239610672,0.02800000086426735,0.003000000026077032,0.01889999955892563,0.0803999975323677,0.08420000225305557,0.0560000017285347,0.0010000000474974513,0.28769999742507935,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.016300000250339508,0.009800000116229057,0.18526980666164902,0.0560000017285347,0.28769999742507935,0.19464720969668342,0.23880447562173926,0.28383377017549455,0.229781048289804,0.5226382457972338,0.09856396351384553,4.172405784982299,0.24415417810628515,0.0010000000474974513,-0.0013575965436280364,0.04498719852717381,-0.07688333410470027,35.595698700610775,-0.00035759649613058514,,-0.08147732675459876,-0.016666999086737633,-0.0064126909656434285,,,,,,,,0.5149700389709322,2.574850156486404,0.5149700389709322,2.574850156486404,,,,,,,,,,,,,,,,,,,"Pat Porter","sa875624",664191
"Juan Luis",,0.20000000298023224,1,0.940500020980835,0.17149999737739563,0.12530000507831573,0.02290000021457672,0.0026000000070780516,0.02070000022649765,0.07569999992847443,0.08429999649524689,0.03700000047683716,0,0.2727000117301941,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.019600000232458115,0.012000000104308128,0.1823498070723492,0.03700000047683716,0.2727000117301941,0.13568023060242654,0.2188348856579228,0.27825624731169113,0.2165476872562048,0.49709113296961394,0.09590644023934192,4.374131087608055,0.23040488169774842,0.0010000000474974513,-0.0015902625822135103,0.033819791229530216,-0.08805074140234387,26.7294332182332,-0.000590262534716059,,-0.09287740009082783,-0.005332999862730503,-0.006419267090327298,,,,,,,,0.4373499675421043,2.18674980512541,0.4373499675421043,2.18674980512541,,,,,,,,,,,,,,,,,,,"Juan Luis","sa877499",660516
"Jean Carrillo","BAL",0.20000000298023224,1,0.9381999969482422,0.15459999442100525,0.12250000238418579,0.0203000009059906,0.0017000000225380063,0.010099999606609344,0.06920000165700912,0.06599999964237213,0.039000000804662704,0,0.2517000138759613,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.012299999594688416,0.0071000000461936,0.16478362281377634,0.039000000804662704,0.2517000138759613,0.15494635937478354,0.2038844675551528,0.2223406559035901,0.18976626096117427,0.42622512345874286,0.05755703308981375,3.910094967391558,0.21128819760684941,0.0010000000474974513,-0.0009753967178909063,0.011219403112779469,-0.11065112951909462,7.342581129294647,0.00002460332960654496,,-0.11429614574972977,0.016666999086737633,-0.00642555153818329,,,,,,,,0.23854997121961788,1.1927498383247317,0.23854997121961788,1.1927498383247317,,,,,,,,,,,,,,,,,,,"Jean Carrillo","sa828250",650366
"Randy Vasquez","HOU",0.20000000298023224,1,0.9387000203132629,0.14630000293254852,0.11590000241994858,0.01720000058412552,0.0019000000320374966,0.011300000362098217,0.06880000233650208,0.06769999861717224,0.03849999979138374,0,0.27869999408721924,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.01489999983459711,0.00860000029206276,0.15585384016900872,0.03849999979138374,0.27869999408721924,0.13814137283165911,0.19502867920275094,0.21433898026928827,0.18245424492426446,0.40936765947203924,0.05848514010027955,4.169033967245154,0.2057299562388755,0.0010000000474974513,-0.0010719544170820737,0.005048917697641903,-0.11682161493423218,7.413321573740575,-0.0000719543695846224,,-0.11430542386896039,0.016666999086737633,-0.006426474956854242,,,,,,,,0.19423999846912912,0.9711999778736382,0.19423999846912912,0.9711999778736382,,,,,,,,,,,,,,,,,,,"Randy Vasquez","sa872753",661545
"Rodolfo Durán","PHI",0.20000000298023224,1,0.9451000094413757,0.15870000422000885,0.12300000339746475,0.020500000566244125,0.00279999990016222,0.012400000356137753,0.06360000371932983,0.0689999982714653,0.03240000084042549,0,0.2750999927520752,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008700000122189522,0.005499999970197678,0.1679187415454713,0.03240000084042549,0.2750999927520752,0.11777536057452725,0.2013281041156446,0.23489578186144466,0.1921147064348552,0.4362238859770893,0.06697704031597337,3.6435010640579977,0.22000000040614065,0.0010000000474974513,-0.0010030990985184542,0.013201216127199253,-0.10866931650467483,10.02997347140252,-0.0000030990510210028577,,-0.11563957268116885,0.016666999086737633,-0.006430989010494379,,,,,,,,0.2609200202859938,1.304600081989913,0.2609200202859938,1.304600081989913,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Manny Argomaniz","NYY",0.20000000298023224,1,0.9311000108718872,0.14390000700950623,0.1120000034570694,0.018300000578165054,0.00139999995008111,0.012199999764561653,0.07069999724626541,0.0681999996304512,0.04520000144839287,0,0.290800005197525,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.014100000262260437,0.008100000210106373,0.1545483893558947,0.04520000144839287,0.290800005197525,0.15543328968543485,0.20034212703207435,0.21651809812901848,0.18677065747611038,0.41686022516109283,0.06196970877312377,3.853849953636178,0.2072057993315532,0.0010000000474974513,-0.0010300658734977717,0.00869146450859476,-0.11317906812327932,7.3288238510327774,-0.000030065826000320352,,-0.11436778863906846,0.016666999086737633,-0.006432681903725265,,,,,,,,0.22018003114499146,1.1009001393202669,0.22018003114499146,1.1009001393202669,,,,,,,,,,,,,,,,,,,"Manny Argomaniz","sa879273",665522
"Cory Thompson","CIN",0.20000000298023224,1,0.9408000111579895,0.1662999987602234,0.12610000371932983,0.025699999183416367,0.002099999925121665,0.012299999594688416,0.06610000133514404,0.0714000016450882,0.034699998795986176,0,0.2583000063896179,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.010900000110268593,0.006800000090152025,0.1767644523680777,0.034699998795986176,0.2583000063896179,0.13433990684322686,0.21330113229263267,0.24766156194395847,0.20306107688647623,0.46096269423659114,0.07089710957588077,3.5489906136655676,0.22727272430517992,0.0010000000474974513,-0.0011317811333094244,0.02243867114363625,-0.09943186148823784,15.27674554443174,-0.00013178108581197306,,-0.10902469528982817,0.009999999776482582,-0.006436176522305239,,,,,,,,0.3313699714606627,1.656849832614327,0.3313699714606627,1.656849832614327,,,,,,,,,,,,,,,,,,,"Cory Thompson","sa738349",642140
"Chad Christensen",,0.20000000298023224,1,0.9241999983787537,0.1784999966621399,0.13279999792575836,0.02759999968111515,0.003100000089034438,0.014999999664723873,0.07859999686479568,0.08020000159740448,0.05400000140070915,0.0010000000474974513,0.3012999892234802,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.023900000378489494,0.012799999676644802,0.19314000971139086,0.05400000140070915,0.3012999892234802,0.17922337647565023,0.24202475439751656,0.2784029394777615,0.22912153567934446,0.5204276938752781,0.08526292976637065,4.523201536143015,0.2656808490745807,0.0010000000474974513,-0.001125679998115535,0.044430647102313994,-0.07743988552956009,35.153829558035135,-0.00012567995061808367,,-0.08180196163394608,-0.016666999086737633,-0.006445000736770581,,,,,,,,0.5096799863269552,2.5483998936606587,0.5096799863269552,2.5483998936606587,,,,,,,,,,,,,,,,,,,"Chad Christensen","sa659001",621478
