Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Trevor Gott","SEA",2.8659000396728516,2.815999984741211,0,3.9148108054851662,58,0,0,9.91100025177002,,58,246.5989990234375,53.34280014038086,27.19700050354004,25.22878074645996,7.585111141204834,19.988100051879883,,2.428499937057495,57.62839889526367,8.942337759609881,3.1016017321882576,2.8831354028490424,1.1770000046697155,0.23369275270167053,0.08105507374740055,0.15263767895427,0.2379437474579428,1.2643258653838059,0.28784052834226326,0.7356500761854481,0.40317806076150003,,3.9848352604898913,0.020232494267915825,,,,,,,,,284.86285142898566,4.911428472913546,279.04455399513245,4.811112999916077,,,,,,,,,,,,,,,,,,,"Trevor Gott","15046",641627
"Aaron Loup","LAA",3.01990008354187,2.858099937438965,0,4.083520603179932,60,0,2.1619999408721924,11.011799812316895,,60,259.0669860839844,60.04719924926758,29.548999786376953,27.22347068786621,7.0933332443237305,21.418899536132812,,3.577199935913086,52.118900299072266,7.81783504486084,3.212834930419922,2.433313635518473,1.0639999866485597,0.2011792435882832,0.08267707074489695,0.11850217284338625,0.2565342495960151,1.3577683130900065,0.3028381213950366,0.7257536212602077,0.4705883666382175,,4.161828168233236,0.019886548192775202,,,,,,,,,284.7359841823578,4.74559973637263,291.8933689594269,4.864889482657115,,,,,,,,,,,,,,,,,,,"Aaron Loup","10343",571901
"Seth Martinez","HOU",2.839099884033203,2.6470999717712402,0,4.145309891019549,56,0,0,7.296599864959717,,56,241.58799743652344,52.6953010559082,27.819799423217773,25.793039321899414,7.504000186920166,21.969499588012695,,2.314199924468994,52.563201904296875,8.447657448904854,3.5308124337877547,2.3925534440928797,1.206000030040741,0.2175737307401114,0.09093787696876422,0.12663585377134717,0.24249543869734105,1.3333000114985876,0.28740864634790547,0.7301369241140934,0.41321503953364097,,4.278086308070591,0.019848007599666158,,,,,,,,,246.55471968650824,4.40276285154479,243.9097023010254,4.355530398232596,,,,,,,,,,,,,,,,,,,"Seth Martinez","21045",661527
"Slade Cecconi","ARI",0.46939998865127563,0.6517000198364258,0.6294000148773193,4.893703425884357,1.6200000047683716,1.6200000047683716,0,0,,9.234000205993652,40.340999603271484,10.041500091552734,5.371399879455566,5.020939826965332,1.4281920194625854,2.834199905395508,,0.4690999984741211,6.453999996185303,6.290448199033499,2.7623780138106167,2.2771858766556052,1.3919999879164076,0.15998611981994396,0.07025606537438567,0.08973005444555829,0.2711156517021736,1.3943794357499382,0.2954264479122638,0.6899724730381248,0.4040621355095629,,4.7984170992319175,0.01959882931603364,,,,,,,,,27.655039727687843,2.994914350309129,30.60160505771637,3.314013902431291,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Cody Stashak",,0.5792999863624573,0.5961999893188477,0,4.280752658843994,12,0,0,0,,12,51.215999603271484,11.59689998626709,6.077600002288818,5.707670211791992,1.8279999494552612,3.691999912261963,,0.4551999866962433,11.154800415039062,8.366100311279297,2.768999934196472,3.021343629503202,1.370999962091446,0.21779913506416335,0.07208684670534346,0.14571228835881989,0.24638189329489904,1.2740749915440877,0.2865956764072306,0.7236069914028598,0.3350010328764597,,4.270430852472782,0.019572435756706343,,,,,,,,,46.03166179060937,3.8359718158841143,46.10400179028511,3.842000149190426,,,,,,,,,,,,,,,,,,,"Cody Stashak","18088",664054
"Eli Villalobos","MIA",0.9549999833106995,1.00409996509552,0,4.11903018951416,20,0,0,0.5889999866485596,,20,86.43000030517578,19.037500381469727,9.893400192260742,9.153400421142578,2.3688888549804688,8.13539981842041,,0.8819000124931335,18.440099716186523,8.298044872283935,3.6609299182891846,2.2666494736293,1.065999984741211,0.21335299839264554,0.09412703678925279,0.11922596160339276,0.2459221841485715,1.3586450099945069,0.2944791245320746,0.7243112786902836,0.43111327772751645,,4.160793760418892,0.019460461458721247,,,,,,,,,81.5494659781456,4.077473298907281,81.38874477148056,4.069437238574028,,,,,,,,,,,,,,,,,,,"Eli Villalobos","20408",681871
"Chi Chi González","MIA",0.44269999861717224,0.6464999914169312,0.5292999744415283,4.947235768881722,1.6200000047683716,1.6200000047683716,0,0,,8.676899909973145,38.189998626708984,9.718099594116211,5.122099876403809,4.769629955291748,1.318888783454895,2.8234000205993652,,0.34540000557899475,5.433599948883057,5.635929888247249,2.928534436151279,1.9244881735637251,1.3679999970324417,0.14227808704562125,0.07393035145659212,0.06834773558902914,0.27749191867947565,1.4453894530119562,0.2971204151099914,0.6937224275884667,0.433690271490168,,4.931600812247257,0.019252692607117955,,,,,,,,,24.08046817183495,2.7752386706866465,27.59974518418312,3.1808301894159503,,,,,,,,,,,,,,,,,,,"Chi Chi Gonzalez","14663",592346
"Ethan Small","MIL",2.047300100326538,2.066999912261963,0,4.10146072932652,42,0,0,0.5825999975204468,,42,182.21299743652344,38.07600021362305,20.638999938964844,19.14015007019043,5.47866678237915,19.92259979248047,,1.6735999584197998,40.95899963378906,8.776928492954799,4.269128526960101,2.055906360637155,1.1740000247955322,0.22478637753631012,0.10933687537531891,0.1154495021609912,0.2370611340922733,1.3809190477643694,0.28549291861676906,0.7423154857925569,0.4058894868987761,,4.400365957759676,0.018911005138618063,,,,,,,,,163.87459802627563,3.901776143482753,158.23713183403015,3.767550757953099,,,,,,,,,,,,,,,,,,,"Ethan Small","26364",663629
"Brett Martin","TEX",0.39419999718666077,0.3894999921321869,0,3.8501436710357666,8,0,0,0.6103000044822693,,8,34.349998474121094,8.05109977722168,3.7479000091552734,3.4223499298095703,0.8266666531562805,2.7894999980926514,,0.25,6.660200119018555,7.492725133895874,3.138187497854233,2.387596387729892,0.9299999848008156,0.19389229737626554,0.08120815493468594,0.1126841424415796,0.25713738742887354,1.3550749719142914,0.3032465080836859,0.7324697502440827,0.49556354457230195,,3.9305267825722696,0.01862657829776158,,,,,,,,,34.74224100708962,4.342780125886202,35.896433770656586,4.487054221332073,,,,,,,,,,,,,,,,,,,"Brett Martin","17369",656685
"Konnor Pilkington","CLE",1.124899983406067,1.1473000049591064,0.6373999714851379,4.134830986594106,13.619999885559082,1.6200000047683716,0,0.6182000041007996,,20.862199783325195,89.84600067138672,19.516000747680664,10.347900390625,9.584630012512207,2.7236762046813965,8.844400405883789,,0.878600001335144,19.236600875854492,8.29871296799055,3.8154942661692237,2.1750033911917,1.1750000525699817,0.21410636791962157,0.0984395559044674,0.11566681201515416,0.24357551119323864,1.3594156631666638,0.28871283227201006,0.7337888148406487,0.4199996715877972,,4.363669624719159,0.018502394002155604,,,,,,,,,81.91445968151095,3.926453611425186,80.6802088022232,3.8672915435652926,,,,,,,,,,,,,,,,,,,"Konnor Pilkington","21453",663455
"Jandel Gustave","ARI",0.48170000314712524,0.49790000915527344,0,4.159889888763428,10,0,0,0.5853000283241272,,10,43.084999084472656,9.969499588012695,5.000500202178955,4.622099876403809,1.1166666746139526,3.6270999908447266,,0.4893999993801117,8.843600273132324,7.959240245819092,3.264389991760254,2.4382013993148037,1.0050000071525573,0.20525938171179994,0.08418475264983566,0.12107462906196428,0.2558348363353903,1.3596599578857422,0.305183468909408,0.7143612722625505,0.454864873977604,,4.030327621102333,0.018210029314882182,,,,,,,,,42.023201662302014,4.202320166230201,43.16223391890526,4.316223391890526,,,,,,,,,,,,,,,,,,,"Jandel Gustave","14665",594311
"Joe Ross","SFG",0.19900000095367432,0.19280000030994415,0,3.845384895801544,4,0,0,0.6044999957084656,,4,16.878000259399414,3.796799898147583,1.8457000255584717,1.7090599536895752,0.46222221851348877,1.2115000486373901,,0.19179999828338623,3.885999917984009,8.74349981546402,2.725875109434128,3.2075936953982853,1.0399999916553497,0.23024054143024927,0.07177983351213078,0.1584607079181185,0.24535531196177118,1.2520749866962433,0.2996975014791506,0.7251692225733661,0.4212991480618167,,3.7241282880306246,0.017032852960883017,,,,,,,,,20.02308665513992,5.00577166378498,19.971210837364197,4.992802709341049,,,,,,,,,,,,,,,,,,,"Joe Ross","12972",605452
"Ray Kerr","SDP",0.5347999930381775,0.4449999928474426,0,3.7095388412475585,10,0,0,0.5938000082969666,,10,43.159000396728516,8.307000160217285,4.477700233459473,4.121709823608398,1.0877777338027954,5.355800151824951,,0.4074000120162964,11.212300300598145,10.09107027053833,4.820220136642456,2.0934874309635383,0.9789999604225159,0.2597905465263752,0.12409462922201796,0.1356959173043572,0.2221372482600813,1.3662800312042236,0.2876674506243109,0.7566035460921552,0.42032610955924365,,4.013042044639588,0.0166882425361649,,,,,,,,,46.53233360052109,4.653233360052109,43.36908960342407,4.336908960342408,,,,,,,,,,,,,,,,,,,"Ray Kerr","23809",678061
"Sam Coonrod","NYM",1.6165000200271606,1.518399953842163,0,3.9448294043540955,32,0,0,0.6310999989509583,,32,137.16200256347656,29.824399948120117,15.193599700927734,14.026060104370117,3.6302223205566406,12.605899810791016,,1.7436000108718872,30.592199325561523,8.604056060314178,3.545409321784973,2.4268159976468886,1.0210000276565552,0.22303698366757152,0.0919051893031176,0.13113179436445394,0.24284498143335922,1.325946867465973,0.29567844733394455,0.729268192063264,0.443025508026657,,4.020461969822645,0.01659068325226165,,,,,,,,,135.2651247739792,4.22703514918685,133.46740901470184,4.170856531709433,,,,,,,,,,,,,,,,,,,"Sam Coonrod","17264",656322
"Pedro Avila","SDP",0.42170000076293945,0.3621000051498413,0,3.8322337567806244,8,0,0,0.5938000082969666,,8,34.071998596191406,7.275199890136719,3.698499917984009,3.4064300060272217,0.9164444208145142,3.124500036239624,,0.39149999618530273,7.768700122833252,8.739787638187408,3.515062540769577,2.4863818315659176,1.0309999734163284,0.22800834828930883,0.09170286936407901,0.13630547892522982,0.2380939989558614,1.2999624907970428,0.2907410686145529,0.7350484684812377,0.44428886241466875,,3.9779781669378282,0.01658903913309432,,,,,,,,,36.3768140912056,4.5471017614007,35.450822710990906,4.431352838873863,,,,,,,,,,,,,,,,,,,"Pedro Avila","18864",658648
"Penn Murfee","SEA",3.072700023651123,3.0011000633239746,0,3.902029775804089,62,0,1.0820000171661377,11.626199722290039,,62,263.4930114746094,56.749900817871094,28.896699905395508,26.88064956665039,8.252888679504395,20.842100143432617,,2.775599956512451,62.31119918823242,9.045174075711158,3.0254661498531217,2.9896794833253306,1.1979999696054766,0.2364814111748722,0.07909925210840363,0.15738215906646857,0.23658083231930735,1.2514838864726405,0.286437078026209,0.737383520147555,0.37996035699885333,,3.9756286590330063,0.016033954669636905,,,,,,,,,315.4238241672515,5.087481034955669,308.39654421806335,4.974137809968764,,,,,,,,,,,,,,,,,,,"Penn Murfee","25174",682171
"Jackson Tetreault","WSN",0.5845999717712402,0.9273999929428101,0.560699999332428,5.040149242424352,5.619999885559082,1.6200000047683716,0,0.5950000286102295,,13.167699813842773,57.970001220703125,14.215800285339355,7.874100208282471,7.3741302490234375,2.1053688526153564,5.007999897003174,,0.5099999904632568,9.475700378417969,6.476552823303905,3.4229212170865138,1.892112734285059,1.4389999727680955,0.16345868861279,0.0863895082205836,0.07706918039220641,0.27102493563637164,1.459920901457153,0.29630915689517934,0.6973151931617798,0.40926352263432664,,5.008919708317222,0.0158251075981217,,,,,,,,,39.36126220226288,2.9892283966622375,43.2461051940918,3.2842566131883246,,,,,,,,,,,,,,,,,,,"Jackson Tetreault","20565",676194
"Shane Baz","TBR",0.06679999828338623,0.05380000174045563,0.09510000050067902,3.497850000858307,0.1754000037908554,0.1754000037908554,0,0,,1,4.124000072479248,0.8601999878883362,0.4219000041484833,0.38865000009536743,0.11811111122369766,0.2955999970436096,,0.04450000077486038,1.0892000198364258,9.802800178527832,2.6603999733924866,3.6847091702634116,1.063000001013279,0.26411251229237376,0.07167798056460803,0.19243453172776573,0.22733158141483217,1.1557999849319458,0.28801213267165787,0.7409804721324339,0.42333334754617613,,3.4897754013538362,0.015681017754683363,,,,,,,,,4.868813409656287,4.868813409656287,4.622655600309372,4.622655600309372,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Felipe Vázquez","PIT",0.05530000105500221,0.04259999841451645,0,3.0269699692726135,1,0,0,0,,1,4.0970001220703125,0.7949000000953674,0.366100013256073,0.33632999658584595,0.09666666388511658,0.3199000060558319,,0.042399998754262924,1.2599999904632568,11.339999914169312,2.879100054502487,3.9387307490183354,0.8699999749660492,0.30754209248755127,0.0780815222173288,0.22946057027022249,0.21284172092470638,1.1148000061511993,0.2936179608487431,0.764395574343,0.40606900631875364,,2.9359976656734945,0.015046096584126027,,,,,,,,,5.57736000046134,5.57736000046134,5.176433335989714,5.176433335989714,,,,,,,,,,,,,,,,,,,"Felipe Vazquez","12076",553878
"Jackson Stephens","ATL",0.5101000070571899,0.46959999203681946,0,4.141422128677368,10,0,0,0.6096000075340271,,10,43.21500015258789,9.771900177001953,4.975100040435791,4.6015801429748535,1.1666666269302368,3.8454999923706055,,0.42010000348091125,9.416099548339844,8.47448959350586,3.460949993133545,2.4486021497909753,1.049999964237213,0.21788961043833224,0.08898530553725617,0.12890430490107607,0.2508870518590486,1.3617400169372558,0.30335758397327145,0.7211491897582595,0.44577823486935264,,4.0255577057600025,0.014978876259482372,,,,,,,,,42.71685916781425,4.271685916781425,43.30713298916817,4.330713298916817,,,,,,,,,,,,,,,,,,,"Jackson Stephens","14420",623451
"Elvis Peguero","MIL",0.49140000343322754,0.48829999566078186,0,4.0051980972290036,10,0,0,0.5825999975204468,,10,42.845001220703125,9.626299858093262,4.835700035095215,4.450220108032227,1.1655555963516235,3.7571001052856445,,0.4431999921798706,9.027400016784668,8.124660015106201,3.38139009475708,2.402757383037132,1.0490000367164611,0.21069902578092448,0.08769051227077984,0.12300851351014463,0.24909753674624308,1.3383399963378906,0.2973717116490372,0.7273634086279507,0.47348532111323416,,4.08226330280304,0.014817262847159108,,,,,,,,,42.41958626508712,4.241958626508712,42.63207697868347,4.2632076978683475,,,,,,,,,,,,,,,,,,,"Elvis Peguero","21652",665625
"Victor Vodnik","ATL",0.7174000144004822,0.65420001745224,0,4.0835893494742255,14,0,0,0.6096000075340271,,14,61.18899917602539,13.293999671936035,6.897900104522705,6.352250099182129,1.4731111526489258,6.55649995803833,,0.5615000128746033,14.052000045776367,9.033428600856237,4.214892830167498,2.1432166759260762,0.9470000267028809,0.22964912378044117,0.10715161297502065,0.12249751080542051,0.24586191983445124,1.4178928307124548,0.30667054595386034,0.7281591330499416,0.469765777314698,,3.998177059207644,0.01475230772922478,,,,,,,,,60.104733884334586,4.293195277452471,60.03795522451401,4.288425373179572,,,,,,,,,,,,,,,,,,,"Victor Vodnik","24614",680767
"Trevor Bauer",,0.062300000339746475,0.05849999934434891,0.08720000088214874,3.908069998025894,0.1754000037908554,0.1754000037908554,0,0,,1,4.2210001945495605,0.9034000039100647,0.4659000039100647,0.4342299997806549,0.13388888537883759,0.3163999915122986,,0.04879999905824661,1.0707999467849731,9.637199521064758,2.8475999236106873,3.384323563559106,1.2049999684095383,0.25368393684692603,0.0749585351644512,0.17872540168247483,0.23429637328661268,1.2197999954223633,0.29025982337526096,0.7302716464395865,0.36599936781055237,,3.806986589729786,0.01470613869864402,,,,,,,,,4.45032662153244,4.45032662153244,4.305444411933422,4.305444411933422,,,,,,,,,,,,,,,,,,,"Trevor Bauer","12703",545333
"Max Meyer","MIA",0.05739999935030937,0.06360000371932983,0.08320000022649765,4.113989889621735,0.1754000037908554,0.1754000037908554,0,0,,1,4.285999774932861,0.978600025177002,0.49639999866485596,0.4571099877357483,0.11733333021402359,0.3619999885559082,,0.03779999911785126,0.8873999714851379,7.9865997433662415,3.257999897003174,2.4513812141960485,1.0559999719262123,0.2070462011396253,0.0844610376960598,0.1225851634435655,0.2518141317348995,1.3406000137329102,0.2988987375973637,0.7176537280350485,0.46582782373078746,,4.062364314496517,0.014439435520107454,,,,,,,,,3.987839952856303,3.987839952856303,4.050066687166691,4.050066687166691,,,,,,,,,,,,,,,,,,,"Max Meyer","27474",676974
"Walker Buehler","LAD",0.06379999965429306,0.05689999833703041,0.08489999920129776,4.02525007724762,0.1754000037908554,0.1754000037908554,0,0,,1,4.224999904632568,0.9789999723434448,0.48249998688697815,0.44725000858306885,0.1362222284078598,0.27079999446868896,,0.036400001496076584,0.9643999934196472,8.679599940776825,2.4371999502182007,3.561299900732292,1.2260000556707382,0.2282603586244382,0.06409467469378308,0.16416568393065512,0.2498851383853192,1.2497999668121338,0.2991567581528135,0.7244906620146452,0.4238246817498748,,3.876119972020388,0.014370188689128106,,,,,,,,,4.186266661435367,4.186266661435367,4.23631102964282,4.23631102964282,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Dominic Leone","TEX",0.864799976348877,0.8985000252723694,0,4.129340171813965,18,0,0,0.6103000044822693,,18,77.68699645996094,16.817100524902344,8.870800018310547,8.25868034362793,2.3459999561309814,7.413300037384033,,0.5723999738693237,18.280899047851562,9.140449523925781,3.7066500186920166,2.465959688082776,1.1729999780654907,0.2353147872987128,0.09542523685034947,0.13988955044836332,0.24127385546232794,1.3461333645714655,0.2948808609432422,0.7332951440187838,0.38948113213346036,,4.106503299872081,0.014094899673041075,,,,,,,,,75.66563725471497,4.203646514150831,74.54789865016937,4.14154992500941,,,,,,,,,,,,,,,,,,,"Dominic Leone","13763",608678
