Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Garrett Richards","LAA",10.389800071716309,8.20419979095459,15.537799835205078,3.538061308575829,25.920000076293945,25.920000076293945,0,0,,157.59800720214844,664.968994140625,147.32200622558594,68.39029693603516,61.9546012878418,14.333200454711914,55.2588996887207,,4.980599880218506,143.16799926757812,8.175940903589279,3.15568772745057,2.590858668450852,0.8185306805748027,0.21530026291316304,0.08309996432259933,0.1322002985905637,0.24361637318505572,1.2854280933543745,0.2973622360268105,0.7352328933676885,0.5120802810822923,,3.6587122019925173,2.8123353649753495,,,,,,,,,712.5071713447571,4.521041756770665,707.2759299278259,4.4878481808505,,,,,,,,,,,,,,,,,,,"Garrett Richards","9784",572070
"David Price","BOS",9.434000015258789,6.011199951171875,13.509499549865723,3.5319554225694043,21.059999465942383,21.059999465942383,0,0,,133.4040069580078,549.8920288085938,125.56199645996094,57.03049850463867,52.35300064086914,15.538200378417969,29.364299774169922,,3.6644999980926514,128.4550018310547,8.666119128216302,1.9810401800803292,4.374529711893526,1.04827288620934,0.23360040717332758,0.05340011899752604,0.18020028817580155,0.2429307975614086,1.1613316553744726,0.2950727818426454,0.7351034609557906,0.4329011715382456,,3.4776823752132806,2.801121267412533,,,,,,,,,627.43220038414,4.703248535717819,622.8470342159271,4.668878007629737,,,,,,,,,,,,,,,,,,,"David Price","3184",456034
"Adam Wainwright","STL",10.269200325012207,9.6048002243042,15.803799629211426,3.900482090508727,27.540000915527344,27.540000915527344,0,0,,169.86300659179688,722.822021484375,174.9600067138672,80.45110321044922,73.61640167236328,17.850799560546875,45.53779983520508,,5.342400074005127,136.17999267578125,7.215343462201614,2.41276901157028,2.9904824819951243,0.9458045001581906,0.1884004480053393,0.06300001726799832,0.12540043073734097,0.26037969522975407,1.2980919799621673,0.3033517308057435,0.7163269214465579,0.48393539280184994,,3.807922800224147,2.7554648253397493,,,,,,,,,702.2447823524474,4.134183165849842,736.9740242958069,4.338637582618871,,,,,,,,,,,,,,,,,,,"Adam Wainwright","2233",425794
"John Lackey","CHC",11.478899955749512,9.575200080871582,16.47130012512207,3.9769136431485785,29.15999984741211,29.15999984741211,0,0,,179.75,757.47900390625,173.3800048828125,86.12310028076172,79.42780303955078,22.84670066833496,50.14509963989258,,5.745500087738037,164.2209930419922,8.222469748973182,2.5107421238332863,3.274916077968012,1.1439238164952137,0.21679939931683853,0.06619998624555781,0.15059941307128072,0.24712495795279876,1.2435332657730462,0.2925699610370772,0.7173551348449532,0.45201256647540544,,3.9044848434119297,2.7292814495462387,,,,,,,,,759.1177559852601,4.223186403255967,762.513078212738,4.242075539431088,,,,,,,,,,,,,,,,,,,"John Lackey","1507",407793
"Lance McCullers Jr.","HOU",10.437899589538574,7.618599891662598,13.929699897766113,3.570330109001051,25.920000076293945,25.920000076293945,0,0,,148.27200317382812,629.6069946289062,128.74600219726562,64.60420227050781,58.81999969482422,14.170900344848633,65.10130310058594,,5.236400127410889,162.69000244140625,9.875161801490437,3.9516005406521293,2.4990283557003328,0.8601630811861168,0.25839929325641725,0.10339990447367409,0.15499938878274316,0.23020395393920295,1.307376316151828,0.29961450968030956,0.7427421138183806,0.4991235961895203,,3.61768647400613,2.6696861463927797,,,,,,,,,702.5380387306216,4.738170549345005,671.5052065849304,4.5288739088368875,,,,,,,,,,,,,,,,,,,"Lance McCullers Jr.","14120",621121
"Jeff Samardzija","SFG",11.281200408935547,11.065400123596191,18.27669906616211,3.8355917416561716,30.780000686645508,30.780000686645508,0,0,,192.2689971923828,811.2620239257812,191.31300354003906,89.35189819335938,81.94059753417969,20.820999145507812,49.00019836425781,,6.718900203704834,158.1959991455078,7.4050627667494595,2.2936708034996274,3.2284767087984,0.9746188675549724,0.19499988225749917,0.060399965632732026,0.13459991662476714,0.25321261985139343,1.2498801440350855,0.29572304798492793,0.7149014248385576,0.46228499762386055,,3.7781665600103316,2.6524603928666384,,,,,,,,,818.5131831169128,4.2571251479400765,839.9066996574402,4.368393822832687,,,,,,,,,,,,,,,,,,,"Jeff Samardzija","3254",502188
"Danny Duffy","KCR",11.391799926757812,10.679300308227539,17.338600158691406,3.8811193951545713,30.780000686645508,30.780000686645508,0,0,,187.44700622558594,792.9249877929688,175.80499267578125,87.19640350341797,80.83380126953125,23.82430076599121,58.67639923095703,,7.850800037384033,172.85800170898438,8.299529806886337,2.8172634160029117,2.9459544889350737,1.1438897382862196,0.21800044691505835,0.07399993711167711,0.14400050980338125,0.24202302850185617,1.2509209756305635,0.28691004116791924,0.7322970901092567,0.380819876430403,,4.019241721632049,2.64657559366272,,,,,,,,,783.1103713035583,4.177769424394606,773.6535267829895,4.1273186612109685,,,,,,,,,,,,,,,,,,,"Danny Duffy","3542",518633
"Matt Harvey","NYM",8.788000106811523,8.393099784851074,13.362199783325195,3.7530350431510233,24.299999237060547,24.299999237060547,0,0,,143.8730010986328,602.4840087890625,139.81900024414062,65.24919891357422,59.995601654052734,16.76300048828125,35.24530029296875,,4.289100170135498,132.125,8.265101797555399,2.204775741205645,3.7487267494315613,1.0486123403452443,0.21930042635581168,0.05849997639573632,0.16080044996007536,0.24836858961483252,1.2167974477511123,0.2971924888146127,0.724392657394533,0.44869547550488903,,3.648893740631408,2.634766948692,,,,,,,,,640.5927000999452,4.452487229767202,647.0927977561951,4.49766664221161,,,,,,,,,,,,,,,,,,,"Matt Harvey","11713",518774
"Vince Velasquez","PHI",9.24020004272461,9.889900207519531,13.619199752807617,3.957690292101089,27.540000915527344,27.540000915527344,0,0,,157.4929962158203,667.6270141601562,140.8090057373047,74.4374008178711,69.25650024414062,21.854999542236328,56.74829864501953,,5.0960001945495605,170.8459930419922,9.7630623222817,3.2429041295607277,3.0105923370618326,1.2489126539353295,0.25590035965951513,0.08500000365684161,0.1709003560026735,0.23244143845006696,1.2543878720270318,0.2879672463044036,0.7374202122315833,0.3897604125184526,,3.959014952622432,2.614163329843008,,,,,,,,,686.6873522758483,4.360113584573927,659.5090765953064,4.187545430220586,,,,,,,,,,,,,,,,,,,"Vince Velasquez","11189",592826
"Matt Moore","SFG",11.243000030517578,10.291099548339844,16.562999725341797,3.667529264368666,30.780000686645508,30.780000686645508,0,0,,178.22900390625,757.1339721679688,161.63299560546875,78.99089813232422,72.62889862060547,18.53660011291504,64.20500183105469,,6.505300045013428,171.4149932861328,8.655914053061124,3.242149166605025,2.6698074666703424,0.9360395747035037,0.2263998177169426,0.08480005413997052,0.14159976357697207,0.2354711858009421,1.2671225922090446,0.2882264726510216,0.7346514661781276,0.4152545553701823,,3.765296492605718,2.5615247095656275,,,,,,,,,801.3477398872376,4.496169098878841,780.8682990074158,4.3812638902373,,,,,,,,,,,,,,,,,,,"Matt Moore","1890",519043
"Steven Matz","NYM",8.398200035095215,7.508500099182129,12.601099967956543,3.5493302178361805,22.68000030517578,22.68000030517578,0,0,,131.95399475097656,553.7310180664062,123.93699645996094,57.107200622558594,52.038700103759766,13.502599716186523,38.65039825439453,,4.644100189208984,130.01600646972656,8.86781836681666,2.6361731976816594,3.3638982349928,0.9209527735406384,0.23479993395301252,0.06979995158905723,0.1649999823639553,0.24280589592521057,1.2321521225726453,0.3009784823786459,0.7341135677432745,0.49616046486933946,,3.490508126050287,2.5311989915307316,,,,,,,,,618.2899114608766,4.68564754426505,614.3846950531006,4.656052256792731,,,,,,,,,,,,,,,,,,,"Steven Matz","13361",571927
"Kenta Maeda","LAD",9.810099601745605,8.224699974060059,13.538100242614746,3.703757622830908,25.920000076293945,25.920000076293945,0,0,,148.2050018310547,619.3259887695312,139.6929931640625,66.38520050048828,60.9906005859375,18.180200576782227,38.58399963378906,,4.903800010681152,139.03900146484375,8.443379087907324,2.3430787923065766,3.603540399764142,1.1040235023751739,0.2245005118242892,0.062299984714749734,0.16220052710953947,0.24259070655997053,1.2029080705459405,0.29027061919449326,0.7321577174274269,0.44942626482987974,,3.745244653992226,2.4937423214117556,,,,,,,,,657.5133682250977,4.436512668949093,652.2970056533813,4.401315728850792,,,,,,,,,,,,,,,,,,,"Kenta Maeda","18498",628317
"Jharel Cotton","OAK",8.806599617004395,9.20110034942627,12.239500045776367,4.160437886308052,25.920000076293945,25.920000076293945,0,0,,148.22500610351562,632.8989868164062,143.35699462890625,73.76909637451172,68.52010345458984,18.682300567626953,52.21419906616211,,3.4892001152038574,139.5540008544922,8.47350956972327,3.1703678343401545,2.6727212779355156,1.1343612628439932,0.22049964332613878,0.08250005159402886,0.1379995917321099,0.24836814019366796,1.3194210534117816,0.2975818848371768,0.7189528545349799,0.4039143872321417,,4.029489023931196,2.4076265279801587,,,,,,,,,606.3423663139345,4.0906887592939905,610.2529273033142,4.117071358911822,,,,,,,,,,,,,,,,,,,"Jharel Cotton","13654",605194
"Tyler Chatwood","COL",10.251500129699707,10.491000175476074,14.082300186157227,4.478847810409289,29.15999984741211,29.15999984741211,0,0,,174.95799255371094,772.1019897460938,187.23500061035156,94.79750061035156,87.06780242919922,19.052000045776367,70.57009887695312,,6.904900074005127,141.60400390625,7.284240157048022,3.6301907710652155,2.006572275789955,0.9800523994886817,0.1834006462706003,0.09139997022952906,0.09200067604107123,0.2695475457929222,1.4735257059385856,0.31496655194487294,0.7052566832231265,0.5271388130992218,,4.271933318149318,2.3686415901930484,,,,,,,,,624.3215537071228,3.5684083052991147,677.8969731330872,3.8746270646936996,,,,,,,,,,,,,,,,,,,"Tyler Chatwood","4338",543022
"Wei-Yin Chen","MIA",10.35319995880127,10.035300254821777,14.891799926757812,3.9133182452008963,29.15999984741211,29.15999984741211,0,0,,168.781005859375,710.9580078125,170.36599731445312,79.56749725341797,73.38819885253906,20.54960060119629,38.74720001220703,,4.845900058746338,136.00599670410156,7.252320627575663,2.0661377050946945,3.5100858039098006,1.0957773623227502,0.1912996199628857,0.054499983946204845,0.13679963601668085,0.2552816237985823,1.238961672623809,0.2932922201149945,0.7183265037735177,0.42310709882087943,,3.892569176777545,2.366936859420076,,,,,,,,,694.5004561424254,4.114802211340471,717.9929146766663,4.253991206065472,,,,,,,,,,,,,,,,,,,"Wei-Yin Chen","13071",612672
"Junior Guerra","MIL",9.774499893188477,12.496000289916992,16.17609977722168,4.428051739845643,30.780000686645508,30.780000686645508,0,0,,191.68800354003906,834.5130004882812,192.8489990234375,101.74600219726562,94.31159973144531,25.357200622558594,73.85440063476562,,6.504199981689453,175.4149932861328,8.235961095214991,3.467559750415225,2.3751461223498085,1.1905534065169534,0.21020043208853054,0.08850000010970797,0.12170043197882256,0.25571553922673335,1.3913411102040882,0.30266928823518563,0.7134733113981709,0.45106159029944765,,4.293681847460034,2.3584526932453462,,,,,,,,,714.9444458007813,3.7297297305902943,738.550594329834,3.852878535382984,,,,,,,,,,,,,,,,,,,"Junior Guerra","5702",448855
"Sonny Gray","OAK",9.165499687194824,9.505200386047363,14.34220027923584,4.067069525388813,25.920000076293945,25.920000076293945,0,0,,159.52099609375,684.6380004882812,165.36700439453125,78.78070068359375,72.08699798583984,16.22330093383789,52.92250061035156,,4.363900184631348,130.56100463867188,7.366108979519374,2.9858295594721747,2.4670225921474,0.9153008818897518,0.19070078573721624,0.07729997542147446,0.11340081031574178,0.2635954136012029,1.368406105467112,0.31034925864764884,0.7133194970887318,0.5104027760742444,,3.9090938939553106,2.353897015470192,,,,,,,,,640.2173650741577,4.013373667112158,675.9648752212524,4.237466488887707,,,,,,,,,,,,,,,,,,,"Sonny Gray","12768",543243
"Tyler Skaggs","LAA",9.31089973449707,7.453199863433838,12.646499633789062,3.56625730305291,24.299999237060547,24.299999237060547,0,0,,136.40199279785156,572.8779907226562,122.78299713134766,59.087501525878906,54.049400329589844,14.751299858093262,46.80419921875,,4.807000160217285,134.4550018310547,8.87153473096877,3.0882084955534816,2.8727123650305146,0.9733120169262692,0.23470093808534448,0.08170011761092252,0.15300082047442196,0.23554732273438198,1.243289726722884,0.29036057382379427,0.7419304760547402,0.45261905645942263,,3.716130453165543,2.3477698036799,,,,,,,,,622.774371433258,4.5657278068965805,604.3194713592529,4.430429929677475,,,,,,,,,,,,,,,,,,,"Tyler Skaggs","10190",572140
"Julio Teheran","ATL",9.821100234985352,11.390700340270996,16.64579963684082,4.101816265990292,29.15999984741211,29.15999984741211,0,0,,183.28700256347656,780.6079711914062,180.68600463867188,89.82369995117188,83.5344009399414,24.680400848388672,51.52009963989258,,7.629700183868408,167.44000244140625,8.22185971125127,2.529807843840153,3.2499937618861985,1.211889574977208,0.21449947812581294,0.06599996610495766,0.14849951202085526,0.2504455723277084,1.2668989128028654,0.29471844481601256,0.7203635315657809,0.3928128034097659,,4.038138090656363,2.324015160386842,,,,,,,,,740.4018818855286,4.039576574062365,753.0204071998596,4.1084222921866544,,,,,,,,,,,,,,,,,,,"Julio Teheran","6797",527054
"Ervin Santana","MIN",10.776800155639648,12.376799583435059,16.372100830078125,4.541021643813347,32,32,0,0,,198.99200439453125,858.4630126953125,208.5760040283203,107.96600341796875,100.40299987792969,27.925100326538086,62.582000732421875,,6.326900005340576,162.59300231933594,7.353747831861325,2.830455466316595,2.5980793265866513,1.2629949816503772,0.18940012547406487,0.07290005487357393,0.11650007060049095,0.2641693594770795,1.362657789119663,0.30156935625516007,0.7032232487197205,0.4290091887964137,,4.3755896725561865,2.313443351774436,,,,,,,,,705.2237904548645,3.5439805363066417,750.3930201530457,3.770970710286831,,,,,,,,,,,,,,,,,,,"Ervin Santana","3200",429722
"Jhoulys Chacín","SDP",8.80150032043457,10.63290023803711,14.535699844360352,3.949268809736233,27.540000915527344,27.540000915527344,0,0,,162.97300720214844,702.469970703125,160.9530029296875,78.18560028076172,71.51380157470703,17.091299057006836,60.342201232910156,,5.488399982452393,141.05599975585938,7.789658051950083,3.332329815958824,2.337601162599427,0.9438476601359156,0.2008000421920838,0.08590004377341809,0.11489999841866572,0.2528166033137248,1.3578641516267018,0.3006564009927454,0.7250924641463428,0.49187044893709786,,3.9906676018061114,2.3132984226649764,,,,,,,,,661.9196631431581,4.06152941831727,677.2983441352844,4.155892781036906,,,,,,,,,,,,,,,,,,,"Jhoulys Chacin","2608",468504
"Joe Ross","WSN",9.660499572753906,8.262999534606934,12.419300079345703,3.990481072401444,25.920000076293945,25.920000076293945,0,0,,146.3509979248047,624.0999755859375,147.12100219726562,70.53410339355469,64.89009857177734,16.79789924621582,42.00189971923828,,5.947700023651123,128.31500244140625,7.890858541094553,2.582948547213666,3.054980924651693,1.0330035008959721,0.20560007604701067,0.06729995411360931,0.13830012193340135,0.25535174212460043,1.292255636095324,0.30234750054251,0.7160906668199003,0.4640174939552275,,3.8680551867316417,2.31101026607706,,,,,,,,,606.6498238563538,4.145170394861613,626.1635050773621,4.278505196111376,,,,,,,,,,,,,,,,,,,"Joe Ross","12972",605452
"Lance Lynn","STL",9.798299789428711,9.39780044555664,13.68280029296875,3.983390580006047,27.540000915527344,27.540000915527344,0,0,,158.36300659179688,681.1320190429688,154.73599243164062,76.13569641113281,70.09130096435547,17.401100158691406,56.057098388671875,,6.10699987411499,141.947998046875,8.067111189135826,3.1858064352017705,2.532203808742982,0.9889298315225026,0.20840012520086845,0.08229990195944019,0.12610022324142828,0.24999032621367953,1.3310753272300622,0.2988017146548736,0.7222886575643805,0.44594137222973074,,3.9599485820809024,2.2802631427654037,,,,,,,,,652.9428378105165,4.123076795918439,663.0044322013855,4.186611800762115,,,,,,,,,,,,,,,,,,,"Lance Lynn","2520",458681
"Carlos Rodón","CHW",8.354100227355957,8.758399963378906,12.644399642944336,3.9622634377320134,24.299999237060547,24.299999237060547,0,0,,142.8990020751953,611.2020263671875,132.86300659179688,68.2593002319336,62.9114990234375,17.147899627685547,55.802799224853516,,5.93720006942749,146.26100158691406,9.21174392519233,3.514546537976551,2.621033418011263,1.0800012204980893,0.23930058356685793,0.09130008870639651,0.1480004948604614,0.24180562085351837,1.3202737813198442,0.2997388162752042,0.7312487691217732,0.45483063860252304,,3.9556681316017244,2.2770818505274124,,,,,,,,,608.3916380882265,4.257493959041666,598.8743205070496,4.190892251241293,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Taijuan Walker","ARI",8.650500297546387,9.36299991607666,12.22920036315918,4.174106408882964,25.920000076293945,25.920000076293945,0,0,,148.40199279785156,633.656005859375,146.08399963378906,74.36759948730469,68.82730102539062,19.555099487304688,44.54600143432617,,7.238900184631348,136.23599243164062,8.262179696973156,2.701540628602257,3.058321466461862,1.1859402429014425,0.21499992294222015,0.07029997510070489,0.14469994784151524,0.2510590379367422,1.2845514906783315,0.2969604217224343,0.7121614917433569,0.4487234716249929,,4.070395775776751,2.267623938865495,,,,,,,,,594.9459039688111,4.009015598457814,604.9109506607056,4.076164607066267,,,,,,,,,,,,,,,,,,,"Taijuan Walker","11836",592836
